15710317	15668938
15787062	16022607
15793339	15539427
15659628	15388825
15500703	15438842
15398177	15889940
15879454	15480642
15450919	15847986
15408687	15860028
15868469	15403917
15647202	15820898
15942981	15514265
15783561	15724935
15423415	16012963
15455597	15409310
15463788	15491454
15855395	15610784
15477320	15606475
15678649	15527820
15475114	15432635
15631232	15661058
15694880	15532560
15550680	16002679
15711092	15417298
15632354	15430335
15939973	15731884
15901100	15490292
15685651	15826253
15593305	15639448
15439126	15619076
15434789	15432887
15616229	15622596
15852464	15568601
15560713	16023969
15895622	16023969
15574074	15584525
15791334	15584525
15417553	15415172
15415314	15754814
15828419	15379791
15533122	15822859
15916010	15559834
15703911	15755811
15493264	15450500
15532141	15863665
15631832	15803823
15702138	15803823
15389596	15989430
15692447	15757685
15606851	15837971
15575185	15495912
15882425	15945519
15988931	15635844
15850756	15686722
15585131	15880940
16017702	15395231
15585166	15495231
16017528	15903898
15869157	15659864
15969512	15659864
15476943	15998115
15704626	15522453
15923158	16019025
15408024	15728289
15694642	15734559
15462676	15616014
15877738	15833099
15703411	15583122
15945952	15644913
15879054	15696552
15862098	15616275
15706904	15640938
15953194	15811350
15860553	15581516
15860083	15638259
15460155	15638259
15410013	15935961
15997401	15734042
15489249	15772906
15603041	15388324
15740302	15846498
15382732	15897740
16020996	15709069
15395797	15698554
15677614	15991509
15517783	15455403
15907078	15954943
15575828	15549600
15575505	15454671
15850167	15673294
15705678	15872213
15544784	15790506
16024416	15671073
15895602	15895431
15946505	15679664
15852082	15545208
15706093	15830606
15504795	15883166
15595539	15580388
15929871	15562390
15673679	15562390
15574602	15385554
15417878	15974189
15904232	15554634
15669458	16022695
15577868	15458509
15733733	15942451
15418890	15997331
15549949	15552675
15834851	15560306
16014365	15642748
15388696	15450695
15612240	15970804
15568248	15995760
15579806	16013436
15808314	15461463
15522761	15604719
15843642	15771960
15866416	15520900
15406716	15607605
15983711	15607605
15571679	15851380
15473578	15643553
15432911	15913784
15958703	15425949
15913796	15838622
15435795	15921975
15401474	16025956
16025783	15851026
15909361	15991090
15914775	15819978
15598677	15487090
16023534	15732866
16019025	15923158
15520639	15828285
15865410	15659238
15948105	15694329
16014963	15594425
16002142	15689905
15974578	15435600
15850057	15768298
15696006	15698646
15917885	15777382
15601612	15898648
15452201	15844692
15749643	15577473
15889461	15670910
15953007	15490461
15737377	15782433
15454512	15852237
15917688	15465665
15752897	15465665
15968441	15784486
15659700	15394719
15758297	15681030
15661728	15650737
15847820	15914186
15797794	15688748
15885323	16015034
15984509	15700151
15977239	15416390
15886733	15467934
15976141	15628569
15712495	15427943
15869643	15960952
15689812	15476416
15578038	16023910
15960017	15398830
15565015	15398830
15954474	15404121
15837971	15606851
15575734	15505955
15720151	15383593
15784966	15723473
16010078	15478838
15444521	15977685
15512563	15469177
15848687	15548361
15585175	15618647
15481062	15679076
15990153	15377146
15777398	15756549
15918062	15858063
15966526	15507895
15827835	15528127
15502394	16019081
15685123	15480122
15880045	15829925
15782583	15870634
15964593	15778552
15787761	15858691
15505333	15937708
15881977	15695380
15476472	15436150
15674871	15491459
15652925	15709972
15437673	15847578
15458509	15577868
15568092	15685471
15747559	15983005
15482325	15695469
15722161	15421863
15505661	15706280
15424632	15394310
15903856	15745768
15626064	15590004
15969146	15590004
15737374	15452644
15403381	15784043
15715389	15610815
15778536	15648236
15885916	15849008
15938515	15649377
15465811	15790554
16011884	15522762
15642437	15757864
15753243	15702146
15995888	15496360
15882763	15526141
15709928	16019455
15446956	15532056
15377554	15900212
15495163	15809659
15580234	15894948
15954680	15740061
15839140	15868729
15378162	15635957
15714896	15794659
15814045	15603283
15392219	15596926
15815637	15387743
15787854	16013639
15417190	15783407
15875978	15443300
15440006	15969300
15536186	15451327
15988820	15656674
15560154	15377983
15740909	15804813
15656080	15456860
15568991	16006991
15494312	15778801
15790916	15663924
15465582	15663924
16027424	15378168
15669167	15504200
15879465	15578359
16013386	15841801
15861416	15541613
15613983	15741572
15581797	15458211
15785907	15377815
15847523	15935683
15471204	15639464
15513899	15824965
15694031	15977287
15390724	15411410
15999213	15676489
15619728	15534906
15949641	15422467
15776289	15711601
15593973	15444847
15985561	15407115
15558881	15669013
16017803	15388129
15385243	15420364
15651487	15579538
15459821	15412044
15583623	15584854
15875754	15648850
15708064	15694721
15441759	15800111
15454056	15960731
15646366	15478889
15422170	15920861
15919581	15894633
15767581	15557905
15544196	15483574
15621875	15633088
15861072	15554237
15782765	15679393
15641436	15843198
15661704	16014592
15986461	15640197
15798058	15675790
15563331	15422695
15793082	15716675
15550887	15720200
15557905	15767581
15997152	15398915
15942451	15733733
15695637	15487008
15555913	15891925
16010564	15678938
15991090	15909361
15816636	15838258
15784370	15774038
15834248	15498893
15951391	15548094
15413555	15810119
15630478	15472841
15480142	15916654
15452417	15579294
15560323	15469066
15642679	16005579
15941248	15641362
15751064	15812587
15772209	15594911
15411556	15414023
15798470	15933208
15952502	15943758
15424476	15999618
15483378	15753838
15872935	15388749
15997235	15514468
16005109	15907862
15650639	15574262
15707052	15413421
15716542	15848603
15932491	15893151
15855253	15507398
15395044	15508463
15665225	15706468
15510412	15977991
15437824	15939554
15819779	15858978
15597348	15837598
15822819	15899355
15906057	15613140
15778016	15955567
15594727	15697951
15629786	15735616
15428770	15964211
15509790	15440624
15951673	15642844
15949373	15564461
15796236	15897404
15470028	15765686
15819165	15408913
15424455	15687052
15618558	15545511
15392056	15906162
15730747	15419961
15714026	15660932
15594735	15947128
15666526	15866563
16020999	15920473
15836665	15492088
15933090	15600233
15560793	15582617
15777866	15603036
15783179	16003263
15597674	15389136
15602528	15761682
15450486	15688869
15414033	15416661
15901929	15930347
16021771	15466042
15828913	15657888
15937970	15389466
15457014	15853670
15654084	15812659
15407452	15566052
15950062	15566052
15608484	15660427
15595567	15896724
15857530	15746468
15705491	15889465
15528796	15815550
15542192	15679799
16014054	15859539
15584154	15935949
15616014	15462676
15507169	16020490
15433936	15804192
15983805	15454178
15438361	15584500
15482867	15584500
15850988	15729084
15510685	15565479
15773414	15950586
15933195	15601908
15495939	15907829
15543587	15565070
15794906	15565070
15730558	15635381
15983391	15806955
15379228	15463896
15563295	15969240
15488742	15954366
15779904	15469598
15400307	15563768
15412881	15604725
15520896	15782881
15990666	16012874
15904488	15409324
15681766	15619016
15424856	15787559
15392094	15638847
15797899	15673123
16020591	15794700
15526842	15654784
15474545	15595506
15882854	15381722
15914586	15898740
15565372	15582482
15781410	15711512
15850005	15545970
15812118	15936782
15930146	15464714
15928964	15795762
15855640	15639712
15838871	15635996
15990921	15535728
15733785	15832513
15898648	15601612
15790554	15465811
15757420	15526770
15413187	15557642
15665935	15438368
15676223	15471467
15472695	15739595
15803009	15762937
15497687	15795875
15667489	15407982
15867690	15599351
15790687	15870725
15982930	15397411
15935076	15600681
15906599	15943606
15432675	15664546
15874058	15738950
15961353	15725328
15867705	15490936
15877986	15614975
15743533	15718719
15394282	15827207
15794394	15736724
16002993	15466605
15418149	15502359
15862000	15819389
15435918	15632455
15915808	15790625
15933962	16022570
15405517	16022570
15631745	15595069
15508617	15608170
15824447	15584437
15626117	15502276
15921912	15451370
15681064	15966007
15446829	15928412
16000284	15936567
15998506	15809986
15536905	15904897
15741373	15971039
15734905	16017529
15578664	15998785
15630954	15895700
15451856	15805768
15758891	15534861
15783049	15416195
15670718	16023077
16016788	15400235
15417298	15711092
15381746	15911103
15901306	15911103
15645494	15430561
15805925	15561800
15568087	15694768
15459239	15544663
15762486	15888428
15834972	15773605
15598615	15921210
15533148	15921210
15957092	15830293
15551696	15481157
15731721	15480729
15700168	15380407
15549878	15795951
15664147	15866132
15843973	15984947
15604725	15412881
15653492	15772789
15657398	15406820
15505496	15407956
15855406	15756581
15666460	15987122
15892681	15843438
15583339	16006746
15766196	15523641
15951065	15938324
15636354	15994478
15696552	15879054
15404940	15943604
15802059	15456729
15806635	15679841
15801064	15393352
15684134	15655299
15792069	15779879
15501334	15822471
16010424	15454895
15868579	15770242
16025256	15476392
15550079	15907478
15857024	15544886
15607234	15647706
15416764	15574513
15881631	15393381
15572960	15798169
15439473	15851607
15657268	15697534
15604077	15626725
15912416	15576904
15813544	15774955
15900212	15377554
15720093	15888454
15969885	15876367
15896506	15480716
15592181	15860531
15757864	15642437
15576598	15375322
15571284	15726873
15655293	15655255
15411975	15632978
15620613	15404772
15993258	15798296
15549640	15822260
15377099	15735442
15848400	15847679
15710331	15903155
15641903	15405633
15730304	15625779
15672735	15677812
15941735	15403959
15942314	15523082
15528934	15836626
15660527	15603435
15794659	15714896
15543345	15530944
15883427	16028118
15704476	15590516
15412634	15747109
15573532	15389627
15914207	15564742
15901555	15779532
15740310	15544997
15977721	15862670
15932550	15869402
15549446	15709565
15702009	15387838
15720188	15521725
16020753	15439759
15449246	15967652
15689770	15808531
15522453	15704626
15792015	16017819
15722235	15406030
15854003	15526658
15911838	15453214
15466354	15484776
15757247	15485006
15514384	15506699
15933242	15470045
15707896	15439681
15943135	15815753
15388705	15563218
15453118	15724686
15543134	15608043
15984326	15947243
15458450	15760471
15466605	16002993
15381490	15807475
15539128	15574995
15845955	15786206
15752848	15783172
15438108	15882256
15874428	15737951
15609738	15805906
15929374	15598448
15984780	15764556
15420014	15571110
15667942	15546589
15690667	15952954
15523874	15963574
15967995	15544170
15853047	15603129
15844032	15603129
15438018	15517194
15852063	15442975
15714967	15997773
15953687	15782901
15470915	15901937
15540629	15659309
15586790	15758241
15858080	15942379
15928064	15935757
15996270	15854621
15874484	15536425
15415172	15417553
15487104	15787025
15508149	15610661
15967599	15498132
15529819	15957742
15608681	15578207
15872428	15526752
15994975	15496079
15695900	15597524
15512090	15597524
15613475	15562173
15567381	15998729
15823585	15748305
15438015	15446503
15895047	15911030
15873302	15675807
15801156	15749150
15544354	15993933
15862104	15765488
15866351	15937384
15594312	15588561
15758645	15523831
15661058	15631232
15427064	15586142
15626510	15396259
15926210	15886534
15713410	15538239
15686192	15536559
15478913	15638244
15558122	15587425
15798907	15488059
15878396	15873032
15537554	15428042
15709273	15866066
15918922	15616884
15794700	16020591
15589965	15892247
15830191	15818471
15531472	15484830
15429058	15830174
15583122	15703411
15966481	15463911
15938969	15516559
15431823	15543944
15479315	15840043
15664979	15475946
15796237	15399249
15760946	15564721
15692513	15861321
15823353	16007397
15436843	15959515
15883877	15650300
15816215	15457685
15563687	15794918
15876908	16023209
15992728	15520240
15621144	15702537
15674352	15550660
15400554	15909900
15418859	15868689
15625893	15783589
15926028	15855976
15997748	15377078
15643256	15746877
15850598	15902846
15415476	15592812
15440814	15730224
15808225	15699536
15520647	15792425
15582578	15726232
15436468	15851958
15377734	15851958
15573132	15506532
15797244	15379688
15691687	15493871
15556446	15730530
15701479	15643795
15814913	15952163
15985940	15496555
16007055	15731784
15812878	15968007
15576135	15419136
15451483	15476998
15716251	15837382
15806955	15983391
15375614	15960520
15659885	15510288
16023966	15946400
15995649	15684739
15865063	15412133
16027731	15460702
15452539	15541368
15780451	15592676
15671678	15835154
15537791	15539411
15891535	15444111
15514088	15463332
15791927	15514543
15916876	15465999
15509166	15898871
15438368	15665935
15473505	15935470
15702201	15732100
15828718	15538302
15422637	15490414
15618953	15614077
15543824	15581924
15914090	15660688
15474070	15660688
15563768	15400307
15434319	15602785
15385831	15860121
15558393	15653983
15692626	15769648
15998498	15849484
15934740	15762747
15973491	15536530
15988744	15724642
15766293	15714662
15385219	15696195
15960096	15375828
15754421	15565922
15686649	15582443
15469401	15705569
15659914	15915214
15953605	15755279
15415567	15922277
15893309	15524838
15985671	16010622
15672701	15805714
15714824	15401691
15476416	15689812
15390126	15644313
15679664	15946505
15826905	15851199
15395482	15631631
15969144	15465544
15772789	15653492
15789697	15514648
15613042	15761356
15926150	15454685
15838356	15482486
15772567	15615643
15695900	15512090
15597524	15512090
15841373	15966175
15812109	15468364
15922401	15615056
15596061	15442684
15837227	15735251
15386472	15619681
15578154	15921352
15890190	15865179
15914090	15474070
15660688	15474070
15831866	15902533
15552817	15995147
16005306	15500181
15995983	15489981
15635753	15865084
15931101	15552908
15821540	15546454
15770655	15546454
15592773	15523768
15644813	15867457
15707590	15674186
15399670	15759577
15847263	15695449
15461936	15551193
15576705	15597339
15470257	15417022
15951288	15530364
15520557	15870871
15499591	15554099
15790950	15701831
15905159	15803734
15686606	15693211
15920732	15963797
15967539	15838050
15399882	15382157
15649246	15854440
15544170	15967995
15906923	15935532
15701962	15459147
15385554	15574602
15602462	15950255
15851811	15885582
15809121	15984650
15960305	15479742
15948460	15392825
15526868	15869460
15885853	15730374
15476165	15623461
15916411	15377281
15666792	15657907
15553161	15418416
16014859	15656238
15454708	15550525
15603229	15489407
15404841	15905041
15794918	15563687
16000163	15638224
15472841	15630478
15763774	15784641
15851383	15381887
15708388	15712274
15432635	15475114
15944140	15745005
15886494	15444289
15875846	15444289
15797170	15507645
15929798	16020021
15470360	15913836
15849949	15825975
15524569	15968127
15933208	15798470
15641607	15807665
15592806	15740986
15667133	15542530
15563992	15684535
15425185	15684535
15784641	15763774
16008509	15986165
15871163	15541298
15403151	15475207
15697534	15657268
15593430	15569303
15487111	15569303
15408383	15488891
15578789	15513009
15740926	15763790
15675738	15847487
15466963	15693373
15844699	15417729
15904312	15939277
15430441	15981343
15605456	15972791
15837654	15750181
16027736	15561259
15899735	15902819
15620322	15435406
15717262	15393776
16025501	15955862
15838501	15661224
15632541	15520628
15711945	15495440
15566778	15619068
15508457	15684721
15644775	15688087
15765694	15573934
15545660	15446607
15935613	15848140
15486375	15516773
15693441	15887140
15377146	15990153
15691043	15475420
15538469	15642486
15494647	15704622
15391032	15986889
15976527	15430204
15376894	15468231
15828160	15828824
15635293	16023735
15691011	15985881
15681984	15465439
15854689	15911960
15598947	15594970
16002282	15903755
15384743	15656001
15783931	15663546
15548344	15574710
15420350	15878527
15551393	15878527
15921286	15910813
15765240	15921987
15875810	15871098
15524064	15829564
15567923	15927501
15782179	15428576
15557673	15894954
15498303	15718343
15830222	15511843
15747109	15412634
15846309	15483673
15790986	15753155
15526065	15975043
15745768	15903856
15567623	16020309
15973612	15430857
15646306	15892877
15458242	15977402
15409427	15645986
15535886	15493785
15909900	15400554
15411079	15544982
15586871	15777884
15377078	15997748
15982486	15818217
15521430	15865600
15416338	15891787
15457763	15905088
15383750	16025555
15788538	16025555
15484794	15842574
15786306	15922063
15714871	15496119
15760960	15725427
15981122	15427320
15980031	15854993
16021504	15854993
15739629	15514263
15802691	15395604
15575030	15420204
15571181	15906075
15383147	15822810
15805120	15978899
15922863	15476035
15867058	15554044
15848350	15696204
15863073	15596013
15492564	15626638
15644625	15984343
15931590	15707871
15858589	15396224
15626305	15383302
15728289	15408024
15796391	15680795
15702988	15715948
15416661	15414033
15733791	15813910
15658128	15831290
15631477	15533549
15763720	15420087
15988625	15539282
15512763	15530926
15636806	15622061
15741513	15610993
15452183	15577197
15755689	15455018
15943418	15455018
15446414	15809057
15699841	15524194
15875683	15508220
15523062	15938357
15391762	15968814
15894153	15599565
15470140	15579654
15873828	15660625
15577480	15881697
15735679	15755766
15466279	15708973
15492030	15653830
15491459	15674871
15642714	15711636
15793222	15494742
15795924	15562746
15375729	15613365
15756581	15855406
15652461	15657101
15984214	15491801
15380045	15740341
15786990	15713890
15444751	15906719
15641082	15918710
15436377	15844624
15724409	15844624
15906162	15392056
15970483	15599094
15628860	15476485
15583072	15500645
15686722	15850756
15459188	15388503
15539411	15537791
15540589	15870934
15714977	15479104
15531840	15492889
15456729	15802059
15834130	15986009
15564976	15653786
15799283	15663607
15787340	15439958
15948616	15754980
15969450	15552137
15941298	15429747
15900239	15980184
15459319	15788693
15417384	15628203
15478887	15876409
15591415	15606939
15625237	15469001
15904418	15782327
15742733	15415479
15602280	15415479
15784085	15731419
15506416	15403013
15454446	15431638
15411138	15394753
15831678	15914870
15945927	15739413
15809013	15693761
15388749	15872935
15578843	15693904
15479230	15693904
15646397	15749711
15532395	15891803
15869532	15564955
15492426	15592785
15647706	15607234
15816783	16017535
15581119	15523453
15571895	15567478
15593430	15487111
15569303	15487111
15595472	15782383
15798991	15775045
15558591	15651799
15421702	15478508
15702198	15524056
15469889	15807172
15924344	16015236
15522749	15833518
15943779	15466491
15782231	15769430
15693384	15886276
15858544	15619354
15769156	15950863
15860335	15465139
15875095	15605130
15736942	15613321
15795503	15462696
15454428	15969811
15434857	15911252
15869900	15487003
15404049	15506577
15762542	15824382
15671338	15638347
15489046	15899228
15454140	15769070
16014108	15848151
15491939	15848151
15671992	15651454
15806316	15545949
15818557	15550735
15646446	15438061
15885537	15592828
15482235	15780634
15641918	15814109
15716763	15443284
15741908	15467102
15634119	15541318
15542804	15674785
15790263	15638268
15844784	15930807
15947393	15935154
15838044	15479528
16023480	15485496
15648200	15653463
15673425	15762360
15548466	15819040
15642030	15794970
15987477	15453841
15868729	15839140
15511464	16007793
15651489	16022937
15727664	15835942
15505360	15866548
15857315	15618130
15494467	15430793
15902819	15899735
15941301	15513824
15556153	15620685
15793450	15739312
15541613	15861416
15542530	15667133
15819497	15715395
15496119	15714871
15377461	15946196
15462180	15445891
15378776	15896932
15551193	15461936
15847531	15417066
16001106	15528825
15742733	15602280
15415479	15602280
15782957	15374852
15666400	16023358
15700598	15967481
15671199	15967481
15446503	15438015
15977982	16018742
15944827	15873815
15740777	15987585
16021202	15697308
15817405	15666228
15525124	15610455
15484830	15531472
15537006	15709672
15453831	15467221
15669305	15696259
15397810	15470039
15562487	15742255
15751465	15746192
15969709	15780783
15902163	15864855
15671688	16025366
16024680	15742315
15489407	15603229
15589349	15890654
15665962	15707183
15749747	15530811
15400216	15707717
15587498	15626761
15644277	15818210
15532708	15911391
15390085	15792332
15689537	15949699
15925672	15962285
15571043	15773647
15921352	15578154
16014592	15661704
15574628	15925840
15869130	15647272
15382924	15754732
15487182	15543984
15640752	15561981
15638347	15671338
15949850	15566594
15473463	15688468
15769648	15692626
15594262	15453787
15974932	15630619
15397518	15995246
15727475	15565511
15643198	15557864
15755513	15452274
15601056	15683775
15593059	15683775
15722826	15411141
15458596	15450492
15789529	15617834
15605045	15486127
15776250	15526907
15403959	15941735
15622163	15482224
15622630	15507572
15778320	15783246
15960049	15665343
15449128	15432541
15854543	16024197
15460959	15677785
15674745	15605350
15402866	15867086
16028118	15883427
15967612	15796985
15733780	15861379
15848072	15892691
15395663	15458836
15844887	15506736
15824177	15925660
16026908	15710763
15581331	16009663
16027074	15541475
15584957	15980173
15569438	15823733
15851343	15823733
16014725	15918030
15416779	15548962
15697473	15565282
15911426	15423242
15601594	15380808
15952079	15499203
15590759	15665633
15507132	15754405
15988604	15526664
15552137	15969450
15656203	15684019
15409800	15485587
15614138	15694537
15716841	15920622
15966901	15920622
15803734	15905159
15475420	15691043
15521638	15826757
15974128	15484246
15862283	15430820
15527892	15700982
15881103	15712647
16027566	15848587
15943121	15405482
15945425	15814668
15757910	15654479
15783548	15482759
15719616	15505024
15697951	15594727
15424176	15588283
15397545	15747563
15601966	15551613
15688374	15785050
15798279	15785050
15431556	16010332
15951886	15845334
15857199	15666355
15846482	15998268
15796594	15840316
15864799	15832893
15424116	15589433
15602082	15736906
15754670	15669679
15451263	15990605
15885642	15387218
15409324	15904488
15427036	15943680
15662826	15789303
16022308	15414148
16003780	15926208
15590304	15963747
15503151	15513243
15600661	15539786
16009092	15692846
15405597	15692846
15666102	15407480
15887140	15693441
15776437	15533284
15380488	15536659
15948544	15408730
15724150	15511463
15748948	15418323
16016509	15611291
15792902	15799449
15434997	15561339
16003463	15956642
15660382	15473530
15422355	15451320
15394182	15612810
15946659	15555155
15443350	15778533
15823012	15660356
15540157	15585355
15468117	15559547
15956801	15930972
15645211	15775987
15469256	15771767
15986165	16008509
15449001	16000256
15987585	15740777
15596215	15462498
15730525	15587344
15888323	15390383
15909676	15645535
15686155	15726666
15833116	15879318
15699018	15879318
15755689	15943418
15455018	15943418
15740616	15674244
15840025	15674244
15938573	15800710
15380554	15655764
15430430	15884244
15474772	15978577
15783722	15523898
15885213	15566044
16016015	15390844
15799113	15390844
15474315	15953825
16002779	15885931
15794611	15644204
15740347	15589809
15612148	15604695
15962673	15569921
15865999	16018122
15691446	15501245
15795762	15928964
15636689	15611762
15522373	15396877
15600114	15675702
15435805	15479405
15534021	15947829
15650132	15946900
15878550	15813294
15889871	15427723
15532509	15464310
15487600	15816258
15649404	16006594
15518962	15720133
15946289	15592285
15725180	15670016
15940892	15842920
15559368	15905723
15620865	15648932
15411206	15516198
15600767	15791514
15983522	15462536
15446789	15938342
15614291	15965739
15918030	16014725
15705931	15544806
15978179	15998616
15914870	15831678
15778511	15566772
15903155	15710331
15482516	15386080
15635028	15938074
15518020	15664889
15779060	15644121
15544362	15903276
15860760	15954500
15839841	15515347
15925735	15515347
15968937	15664603
15925866	15554678
15769041	15788773
15851607	15439473
15671519	15483319
15670480	15521327
16020940	15799840
15827641	15598430
15673648	15858828
15921103	15507559
15634178	15795340
15496203	15546765
15839713	15481947
15524477	15942324
15968015	15649345
15456314	15628964
15469643	15623258
15954516	15623258
15823574	15818808
15534509	15948206
15602266	15582562
15971242	15444980
15744247	15487216
15849008	15885916
15600972	15621366
15812542	15907357
15554473	15952048
15539686	15761345
15545970	15850005
15614077	15618953
15861097	15916159
15622240	15916159
15922650	15956489
15736906	15602082
15732019	15535787
15700804	15902118
15431387	15812672
15457045	15431174
15924505	15589094
15688531	15997161
15721927	15378321
15739358	15563136
15562823	15655965
15783246	15778320
15917320	15664802
15650106	15998521
15501378	15731441
15692946	15406677
15924572	16025989
15922566	15629838
15675702	15600114
15498956	15562641
15732105	15804459
15623440	15394658
15711954	15798854
15724522	15768888
15986664	15806767
15938934	15775067
15675716	15558281
15439354	15608069
15425905	15562834
15538677	15753949
15634674	15928423
16011954	15844105
15377172	15726245
16017535	15816783
15526658	15854003
15721256	15989764
15987762	15999204
15888236	15772045
15662977	15540518
15449737	15499374
15603032	15499374
15936066	15874373
15671978	15473061
15786289	15471059
15394753	15411138
15726526	15382901
15550660	15674352
15910595	15962186
15559725	15853038
15933817	15556793
15670183	15396245
15713008	15759665
15919274	15848774
15812166	15876061
15465858	15774952
15850501	15891164
