14437184	13014208
13697874	13282731
15246320	14675734
12488515	15057242
13675988	13307639
12825598	14281440
15682758	15629607
15956381	15641763
15889874	15890280
15394834	15647822
15913175	16004639
14694203	14706662
15530859	15569187
12488729	13861642
12640929	15180397
13936599	13879818
12710395	13225491
13313258	15079272
15970270	15426230
14984992	12990355
13199675	13851721
13218773	13421481
13579054	13961134
12233379	12613010
12476945	12476762
15547305	15800811
15745182	15402340
15758277	15503134
15781531	15742731
15640177	15870149
15840974	15721033
16009551	15511966
14373352	14500683
15641401	15590344
15651853	15802098
13645281	12998534
15970245	15847150
15603032	15499374
15816937	16000515
15391702	15650579
14090439	13685099
14417688	14473875
15374401	15056368
15477397	15760247
15776854	15959713
15961877	15790146
15467318	15903322
15526987	15929383
15843618	15502528
14746433	12628038
13707044	13631027
15479989	14204511
15487451	15596346
15694429	15966571
15898577	15519859
15460018	15691496
15993717	15631048
13079157	12316555
15581168	15846192
15722362	15762339
15870349	15790490
15780391	15377125
15832017	15896961
15569247	15978977
15701047	15439672
15397833	15625020
15984284	15485666
15560559	15879620
14789513	12496622
15939041	15538264
13609698	13392983
13694093	14344698
15647229	13159434
15419508	15910682
14071976	12533557
15494836	15469294
15013004	12774594
15587126	15716605
15882758	15562729
15749604	15484674
15495816	16000776
15454568	15375799
15699549	15932377
15704947	15909405
13834830	13495605
15890229	15412972
12176738	15365452
13534703	12467737
12881258	12496155
12507212	15512664
13281789	12675923
13474373	13312721
14895216	14231070
14492062	12441998
15982943	15393046
15582177	15573343
15749713	15882260
15615543	15818141
14340035	15160532
15430361	15715926
13486283	12193264
14680119	12294450
12360770	13597089
13464716	14851993
14906838	14627596
15508220	15875683
15592955	15433837
15761622	15474881
15822305	15809834
12890842	12325320
12810877	12774382
12894594	14922528
14081005	14652869
15570124	15493555
16022607	15787062
15549708	15732403
15432605	15793858
15692345	15920205
14168203	14898784
15398495	15958012
15467392	15898718
15892971	15995947
15999753	15452493
15866341	15404749
16026657	12210340
15173131	15193397
15645252	15841627
15489019	15934057
13669945	15100565
15567027	15622049
15687493	15496085
15730144	15854383
12386856	15290616
15838117	15449301
15412387	15621585
12970443	13928008
15687841	15378936
15643905	15716817
15649001	15597516
15725593	15874688
15795766	15008781
15608241	15535180
12896459	14197807
12934012	15350084
15339188	13425915
15548010	15723146
12694600	12751312
12813314	12897348
15680936	15648085
15979590	15880282
13915732	14578214
15931590	15707871
14683403	12204235
13149768	14152391
13126590	12891135
15721344	13121969
13937594	13535980
13872602	15320634
15584624	13874116
13919072	15076159
15388503	15459188
14406052	14938931
14483026	15414101
14691327	15136997
15176807	14729863
15830222	15511843
15759296	15397079
15887494	15419374
15758860	15608358
12964985	12587689
15515489	15851300
15969480	15998472
14521697	13881756
15727112	15676828
15697110	15851373
14248929	15437543
12936992	14026700
15499181	15722844
15722918	15926123
15719162	15395669
15805143	15536843
14593023	13851619
12234357	15429487
12794404	15097811
12252908	14091451
15598907	15688295
13066566	14698864
15141835	13179464
15009421	14843433
15648084	15382794
14558860	15293245
15915711	15712742
12215306	13442062
13996628	12544627
15124258	13248530
15531160	13855644
14465589	13880744
15409458	14170260
15890369	15377381
15964479	15392503
15766878	15476319
15863120	15773912
14629542	12273856
15577812	15922164
15910706	15995739
14386109	13424430
15993214	15926376
15471500	15762282
12579938	13541308
13686945	13143504
15199262	13928707
15861009	15628653
15789059	15413550
15830275	15497940
15872485	15786749
15404940	15943604
15666338	15878050
15967180	15480661
13461361	14253182
15874689	15979259
15727807	15461883
13261843	13162972
15636347	15744156
15416084	15804873
12390888	14343433
16018183	15562446
15779098	15401462
15943816	15661428
12409873	14601790
15994314	16010577
15840392	15844318
15819327	15551813
15689999	15537208
15935486	15662970
12347505	12955519
15241748	14634832
15804685	15593749
13231740	14872775
15375715	15603361
15622695	15375887
15780541	15879211
13549075	12493049
15633910	15730229
15634381	15837666
13940006	14906080
14298640	15129228
15614014	15691541
15522786	15947741
15656570	15524896
13662528	13461931
14226352	13117655
14530162	13233822
13301595	15342331
15773972	15476139
16010403	15696472
15471423	15854858
12268485	12319585
13187743	15006813
14379381	14737229
12226843	14741462
13425860	15027762
14652219	14223920
15565983	15823718
15570041	15751189
13074056	14791984
12190076	13697620
12425843	13349761
14703190	12480593
15649253	15491297
15652801	15406139
15446976	15575633
15398697	15664160
12327027	13504448
15895847	15615278
13888175	14506190
15476953	15472153
15409000	15458402
12431471	14501053
15950912	15579433
15602462	15950255
13897632	12245622
15572990	15672002
14431826	13861425
16027518	15719361
12801108	13586602
15671589	15704089
15972208	15785120
14057832	15225855
15847815	15470254
15867119	15925965
15571218	16020248
15889189	15797292
15450636	15420861
15614886	15534465
15411139	15841918
15772132	15415561
15552932	15819094
15957193	15894846
15453168	15786478
15623128	15966070
15629256	15535710
15593724	15751621
15473676	15663257
13523611	12826621
15392741	15832448
15904636	15780568
15633341	15896666
15659885	15510288
15541253	15566577
15452242	15730439
16000393	15417056
15709645	15871751
13490575	12642391
14656290	13800742
13798793	12209758
12212983	13048243
12269003	14242213
12945836	14621591
14493579	13305594
13589998	13443668
14872371	13678511
13696693	14086883
14518407	14868892
14608576	14923158
13849173	13508980
15419676	15585520
12216996	12702491
14402612	12251632
14672329	12778146
14429336	14489135
15747588	15773872
12886312	12320680
13222438	13062699
13462154	13875507
15648576	15624088
12625149	15096402
15599781	15749035
15847830	15903228
14103601	14131838
15411665	15986421
15870697	15385414
15618825	15895636
15433166	15983260
15969822	16008245
15602429	15389474
15400759	15427702
15694998	16003158
15811274	15463909
16007273	15573967
14107226	12806073
14143951	12676279
15926410	15879001
15931194	15881578
15960922	15983660
15575503	15374827
12253738	12730902
12660165	12382820
12822707	14734457
14300802	14657299
14687284	14746744
15652363	15616086
15924319	15769453
15574842	15603093
12982698	14823186
15831174	15756466
15536622	15702339
15440349	15565497
15589590	15698627
13108205	14908416
15409265	15894378
15928397	15967270
15754942	15856029
12443004	13380015
12450944	12984117
12574461	14688248
15372277	12787883
12898846	13368512
14897533	14688808
15642364	15455725
15759585	15792945
12666252	14530144
12786441	12935140
15770004	15452613
15702229	15605626
15623798	15827337
15762531	15852723
15871813	15692169
12829916	14782322
13536844	12696403
13138210	14292899
15622485	15642050
15886402	15616502
15725966	15895198
15869681	15414133
15385269	15643505
15660991	15468342
15072496	12533836
14593174	14417221
14446718	14882647
15834130	15986009
15950727	15828528
15974737	15667621
15519024	15798397
14515741	12376612
15963564	15685275
15849588	15521822
15623835	15846861
15725776	15912435
15442361	15943069
14902206	12186985
14621557	12318824
14377230	12445114
12502446	14536003
12686477	13011378
14224762	12769931
14567795	12887930
13687137	13008903
14788091	14789260
15840262	15553562
15970891	15381412
15628306	15432366
13384433	12649031
13349593	13819286
15642636	15790757
13668211	15987326
15398802	15648721
15844212	15461804
15805658	15785030
15653978	15569760
15553742	15935865
15401427	15684333
14426087	12191319
15218660	12315082
13769272	14382090
15459442	13006705
13179229	14403644
15077760	13879529
15494960	15523727
15853552	15694039
15881903	15429786
12386012	15075837
13039709	13371015
14394054	13318106
14166412	14405397
14781788	15006451
15994163	15677653
15588353	15399375
15454629	15732002
15450734	15806259
13982206	15204165
15033586	15292608
15428080	15710544
15778901	15500919
12618537	14120786
15718648	15431263
15448048	15764431
14554039	15539264
12844152	13254972
13448898	13091375
13896332	13300039
15086128	15574893
15632195	16016153
15989870	15413107
12371255	13728386
13575127	12653216
12660546	14025184
13458849	13694011
15263872	15085102
12340923	13551694
14008367	12740936
13077565	15017828
14790610	14574658
15166869	15184938
15479321	15376072
16000294	15959295
15928496	15790342
15753112	15696620
15288839	13565533
15567701	15486802
15828959	15709811
15992423	15411802
15998823	15457128
15948844	15450701
14669051	14799643
13728657	16022882
15841993	15416583
15819553	15761890
15840082	15731197
13316156	13525487
15733998	15382336
15665356	15904368
15667543	15778283
12734158	13281607
13998546	13923703
14081239	13935966
15553831	15799096
15738237	15916274
15615255	15498013
13840556	12569038
15156172	12804218
13542814	12962961
14663052	13039184
15771788	15550250
15667942	15546589
15650554	15451490
15461319	15900405
15907661	15899624
15824359	15386399
14711237	14194656
15463500	15912462
15163197	14818392
15904582	15947020
15663086	15647133
16005217	15387428
15586942	15692830
13571845	14758707
13859724	13680182
14790065	13753600
15480480	15601083
12416846	13539727
13779023	13814311
15315727	13844869
15687376	15659101
15474374	15395761
13384404	15057723
13408694	14077107
15486416	15718813
15938640	15788166
14195877	13818806
15952839	15431711
15901163	15949938
15588840	13408878
13791305	14465966
15397032	15957004
13840688	15403608
15908954	15996451
13805729	13179345
15110455	13287772
15348147	13512608
14197233	13997754
14108899	14069946
15744093	15522620
15896297	15805065
15618658	15750631
15744850	15495159
15915996	15568345
15582809	15467868
15397545	15747563
15618817	15386770
15648014	15572263
15886275	15999262
15281257	15112040
12412452	13581508
14016516	13863381
13901199	12485751
15514410	15893372
15795997	15401565
13201271	13759449
15948441	15464427
13886499	12690643
15947606	15651629
15888533	15931466
13515185	13460244
13952559	15037168
15489104	15659297
16001741	15430084
15993162	15873265
15805164	15431926
12210956	12742239
13433273	12574571
14556351	13442183
14950306	13948363
15591913	15986378
15790126	15171313
15399429	15878091
13814759	14877684
15981915	15874596
15990273	15960843
12214205	13625807
13013351	15276924
13647214	13131601
13439608	14297786
13635350	14634149
15574312	15516176
15502799	15424721
15782353	15759239
15909637	15439660
15466976	15611045
15406115	15833472
15838053	15400680
14569630	13411876
15925195	15809029
15664234	15687419
15056901	14266982
12548395	12189318
13965022	13137782
12471436	15603684
14863306	12308971
13615064	14610842
15409929	15848966
15501572	15932922
15565119	15557945
15978825	15581365
15485902	15713440
14793082	12234239
15440999	15816072
12317792	14283099
15730611	15564832
15826648	15419394
12944083	14153927
15636110	15387556
14418613	14849545
15871601	15556101
13128124	12603093
13737808	12851620
13491476	14957697
14080674	14467485
14279955	14801624
15531996	15938018
15941962	15693164
13395870	12338115
15847863	15968099
15779393	15725411
14113963	12390531
13887283	13432152
14238772	12436563
14262511	12706041
14289580	14951826
15938520	15784813
15713715	15567176
15822271	15897501
14467106	12778083
14197084	14950250
12445498	12844915
12490294	13124035
15647796	15736159
15662927	15707723
15680651	16018049
12723221	14605007
15630606	15528521
12528865	12817186
15456896	15393280
14080572	13062101
15230025	13200260
15247699	12693818
12702401	14151590
13950471	13405760
14102868	13731729
13936645	13800527
14641072	14051914
14167337	15110743
15739595	15472695
15783689	15392479
15976121	15410526
15966610	15506843
16007487	15831065
16005558	15924720
15813255	15571327
12970296	12188964
13600716	12170589
16020503	15705081
14260737	12331074
12356377	12776659
15639683	15442716
15745366	15553435
12984251	12634343
15641049	15955941
15780520	15518122
15731819	15392748
15492099	15511593
16008583	15984866
15509240	15598122
15452608	15574816
15464314	15963639
15572324	15696896
12173402	14783344
14152596	12523669
13450622	12527161
12977239	13486707
14428428	12997696
13210642	14540553
14229616	13718923
15518369	15396755
15702494	16011815
15464059	15623658
15450546	15600616
15564715	15458844
15831501	15743842
15972177	15832947
15536992	15872334
15468895	15698367
13009735	14652116
12860574	13987512
15618000	15884797
15852952	15435889
15664259	15756861
14961956	12733666
15706951	15507166
14901104	15252951
15785586	15764450
15390333	15835417
15665154	15999287
15740662	15379667
15661963	15400100
14503243	12554623
15428770	15964211
14369210	13085606
13657945	14544589
15102403	14955580
15488946	15732169
15242896	13199781
15560605	15910128
15674971	15384143
15462664	15576717
15576289	15871913
15737144	15876860
15555239	15421629
12256101	15024417
12308465	14795672
14752984	12336468
12378335	15253830
12396668	14265652
12422954	15480146
12447009	13880657
12629850	14171259
13439893	12654813
14421359	12655367
15053437	13810397
14512995	12948939
12886616	15020141
12961573	14059478
14041799	14540136
13315660	15066707
15242200	14509226
13584450	14292434
13685721	14776846
14057886	14551537
15404676	14100316
14149167	14727256
15615552	15545983
15528383	15416315
16015117	15583624
15938398	16016743
15497884	15425560
15710447	15627681
15534199	15381733
15709047	14357270
15766173	15779017
15599627	15482575
15761432	15890617
15455300	15777730
15403913	15599107
15874297	15830419
15924854	15585315
15981206	15851765
15798521	15403765
15493696	15922797
15970870	15912870
12903727	14087466
15614567	15452805
15581262	15938977
15416069	15978270
12452603	12574387
14569731	12601962
12611530	13213914
12619089	13586781
14132870	12804815
14005265	13063011
13289871	14532099
15564607	15679000
15781474	15417220
15789455	15599692
16005367	15825453
12319845	14437684
15826211	15563501
15973282	15864575
16011153	15434607
15384947	15755911
15823845	15987000
15460589	15711995
16014834	15719817
15797324	15541810
15611693	15469509
14856896	12779339
12987083	13715681
14636970	14343329
15672468	15663269
16007172	15679979
15650469	15631495
15955345	15421426
15957836	15464553
15562339	16005484
15807382	15865359
15569882	15747552
15966024	15622520
13501448	14289204
12738998	14656739
15950891	15949259
15868100	15839582
15692029	15620149
15797654	15836320
15605623	15685176
15390478	15437135
14602538	15065954
13020053	14494328
15432993	15739987
14005945	14499245
15741512	16022858
12791539	12298458
12740200	13711901
14592506	12770475
12823513	13140361
12866037	12852759
13269138	13386778
13290241	15173473
15875719	15685920
15144458	12415836
13983124	13092493
14830022	13225367
13502925	12736434
15537174	15647606
15684407	15389605
14747928	12295611
12410266	12491801
14171194	12790862
14663993	13677299
14404491	12492430
15048569	14857598
15465284	15835563
12902380	12531891
15656798	15568711
15892745	15647479
15444677	15385330
15918782	15543753
15849961	15615202
15766512	15979629
12238864	14671186
12355856	12747784
12700516	13105888
14795957	13054241
13099771	14944248
13100796	13583255
15900964	14493835
14755650	13223740
13556012	15293833
14351429	13837741
14907531	14030180
14719752	14161829
14249020	14365469
15827225	15727814
12888763	13096318
12923848	14680207
15464592	15549654
15402758	15549158
12821280	12902929
15377859	15455152
12785357	13491367
15605048	15702844
15557383	15803312
14606044	12463575
14477090	14021952
15319190	12345827
14791180	13471052
15603862	15975762
15709634	15887976
15581916	15517983
13623092	14839128
15668822	15640898
15799565	15557019
15445883	15579148
12450702	13206262
13017990	13214821
14128119	13087362
14552193	13469170
15558945	15503127
12749966	13852194
14313031	14888448
14659361	15078412
15583627	15443171
14758750	13600432
15228640	15339821
15894505	15555552
12631599	15021254
12261638	13647853
15750595	15499603
13040657	14344577
13569836	14162251
15830652	15825465
15403960	15932426
15579488	15905960
12491623	12817770
12689658	15187028
13128060	13412570
14710880	13347498
14717484	15064679
15310168	15371859
12424571	13222533
12651693	14035721
14111323	12693762
12825366	13593651
13341737	13064099
15055930	13770138
14103409	13976306
15497873	15941837
15608300	15757458
15922928	15907129
15471224	15687739
15759368	15742428
15904700	15751298
13719986	15617448
13565518	12886634
14147293	14062640
14302166	14083218
13342786	13398871
12973478	14129098
14628315	14049236
14576462	14554156
15557305	15897547
15855919	15408963
15930660	15958803
15861862	15818921
15894960	15942491
15582192	15535659
15509653	15952948
15852202	15889153
13205294	13355614
14766311	13531021
13733245	13633605
13748888	13957781
14049246	14666820
12304613	13140384
15735127	15964716
15689173	15881576
14906709	13255126
15684800	15675845
15973333	15405838
15989375	15542815
15673572	15472344
12523482	14261098
14466971	13333223
15829276	15642328
14318188	15297437
15939768	15914709
15733908	15876075
14724332	12429619
12642162	14976486
13185296	12735765
12764852	13029248
13260601	13267587
15569537	15946250
15157082	15366570
12207179	12212454
12208731	13397769
12471166	14091475
13001024	13558625
15527589	15725637
15603159	15729638
15479915	15423992
15784240	15737576
15615793	15705030
15723812	15706248
14603700	14410273
12718733	12644304
13518061	12259071
15711126	15677725
15731419	15784085
16017845	15525434
15602961	15693219
12650124	12754014
15568396	15391689
15784593	15806068
15956383	15672041
15540739	15684753
14430077	12928703
13315606	14258031
16003169	15692729
15644109	15927195
13035878	14795406
15881710	15550847
15957491	16022282
14331673	13704916
15605916	15895022
15752738	15867730
13258651	12706636
15467600	15966681
15826403	15858343
15665459	15507840
14064278	13849956
13502413	14786236
14946427	14247367
15542613	15691846
12487829	14142962
15929066	15920769
13116398	15184284
16008064	15795768
14790221	13225780
15897277	15425211
12399101	14363185
15131401	14590527
12972738	14984888
13564393	15206897
15247096	13668144
14758451	14515127
15386427	15642895
15394468	15758176
15608568	15728992
15656599	15714308
12575926	14361392
14357192	15410205
15726692	16000159
13359010	12652004
15454657	15798799
12244619	12264588
14124257	12684608
14223583	13370063
15566450	15866663
13905478	15798470
15331058	13941697
15933988	15467816
15514805	15486027
15246353	12471364
14984148	14417989
15842268	15924721
12418024	15032737
13339520	13672155
15908973	15666604
15089500	15175592
15747318	15429238
15984728	15650856
15508793	15827271
15619380	15994455
15642302	15386693
15320806	12827601
15832902	15951258
15385035	15804567
14233287	14859805
15434831	15565044
15679124	15952141
13409309	12512313
15758272	15447815
16015878	15499259
13443027	13805626
15781067	15488980
12387640	15459349
12731976	12963379
14191662	12881529
13091971	13334586
15668301	15385923
15627582	15905436
15559606	15785394
15648537	16015557
13834042	14569561
12421905	12406210
15673933	15751456
13192900	13720228
12598649	15059823
14132817	12718433
15912238	15787972
15615403	15969180
15920949	15790617
13545256	13213154
12634422	12762155
15522054	15870700
14609409	13484091
14769433	15422189
15922768	15520454
15902149	15413112
14874886	13906680
12722501	12230589
12808585	15647322
13056029	13642299
15890718	12352598
13344757	12845377
16015897	15584672
15658684	15394838
15972278	15402800
15889935	15874004
15555496	15767430
14870935	14345400
15182317	15410457
12277373	14865922
13011454	13655913
15740541	13079015
14243696	13594301
15521919	15561510
15465821	15861710
15688404	15752438
15429352	15413460
15599337	15584388
14101535	12679075
12707409	13908094
15802878	15718396
15662878	15918927
12952764	12416104
15622336	15848921
12408548	13647211
15385177	12642343
12579440	14628953
12525026	13126576
15085605	12988755
15926857	15661265
13411533	12608836
15522021	15649806
15854726	15896674
15498628	15765145
15598998	15990682
15793626	15600748
13616697	15058822
12414079	14871761
15577654	15986395
15879223	15834845
13882868	15630867
15398198	15504136
15777969	15733506
15495964	15511498
15822475	15606607
15972887	15931636
12536399	15083999
13424454	12665357
13476232	15302608
15468871	16023356
15752308	15790300
15550983	15592150
15949439	15566495
14613693	12890479
12898070	14827726
13224316	13368405
15669374	15428706
15723657	15718831
15890536	15702840
15919065	15836792
15002229	12419529
13515954	15152823
15644649	15458278
15865992	15818152
14188339	12940064
15720380	15543086
13138816	12772769
15744238	15968228
16012757	15975716
15840569	15728744
15756031	15580770
15427770	15695719
15632857	15929464
15247888	12184674
13152178	14301485
13762826	14241472
13956280	14241916
15471185	15826393
15466464	15435942
15886746	15996248
13143648	12734740
15580668	15529149
13681374	13805504
15755613	15467720
16017284	16026713
16025044	16012530
14643691	15776341
15569898	15965519
12560680	15233052
15463020	15550058
12643472	12412556
12755779	14811483
15530494	15797572
15906728	15843877
15695913	15638402
15449782	15511223
12274966	15146075
12511047	14149379
12798251	14525178
15872993	15972424
15457787	15436645
15721519	15581872
15894004	15625500
15787533	15785247
14223664	15030388
15461241	15823859
12470608	12706726
15969570	15816196
13745200	13296400
16009613	15691020
16007543	15656012
15770321	15574190
15810448	15848301
13963514	13004908
13241306	15145082
15703692	15499496
15936286	15498958
15512744	15767945
15969709	15780783
14193492	14870793
15635337	15831766
15929818	15829470
15462576	15759109
14227368	12941160
15891981	15684187
13777028	12989017
15606630	15927753
15681012	15441617
15920304	15579641
15758759	15884005
15567593	15389824
15652302	15400815
15933202	15545257
15757754	15970458
15501904	15741666
15659549	15493902
13975790	12882528
15542574	15889195
13854000	12967911
15413373	15598715
13198935	14212992
15403424	15652582
15682138	15453281
15462022	15882186
15907591	15893608
12286886	13982403
12477072	13978183
14244801	15765403
15987308	15480174
15887159	15535513
12892426	12770518
13092059	13356597
13469057	13733968
15538910	15454741
15856202	15956049
12267823	14517832
12426482	13947430
12561265	13065109
14495091	12658569
13372923	14682422
13914343	15658435
15172506	14225687
15510490	16021538
15391869	15448524
13862268	15085019
15866317	15602499
15536647	15995564
12792912	15152574
15561347	15913273
16010032	15642428
15999938	15749875
15388289	15765960
15608818	15400322
13303767	12919567
13536714	13958697
15812443	15376547
13537066	14322783
15562038	15532402
15666013	16025126
15914715	15550941
15723411	15412559
15514135	15885498
13881116	15848468
15592238	15755112
12663287	13050250
15731274	15654779
15402253	15669346
15625933	15894698
15816383	15850817
15873173	15597237
15530976	15789619
15511534	16009735
12740608	14023413
14880706	12915345
15270068	12941781
15437140	15667952
15447914	15461827
15849267	15999586
15768152	15618224
15642837	15329182
15480041	15830985
16027470	16015218
16007189	15585152
12742543	14762788
15655877	15990380
15389331	15729206
15092743	14657385
15752731	15791494
15569436	15656497
13357905	14012051
15635394	15717519
15463450	15961299
15768471	15689618
15374900	15579398
16016867	15522528
13566073	13567479
14456244	13826162
12596106	12782062
15766071	15582791
15522212	12348760
12758991	14833087
13816718	13136229
13246344	13981663
13358079	14159475
13410766	14075361
13776038	14697822
15775373	15568638
15620519	15575415
15869811	15956217
15875002	15529900
15616207	15590773
15509001	15578229
15557741	15470653
13447401	13319535
12262824	13009467
15982801	15822191
13298007	12619714
15101243	12779755
14273849	15007337
15292902	13220683
14026286	15304813
15637626	15718597
15164771	14406248
15815109	15654465
15561222	15821624
15874809	15552787
15828461	15850907
15532288	15798722
16012908	15598704
15919606	15755846
15781764	16001938
15841651	16005270
15979179	15890420
15020471	12235723
12598023	12413543
15280629	12463385
12703946	13634669
12968861	12711133
12833279	14705697
13235145	13355013
15109296	13329797
13765109	14184031
15356418	13837991
14707964	13936897
14465009	15280976
14932666	15371223
15392686	15666182
15529377	15591886
12823188	12503747
12516457	14279282
12561975	15148479
12642256	13173320
14370833	14066446
15190731	14073890
15954092	15476207
15565184	15433188
15471351	15830264
15873146	15640010
15931288	15629491
15690037	15640637
15893668	15811605
15846966	15547298
15445049	15455621
14489094	13891698
14925511	13108557
13484002	13825587
13388684	14522913
14077569	12186479
12553764	15257920
15036670	13151714
13535224	13243158
15103799	12308842
14468104	12638531
15697119	15748186
15792801	15977849
15990880	15974007
15763330	15488553
15720121	15733137
15654751	15640216
15666767	15971027
15903448	15929120
15496773	15449649
12603739	15081696
15621412	15378013
15775405	15965802
15788484	15654840
15533343	15448135
12570208	15335221
14379674	13168711
13715696	14513183
14110744	15497316
15562609	16002339
15038106	14198246
15637066	15488831
14660123	14838854
15419777	15600630
12635040	13318266
13956627	12192883
12437614	13884234
15036584	12618832
12937152	13320980
13770502	13042919
15040829	14074673
15568903	15390072
14682758	13218419
15710137	15796395
14129257	12945211
15869248	15399732
12257581	14974533
15727959	15499788
13009347	12780182
15484293	15573347
15445266	15946558
15613721	15898017
14811123	14857708
15630927	15821789
15748728	15858282
15939357	15853964
12290733	15002067
15406166	15422969
12864781	14174475
15597674	15389136
15955701	15631797
13498765	13831009
15998683	15530594
14770067	13896537
15839711	15422777
15690749	15623629
15837339	16015224
15461007	15956859
15543744	15807048
14518667	12691521
15429502	13134253
15958211	15727205
16005977	15996968
13850557	12995295
13143143	14613285
14160084	14763697
15619746	15900608
15677746	15662096
16000922	15894767
15725897	14584884
15883203	15964617
15738129	15273155
15544602	15407345
15653620	15521421
15485077	15662559
15680138	15984622
16012010	15442285
13995774	13113133
14061285	14474143
15795510	15851747
15737412	15820967
13625714	14806691
15896349	15668451
13329647	12235408
13472578	14489043
15021970	13702474
15468920	15804497
14449505	15032933
12904316	14869476
12574760	14777045
13196860	13546320
14186119	15111439
15651837	15918145
12440248	13588699
12258249	15338720
15939188	15393166
15967814	15981321
15586265	15705001
15920381	15856071
13302043	14110746
15625896	15474850
15677400	15679821
13599961	12600536
15132947	13661923
15541675	14540735
15806980	15691232
15975806	15379604
15868895	15945910
12812069	13500359
12418458	12239404
15027937	15280038
15520357	15886596
15693738	15761095
15629600	15950343
13681944	12301749
15807598	15454423
15944815	15669954
14386856	12338406
15941444	15674808
15928507	15873050
12374132	13920446
12976239	12763689
15441073	13173325
14610987	14387354
15707396	15575546
15894021	15840285
13788306	15014792
15383729	15663026
15071273	12185722
12761172	14175050
15869772	15668984
15556787	15741436
15685592	15700465
12633850	13178266
12918519	14761758
14110160	14686622
15439106	15568300
14718700	14166205
14741898	14015168
15571485	15804443
14905644	14299960
15674939	15376591
13673929	15214986
15406252	15387269
13992758	12452102
15967267	15963735
15054308	13799344
15531060	15773273
14245499	13287284
14770742	13984760
15994478	15636354
15689453	16000177
13423347	12651121
13409413	13799489
15887750	15667898
15822493	15410764
15425949	15958703
15505232	15594331
15943520	15730456
12229692	12353797
15395604	15802691
15428718	15894533
14999517	12179685
12235563	12304689
12731015	12465900
12551311	12548526
13613187	12695123
13527067	12848320
14624141	12907463
12934393	14955815
14441907	14315801
15532596	15533693
15672410	15577808
15985872	15576252
15355409	13984871
15575172	15567499
15959334	15969389
15992324	15510878
15858373	15967801
15448954	15758573
15818197	15587663
15665606	15983035
15660202	15716568
14876473	14801498
15917028	15748715
12887877	12516864
15560266	15603566
14534499	14936859
14183459	15393886
