15992140	15712603
15664461	15504221
15861072	15554237
15598929	15439571
15910904	15488835
15598938	15905687
15992155	15594512
15467868	15582809
15795550	15908184
15664481	15681512
15598947	15594970
15402340	15745182
15861095	15843954
15467880	15588908
15402345	15540124
15664490	15544235
15861099	15526809
15795564	15806842
15641490	15860234
15810381	15877916
15664496	15726702
15522761	15604719
15992178	15529103
15730036	16021347
15533429	15892335
15579063	16018904
15598968	15666119
15795579	15689571
15730049	15562689
15598979	15860102
15926663	15433534
15664522	15982897
15641495	15695474
15664525	15920286
15467918	15710920
15664527	15398610
15992208	15444748
15926673	15932577
15926674	15855479
15664531	15717600
15467924	15828232
15598997	15735362
15664535	15618215
15507922	15420616
15861146	15829046
16023791	15561087
15795613	15785285
15795614	15764549
15402399	15889769
15467937	16007497
15926693	15450483
15730086	15943728
15861160	15548154
15543196	15644647
15533483	15940934
15992240	15397581
15467954	15554494
15664566	15620198
15926712	15599972
15599033	15563073
15861179	15954116
15861181	15559922
15402431	16025776
15533504	15579500
15789432	15453505
15533508	15483992
15925494	15784484
15795654	15579997
15652428	15966784
15533514	15483772
15728887	15501996
15477666	15540266
15730127	15669859
15467984	15979378
15738804	15989437
15926739	15645781
15861204	15427693
15730133	15656522
15402454	15552908
15795674	15420339
15533531	15864135
15795679	15510932
15468001	15631907
15533541	16021129
15599078	15813285
15926761	15432030
15664620	15660265
15599086	15761778
15795695	15948631
15664626	15885670
15795699	15598532
15992308	15513429
15533557	15766416
15483045	15699169
15969193	15460437
15533567	15486436
15794432	15596268
15861252	15380887
15455830	15930944
15599113	15972487
15795725	15632989
15926798	15480457
15926800	15986705
15599124	15926318
15992341	15848634
15468054	15705229
15750745	15895656
15646857	15911225
15599130	15868523
15926812	15741812
15861277	16003794
15533599	15550704
15730209	15439523
15992355	15636661
15730214	15694013
15992361	15606499
15402538	15930685
15597831	15726306
15988890	15695992
15402542	15425804
15402543	15717664
15992368	15697089
15599153	15985778
15992371	15394764
15664693	15434048
15433993	15716157
15861306	15375175
15402555	15401371
15402556	15695558
15795774	15716621
15533631	15698814
15599168	15746644
15468097	15599936
15402562	15492146
15664707	15424487
15533636	15542103
15870902	16004496
15402566	15397400
15730247	15960349
15466764	15952255
15379383	15973509
15992396	15898979
15468112	15812225
15992401	15902353
15599186	15722931
15533652	15672053
15402581	15671928
15533656	15719999
15795803	15529481
15468124	15549860
15533662	15888768
15554149	15393050
15599202	15468290
15533669	15511109
15861350	15605504
15992423	15411802
15468136	15421081
15533679	15552254
15795825	15609999
15926898	15617141
15468148	15485782
15402613	15653946
15402615	15716014
15992441	16000692
15599226	15647449
15379391	15876820
15926908	15572036
15992445	15385363
15401237	15521151
15992450	15983436
15795843	15660589
15761937	16021434
15730311	15751724
15992457	15790917
15664779	15716946
15795853	15540416
15599246	15746660
15402640	15590251
15402641	15674797
15664787	15529658
15795864	15524132
15599259	16011558
15878181	15383628
15991067	15753925
15664804	15396348
15805382	15871178
15468199	15971726
15992489	15737417
15402666	15872043
15861420	15802682
15402669	15474216
15664816	15798461
15674312	15755952
15452641	15837763
15795892	16028178
15926965	15648479
15795894	15380453
15926967	15780523
15795896	15704286
15521396	15801125
15468219	15400745
15760340	15491594
15599293	15546349
15861438	15532430
15402687	15700192
15861442	15486531
15417579	15758478
15664838	15944205
15861449	15396887
15468235	15396348
15696162	15793318
15730382	15761219
15477709	15886966
15599312	15377114
15730385	15528996
15992530	15931769
15795924	15562746
15468246	15998670
15599320	15464646
15664859	15640792
15927004	15516307
15504869	15565794
15533791	15391801
15795936	15548278
15992546	15388271
15730405	15539917
15468262	15517555
15861481	15841316
15892775	15817774
15493085	15805617
15570485	15567743
15889095	15543575
15927023	15436890
15599344	15965069
15533809	15646827
15795956	15487976
15670767	15741229
15992569	15401755
15402746	15504397
15861500	15984781
15730429	15898034
15795966	15920643
15380629	15909974
15750784	15527445
15795970	15406516
15446097	15937781
15619713	15720265
15861517	15684118
15795983	15581528
15576024	15694568
15533843	15778466
15664916	16026464
15468312	15569065
15927065	15606378
15664922	15531194
15861531	15753905
15992605	15502039
15599390	15946489
15927073	15756578
15664930	15745726
15641563	15698483
15992613	15625838
15402791	15391791
15533864	15643200
15992617	15824519
15402794	15590123
15468331	15751975
15402801	15774642
15992628	15433312
15664949	15557233
15796023	15990442
15730488	15951098
15533883	15929118
15881866	15404689
15927102	15673047
15599425	15784693
15783563	15468808
15796041	15751202
15992651	15889105
15599436	15653335
15533903	15787504
15468369	15583087
15664979	15475946
15992661	15844964
15892793	15651090
15402840	15694098
15664985	15845820
15927130	15445078
15730523	15618877
15402845	16001201
15992671	15549748
15533920	15884923
15685264	15594136
15402854	15579864
15796071	15715123
15599465	15687378
15730539	15786320
15750802	16007930
15402862	15832848
15533935	15633333
15739407	15655686
15402866	15867086
15665012	15563243
15992693	15451337
15468406	15676640
15402872	15653205
15665017	15386317
15434047	15529521
15402876	15942458
15730558	15635381
15874979	15954128
15925568	15417761
15402883	15669388
15402885	16004917
15927174	15919808
15927175	15608608
15599501	15605927
15468432	15460795
15949145	15638771
15992723	15391849
15861652	15406294
15992728	15520240
15927195	15644109
15665054	15512606
15599520	15491415
15402913	15669321
15533986	15396172
15402918	15884298
15838193	15795748
15727023	15449051
15927209	15768113
15402923	15743782
15468460	15453122
15608818	15400322
15402929	15901381
15730611	15564832
15849118	15651308
15927224	15510066
15488671	15914483
15402940	15822635
15565130	15717197
15927230	15870703
15992768	15814636
15534021	15947829
15665094	15508768
15796171	15483545
15665104	15813116
15534033	15752840
15468498	15599726
15927251	15483805
15665108	15672056
15586980	15584572
15599578	15929164
15861723	15709186
15468508	15726712
15796189	15880483
15438094	15599668
15599584	15662785
15534049	15518939
15861730	15795620
15466833	15480463
15861738	15492736
15825661	15768144
15477757	15649089
15796208	15987056
15730674	15504353
15861747	15410522
15403000	15877452
15861753	15743894
15403004	15497809
15992829	15983712
15730687	15724842
15468544	15821274
15534081	15402995
15992834	15460072
15861764	15706524
15769080	15572680
15969281	15579187
15521452	15857620
15599627	15482575
15927308	15646683
15796237	15399249
15599631	15896681
15861778	15453333
15796243	15735292
15665173	15781156
15730710	15874212
15665175	15841095
15861784	15782140
15861787	15508423
15443924	15736158
15665181	15596951
15534113	15482009
15730725	15580383
15861798	15555938
15665194	15980278
15730733	15961463
15403055	15414218
15861810	15433095
15992883	15664974
15599668	15878100
15796277	15604705
15730742	15706338
15707145	15634897
15403066	15926035
15730747	15419961
15861820	16001404
15674378	15396690
15730751	15529535
15927361	15831352
15599682	15796172
15870987	15878008
15665220	15494244
15599685	15693782
12781638	15021623
15925601	15563531
15665224	15551842
15665225	15706468
15403082	15662277
15796299	15892779
15730765	15946644
15468624	15434020
15455928	15673465
15487571	15457001
15796307	15816835
15534165	15536616
15927382	15772964
15730776	15668615
15730782	15693430
15599711	15695966
15403104	15577171
15992929	15627648
15642512	15425352
15718075	15963801
15992933	15983223
15838225	15391957
15796331	15645198
15403117	15869453
15403119	15833875
15468657	15808971
15796338	15541693
15461385	15566271
16012990	15453448
15861878	15505898
15534199	15381733
15992954	15947761
15730811	15563362
15730815	15540968
15992961	15990635
15599747	15832256
15730820	15629540
15861893	15439215
15796358	16005610
15534215	15730160
15927432	15403359
15696236	15385781
15516656	16003663
15599755	15872712
15927438	15810851
15468687	15527685
15904036	15882850
15534227	15497943
15403156	15718949
15861909	15516224
15871001	15422084
15861913	15747804
15599771	15626838
15912952	15418467
15599775	16022298
15992992	15719189
15861921	15979999
15534243	15992633
15488710	15378782
15403174	15784311
15796391	15680795
15599785	15417211
15927466	15426418
15796395	15710137
15927468	15897225
15532402	15562038
15599790	15889246
15403189	15971043
15403193	15665907
15599802	15400475
15861949	15627264
15403198	15581317
15534272	15678576
15649062	16013673
15893474	15588812
15927493	15418258
15730888	15696129
15796426	15946241
15537767	15967832
15403215	15840499
15927506	15768511
15993043	15733376
15861973	15612874
15534294	15751593
15857386	15826251
15993048	15643087
15665371	15705842
15599836	15927540
15730909	15846897
15775634	15824257
15861984	15963544
15881936	15748101
15730914	15607754
15665379	15400334
15993060	15848518
15861989	15767564
15730919	15605269
15730920	15784007
15990503	15962089
15861996	15850696
15534319	15697934
15862000	15819389
15796465	15987510
15403251	15569620
15599861	15744373
15534326	15960436
15599864	15688553
15468794	15920583
15468797	15449493
15862015	15891432
15796480	15876935
15522493	15743254
15403268	15888108
15534341	15905243
15661769	15886047
15718103	15866903
15958402	15737442
15468814	15683014
15854197	15997220
15685336	15535942
15434115	15527249
15534358	15474939
15862041	15827321
15403299	15569601
15927588	15677789
15534374	15944741
15641649	15499398
15599912	15532599
15993131	15797000
15927597	15480230
15468846	15637652
15554269	16012783
15534384	15814104
15665459	15507840
15652574	15536253
15534390	15742634
15862071	15583174
15731002	15854353
15665469	15754094
15403326	15874680
15993151	15412673
15993152	15473989
15731011	15884309
15403332	15513297
15739958	15780427
15665479	15375381
15534409	15713099
15665483	15939302
15927629	15429109
15731022	15482406
15796559	15520922
15543352	15897365
15862098	15616275
15524678	16022698
15665493	15543037
15599960	15454449
15993178	15518472
15927643	15509735
15468893	15743767
15468895	15698367
15665504	15774090
15993187	15689935
15403364	15678654
15488742	15954366
15594511	16021282
15993197	15581432
15468910	15393152
15665520	16027665
15993201	15586495
15796594	15840316
15862131	15730752
15403381	15784043
15731063	15796156
15862136	15893805
15665530	15703451
15731068	15624872
15688349	15922109
15468929	15809158
15862147	15583545
15927684	15640833
15794582	15759201
15993224	15954291
15403402	15760090
15862160	15753696
15534485	15457535
15862166	15784754
15468951	15858911
15790916	15465582
15805508	15649379
15862170	15928781
15600027	15624593
15731100	15520027
15761818	15375724
15796638	15691182
15519713	15884664
15993253	15665067
15403430	15784544
15468968	15541874
15731113	15563950
15993258	15798296
15932594	15709317
15600044	15854517
15927725	15938767
15534512	15404899
15600049	15980986
15862194	15754910
15403445	15809021
15862198	15862049
15993273	15562036
15665597	15577174
15600063	15779336
15403456	15417793
15862210	15545782
15468995	15474105
15862213	15472095
15665606	15983035
15400293	15699382
15665608	15776197
15927753	15606630
15796683	15874910
15843292	15898233
15675258	15677647
15969357	15848833
15665619	15880172
15665620	15945973
15403477	16015721
15455993	15894272
15862234	15717073
15796699	15906105
15403484	15415047
15880391	15859412
15820022	15606601
15403490	15906264
15521531	15541403
15597990	16025369
15993318	15711744
15966201	15966392
15469034	15944419
15731179	15723740
15993325	15813611
15731182	15970076
15521533	15575859
15534577	15384723
15600114	15675702
15739987	15432993
15403508	15999458
15534582	16001016
15927799	15708852
15796731	15730621
15534589	15523767
15993342	15994574
15534592	15703601
15654140	15595106
15862274	15791906
15993348	15609267
15543382	15894636
15993352	15412563
15600137	15940238
15927818	15455072
15862283	15430820
15600140	15682201
15690536	15563886
15927824	15748897
15403537	15801334
15862291	15962218
15600148	15602332
15403542	15878918
15534615	15621388
15469080	16000624
15469081	15999740
15403546	15728423
15862300	15535684
15969370	15489857
15469086	15816853
15469088	15904428
15565232	15825894
15403558	15670955
15862311	15616068
15862312	15939391
15510620	15894828
15534636	15549442
15796781	15815304
15665710	15955872
15871069	15513324
15619848	15810976
15469107	15952420
15534645	15423330
15403574	15885568
15554313	15428411
15993400	15915005
15469113	15449759
15993402	15729070
15862332	15923762
15456010	15833286
15862335	15629378
15796800	15923722
15587083	15537080
15796804	15555203
15403589	15793174
15862343	16009216
15862346	15902867
15499703	15628811
15796812	15735712
15993422	15636038
15927888	15838985
15665749	15453866
15576164	15407168
15849231	15688340
15534684	15646853
15927901	15875224
15796831	15782850
15534688	15846149
15403617	15648921
15469154	15507161
15600228	15407399
15731301	15815546
15862374	15716242
15993449	15378625
15773465	15982852
15862382	15454578
15826695	15652235
15731313	15841164
15980307	15779596
15526870	15933278
15534713	15498917
15862396	15540226
15600253	15887926
15793004	15549148
15534720	15558003
15469189	15894618
15665798	15433348
15862407	15426285
15862408	15744179
15665804	15934065
15969389	15959334
15784416	15973865
15665810	15978324
15925699	15601348
15849241	15869112
15576175	15761239
15993504	15771708
15469217	15850877
15600293	15746809
15469222	15475886
15927975	15889762
15469227	15541892
15862444	16002566
15641714	15581142
15731374	15635322
15862447	15496204
15796914	15626759
15947550	16014477
15996058	15785115
15927991	15907507
15477876	15433080
15390881	15614154
15434186	15918153
15993534	15592370
15731391	15554232
15534784	15594176
15914784	16020264
15403714	15925523
15991243	15615549
16002166	15644620
15469256	15771767
15562487	15742255
15969399	15981405
15469261	15573210
15600335	15727864
15993553	15929652
15469267	15605747
15786562	15912129
15401422	16002602
15469271	15866978
15469272	15686881
15665881	15895671
15403739	15632200
15534813	15994691
15665886	15432540
15862495	15982613
15600353	15489996
15796962	15597134
15600356	15409589
15925713	15562482
15796968	15382292
15847666	15748461
15731435	15604521
15796972	15639180
15403758	15559346
15600368	15947411
15862514	15643592
15796981	15754451
15796982	15636718
15892948	15407270
15665916	15863812
15534845	15388619
15858578	15933836
15796991	15385240
15928064	15935757
15969408	15714271
15862530	15505917
15534851	15711177
15993604	15711687
15532502	15707873
15665926	15457547
15862535	16006256
15665928	15870100
15620712	15727044
15600395	15695957
15665935	15438368
15378776	15896932
15665939	15505499
15488814	15597120
15797016	16017382
15534874	15633924
15731484	15436819
15630810	15866543
15928095	15638099
15761318	15950570
15731490	15747946
15665956	15885927
15445126	15679635
15731494	15549780
15750961	15839108
15797032	15806799
15665962	15707183
15805575	15759518
15665964	15567026
15600431	15678091
15403824	15861368
15534897	15419277
15469362	15789212
15583615	15700525
15469364	16005602
15993653	15497941
15797047	15962615
15928120	15891998
15993657	16018803
15928125	15994366
15665983	15587044
15797056	15840387
15638172	15754045
15534915	16022028
15797060	15512810
15587126	15716605
15665992	15776268
15731530	15379154
15797070	15813291
15928144	15820988
15424311	15409474
15969422	15978659
15928150	15412028
15816505	15395034
15600472	15637581
15469401	15705569
15862618	15935376
15928155	15402509
15797086	15644753
15991269	15433618
15403874	15962861
15587131	15741411
15534951	15387284
15534953	15699447
15600490	15797589
15666031	15560356
15600497	15533917
15993715	15407306
15469430	15473643
15731577	15857382
15587135	15809456
15928188	15524922
15797117	15601950
15928191	15945085
15731586	15835961
15862660	15749082
15666053	15404776
15600518	15843882
15403913	15599107
15666058	15842267
15469451	15625548
15731598	15387038
15616608	15479261
15403921	15810271
15619907	15914086
15403926	15707020
15600536	15665080
15666074	15956553
15403935	15798136
15797152	15941728
15991280	15397850
15469476	15921933
15535016	15899760
15403945	15411828
15731626	15904775
15993771	15777982
15600556	15634509
15510685	15565479
15862704	15390602
15862705	15717168
15797170	15507645
15608990	15451418
15666102	15407480
15797175	15924269
15797176	15726856
15535036	15607097
15914826	15954889
15608992	15727910
15731652	15909705
15600582	15793477
15993799	15953034
15684258	15518174
15403980	15826851
15469517	15653812
15797199	15677438
15403984	15432017
15862737	15676220
15731666	16021973
15445155	15814000
15928280	16026694
15928281	15968420
15469530	15718338
15928285	15493128
15758525	15516462
15535073	15655654
15993828	15728694
15862758	15461915
15862759	15477929
15993832	15976352
15797227	15950756
15535084	15400602
15928301	16011795
15862766	15913378
15941519	15886625
15666165	15675410
15856404	15652504
15993847	15599762
15928312	15431336
15404025	15696478
15535099	15991061
15797244	15379688
15969450	15552137
15928318	15620863
15488853	15993526
15993858	15560988
15576235	15744163
15731716	15696098
15456086	15449691
15666182	15392686
15797256	15795039
15731721	15480729
15469578	15853998
15600652	15818877
15532546	15780546
15666190	15738095
15928335	15910809
15797264	15877135
15404049	15506577
15469586	15663654
15666197	15765157
15727467	15868591
15947609	15737545
15928347	15557994
15469597	15843401
15862816	15826140
15731746	15622989
15390555	15894759
15600677	15376704
15862823	15551860
15456092	15547271
15404075	15665159
15969458	15866254
15928367	15711755
15666224	15592047
15993905	15445639
15666227	15605703
15862842	15547020
15862843	15560079
15404092	15690847
15731774	15993011
15666239	15526275
15928385	15650108
15797315	15698970
15666244	15583163
15928389	15426516
15797318	15573706
15456097	15518679
15731784	16007055
15469643	15954516
15731788	15953965
