15465562	15954818
15386405	15908145
15534521	15712533
15766284	15459978
15995275	15401647
15808809	15816162
15840974	15721033
15890126	15415179
15809360	15538387
15662065	15390848
15702356	15473793
16000431	15960987
15771061	16001417
15471279	15995252
15994623	15437300
15720637	15913923
15616934	15738529
15670582	15771537
15729394	15396139
15689456	15411446
15424267	15725264
15415419	15860656
15645025	15957906
15599836	15927540
15588251	15460045
15563834	15523302
15535296	15789848
15754760	15849674
15900782	15527374
15542938	15707536
15645389	15911421
15795674	15420339
15762880	15921780
15506227	15607562
15533200	15942239
15918095	15436230
15818688	15859971
15452833	15462465
15498999	15409701
15718242	15633844
15695220	15436715
15517864	15460965
15837112	15389407
15489208	15841723
15921929	15608893
15593999	15698202
15676148	15759942
15847887	15496389
15715045	15880387
15686867	15547997
15884752	15824656
15397168	15661680
15884224	15903158
15687002	15833845
15799096	15553831
15955906	16027050
15955890	15979670
15482095	15558346
15511477	15804006
15888787	16013503
15877902	16014564
15711656	16026511
15716328	15596653
15992109	15509255
15689744	15517017
15897195	15654315
15927079	15666946
15973977	15666927
15814741	15743935
15562456	15621758
15673033	15785826
15871412	15461697
15695318	15472606
15597409	16023285
15510864	15439542
15989815	15534654
15545367	15523920
15854350	15473649
15912293	15641676
15929441	15944252
15911207	15478103
15968053	15734708
15586293	15508029
15656575	15439774
15951662	15578326
15674903	15627138
15907012	15987566
15690836	15378363
15724693	15890123
15430994	15831011
15645952	15926833
15641984	15418784
16002387	15587155
15438818	15629608
15408352	15927481
15824439	15922686
15757369	15612690
15450194	15729602
15803228	15679694
15875196	15544816
15777250	15394338
15650234	15844862
15578268	15786414
15495073	15601918
15873724	15732799
15665751	15830570
15410323	15495896
15673968	15876373
15690447	15646329
15790186	15805270
15507518	15455469
15869588	16008220
15700511	15622133
15629795	15536182
15780847	15450648
15382732	15897740
15850483	15901370
15403066	15926035
15587030	15608733
15518672	15412446
15929193	15443893
15695862	15464617
15586939	15958219
15940698	15761976
15997895	15751368
15486786	15915586
15520720	15700259
15610927	15435875
15425979	15483813
15840569	15728744
15669991	15700938
15721927	15378321
15780598	16027937
15848283	15909300
15700446	15474802
15544189	15944001
15844234	15862623
15633794	15569542
15642450	15397351
15795803	15529481
15663194	15937256
16023966	15946400
15379910	15776785
15591899	15493954
15411483	15579216
15553320	15622774
15525984	15728060
15505496	15407956
15524019	15707642
15807309	15642116
15586683	15847898
15393616	15817311
15462600	15537133
15743075	15734995
15395778	15556173
15784118	15525154
15519863	15566520
15815003	16024464
16016798	15834213
15839189	15605320
15824042	15466829
15425535	15811126
16004994	15950133
15741939	15539708
15812375	15709723
15401617	15418126
15796683	15874910
15898743	15419419
15687859	15728115
15538413	15812484
15490917	15498805
15814236	15741964
15419170	15604617
15882359	15871742
15760230	16008944
15730229	15633910
16005755	15867452
15381609	15506840
15980283	15634337
15629567	15784532
15515156	15626251
15640711	15395509
15378723	15436222
15567256	15431105
15756498	15444380
15624128	15851544
15764238	15848727
15643096	15782725
15492757	15563379
15888476	15717521
15611950	15772378
15811622	15900296
15527090	15395993
15718500	15401677
15546114	15746757
15793693	15427922
15795983	15581528
15672382	15931267
15622856	15383902
15530863	15955243
15812736	15800205
15530110	16013718
15854451	15633851
15565089	15409235
15852950	15699062
15511079	15882543
15966799	15513351
15381022	15474809
15657214	15996937
15609156	15757155
15426185	15731805
15415793	15829583
16018425	16006534
15651327	15861545
15919102	15972951
16001452	15498035
15805861	15855123
15929216	15925832
15682910	15978795
15518399	15833003
15858085	15521765
15622852	15709666
15450235	15703181
15865647	16011632
15890660	15639372
15536230	15615991
15745363	15952942
15643029	15396099
15852307	15503133
15886706	15469789
16012828	15659785
15496893	15440870
15803860	15463359
15926244	15971905
15381051	15796372
15890554	15554195
15747247	15687990
15951919	15771641
15663160	15600183
15997493	15552996
15691476	15853173
15537506	15414299
15539423	15444780
15782998	15930905
15539074	15647359
15471478	16020762
15930518	15936160
15892045	15765874
15773521	15898941
15506390	15906343
15449363	15414337
15479446	15841659
15792929	15790439
15899277	15438980
15764550	15562199
15558506	15797665
15569422	15456623
16001101	15384129
15768480	15523367
15652701	15942627
16027381	15381097
15459448	15484374
15587395	15911448
15817569	15752334
15380892	15435188
15845258	15900918
15721221	15392409
15654030	15839450
15463589	15985592
15623411	15665240
15519130	16004740
15852122	15693748
15474668	15529264
15914320	15881364
15941618	15937499
15781273	15610084
15402002	15930955
15763517	15480263
15542983	15775628
16019851	15671734
15914312	15607560
15943710	15801482
15468544	15821274
15860922	15981447
15405840	15417088
15493612	15930885
15381540	15660239
15754445	15375709
15516895	15510246
15854796	15828159
15805249	15579112
15766870	15719270
15479061	15399581
15799467	15979049
15801942	15649116
15941437	15800909
15670003	15455634
15448112	15862731
15870461	15980775
15687068	15483002
15495183	15863808
15619005	15575677
15486202	15489909
15425445	15483077
15480309	15594465
15502512	15594650
15909577	15395983
15499241	15797807
15963650	15930149
15876142	15950774
15682276	15588373
16002810	15730147
15502046	15444923
15649721	15448398
15530200	15678115
15611569	15911604
15952925	15742609
15611871	15420105
15549249	15438567
15925713	15562482
15782583	15870634
15833170	15457922
15720593	15538863
15855346	15536365
15556006	15957742
15389461	15721209
15643799	15749118
15973271	15645089
15767079	15619756
15456758	15598393
15419426	15576829
15561647	15862581
15839555	15616352
15773328	15754498
15868406	15638527
15675068	15953941
15493746	15722016
15822870	15627752
15826353	15885478
15642714	15484831
15576727	15381755
15722535	15409242
15829713	15898376
15579319	15487698
15978278	16001502
15801324	15752371
16026570	15981184
15986959	15535766
15983201	15612867
15576586	15834389
15444007	15480548
15647398	15748704
16007804	16003306
16025549	15376761
15499844	15594279
15521768	15992097
15791033	15977079
15587201	15398048
15480722	15929316
15848159	15560081
15538282	15536749
15963125	15397956
15700633	15685770
15836026	15807548
15771736	15647274
15416262	15957307
15866593	15780894
15847809	15888669
15439325	15738570
15851300	15515489
16019846	15559361
15826810	15444546
15488108	15529336
15742056	15622771
15673737	16000836
15542605	15545360
15507082	15429115
15412013	15672076
15893726	15544436
15463039	15935397
15892775	15817774
15612488	15830022
15610091	15446971
16002938	15980506
15841730	15654969
15608638	15896147
15877025	15446192
15948580	15664989
15508756	15470311
15380795	15774651
15919043	15634992
15863617	15661374
15607723	15790745
15565888	15384540
15598632	15825429
15525718	15924364
15896461	15851851
15832580	15682394
15780881	15487128
15844456	15885309
15826400	15477946
15439976	15753562
15374933	15736249
15673680	15741676
15483334	15771231
15870090	15596004
15384551	15675523
15871458	15957541
15994563	15455167
15967995	15544170
15759469	15553770
15985528	15952957
15631075	15569133
15771901	15448464
15940909	15717461
15926194	15547326
15549457	15699160
15660734	15512782
16011453	15901301
15838506	15888651
15592229	15740173
15507778	15958070
15790192	15668387
15938281	15885480
15660134	15999858
15455189	15755122
15637500	15749392
15396705	15716403
15486054	15432396
15507484	15501790
15534301	15635080
15578861	15481621
15948269	16009311
15825546	15713506
15475282	15692035
15762611	15790249
15918775	15983365
15986403	15875699
15717143	16009866
15958921	15662923
15686337	15865699
15582862	15697470
15934383	15609077
15900383	15685384
15409659	15853638
15465058	15609012
15969399	15981405
15904057	15726882
15506024	15649166
15445947	15437281
15533891	15441669
15438671	15887665
15752222	15973645
15653873	15922448
15474327	15831077
15551572	15930071
15685644	15524589
15541717	15895231
15412603	15620575
15572990	15672002
16028058	15549786
15598551	15698490
15533935	15633333
15417125	15377304
15874974	15483120
15421186	15628739
15831628	15753801
15776482	15658850
15615108	15689739
15763813	15847764
15908051	15929946
16013909	15820380
16010398	15667401
15440195	15639771
15461490	15786645
15420626	15676776
15612509	15686786
15868595	15990246
15451968	15759638
15643605	15496924
15893046	15974005
15977116	15391580
15460343	15861902
15985355	15564911
15854508	15863575
15427238	15913812
15978218	15392882
15849583	15663053
15404405	15827390
15440949	15630446
15613924	15415697
16022988	15830731
15689117	15783473
15885558	15803343
15899690	15530925
15734803	15802754
15607439	15855748
15606094	15692476
15801177	15539741
15473916	15877640
15903627	15931652
15863700	15528557
15880542	15906335
15692971	15564918
15799049	15489088
15624579	15934878
15427086	15987443
15652779	15500634
15456430	15447371
15627252	15585709
15967651	15955100
15808314	15461463
15642303	15838427
15871041	15587730
15853565	15634831
15779106	15555015
15880067	15521915
15652322	15775156
15868250	15823342
15645740	15545621
15883199	15526782
15536258	15642318
15573537	15949953
15868167	15730301
15403001	15851403
15467081	15676069
15740073	15916404
15895205	15469908
15678707	15475686
15531846	15537507
15900978	15632262
15765292	15471143
15556142	15886696
15685641	15951696
15995094	15751838
15949349	15944810
15807189	15539787
15539250	15459042
15479373	15652750
15706439	15860972
15434726	15779220
15542243	15488257
15803950	15926219
16020711	15437351
15743599	15520821
15410698	15848859
15855410	15778173
15383140	15950279
15596650	15727317
15694749	15884359
15893099	15432458
15704234	15392980
15851201	15900309
15464052	15894816
15953193	15731582
15807288	15489204
15436526	15545185
15619217	15846980
15381427	15693998
15910937	15888570
15630025	15968974
15399843	15743014
15950672	15630791
15664455	16002407
15677963	15493466
15669957	15811085
15548974	15615426
15483348	15757669
15779255	15700341
15757611	15486745
15687569	15748069
15420697	15753593
15886283	15533152
15383355	15587253
15438502	15593755
15641422	15867122
15969654	15973109
15796171	15483545
15536640	15558038
15731577	15857382
15966658	15417922
15984469	15657021
15953095	15392429
15796991	15385240
15591057	15394129
15988139	15686202
15442269	15654083
15709003	16016852
15858649	15378456
15995922	15834151
15787611	16008025
15535751	15825114
15740788	15415114
15405271	15399004
15647734	15797776
15570154	15881412
15697508	15413004
15485770	15864045
15792555	15784430
15535643	15919742
15640393	15753714
15491731	15416751
15506843	15966610
15495287	15712548
15541237	15431885
15377081	15472966
15958314	15461414
15652737	15610132
15387192	15415409
15554563	15542524
15603598	15777101
16017500	15396112
15715096	15800797
15548614	15779481
15541565	15752404
16027504	15802683
15556915	15643667
15722844	15499181
15809394	15400207
15549932	15667472
15670555	15510946
15456961	15758146
15690518	15920313
15509535	15632116
15392185	15677415
15728024	15398321
15469891	15780535
15379345	15508456
15707520	15977293
15508041	15899042
15689418	15665166
15840124	15777911
15998157	15879045
15482682	15939118
15608711	15595658
15488908	15406287
15745289	15983885
15511111	15883301
15578948	15736936
15476852	15784770
15817882	15390592
15651900	15893362
15491741	15459918
15564350	15537157
15891891	15898407
15395667	15771262
15814572	15716511
12234832	14479319
15684134	15655299
15845749	15652220
15897913	15605582
15693063	15399795
15456991	15873308
15429742	15882683
15941480	15869823
15547241	15435192
15447359	15433876
15993905	15445639
15722565	15573397
15847168	15681979
15375043	15715109
15965924	15394516
15706820	15418085
15709900	15872132
15498293	15546354
15809958	15901845
15852788	15825000
15408980	15960214
15590638	15822559
13300685	12612594
15607950	15590661
15787423	15785961
15770574	15460661
15560154	15377983
15686027	15472137
15423540	15684126
15433850	16017873
15458727	15737122
16007973	15978126
15915690	15821571
15790564	15994502
15931933	15502009
16005815	16013312
15687112	15681036
15500323	15511949
15487177	15849431
15931562	15876304
15840301	15983885
15492816	15499902
15659589	15670932
15414496	15495925
15882285	15882858
15417919	15591291
15515626	15386682
15660107	16003003
15754368	15440901
15837965	15619364
15511492	15836693
15912179	15877500
15823502	15853739
15848080	16027359
15433229	15633743
16022960	15703805
15632324	15624146
15900588	15453142
15655313	15500751
15715534	15638672
15917248	15735716
15839392	15943344
15448524	15391869
15391525	15436144
15762407	15422202
15742646	15935615
15879780	15939505
15634151	15602847
15962114	15568298
15925924	15689901
15770098	15912907
15733264	15514816
15653284	15773665
15901591	15997364
15986952	15485465
15528512	15582767
15859626	15855435
15685551	15768170
15971055	15396114
15393485	15682248
15664170	15489606
15470271	15663268
16018618	15945908
15803134	15401488
15540579	15588020
15491171	15961932
15790003	15802650
15546890	15495619
15751900	15613400
15700715	15900072
15597060	15735144
15828844	15955111
15782913	15647522
15971954	15560009
15948528	15478647
15498998	15525712
15902438	15807895
15885990	15733239
15430802	15836662
15420576	15769162
15724336	15718858
15394179	15819806
15591415	15606939
16018399	16003698
15756153	15529759
15707071	15752907
15677873	15834257
15407858	15856024
15948514	15959011
15986758	16014252
15616589	15944371
15474365	15787473
16012342	15625616
15996623	16020581
15582293	15872077
15954092	15476207
15390146	15529095
15832254	15603212
15775587	15983629
15476884	15933012
15905952	15732070
15837357	15717916
15907792	15562015
15863238	15662237
15952008	15907441
15851165	15960084
15603990	15738699
15618722	15602638
15857952	15968554
15730966	15618692
15386280	15766526
15624477	15495684
15992902	15470570
15680352	15462064
16022323	15779273
15565659	15832567
15571390	15783258
15850005	15545970
16019874	15594378
15621195	15967093
15389469	15440482
15754020	15477893
15982788	15563613
15848772	15852206
15572808	15819038
15425068	15976669
15502187	15806138
15576496	15987174
15921277	15518230
15958731	15999784
15889151	15769441
15401455	15979922
15637392	15457677
15772226	15538163
15975196	15550694
15718297	15684818
15465364	15726406
15862705	15717168
15683911	15854561
15731301	15904863
15891915	15820844
15658256	15406156
15954048	15456020
15655481	15634699
15982193	15944489
15506963	16003403
15629812	15413055
16011201	15743707
15716399	15615209
15472261	15582238
15381782	15834643
16020591	15794700
16023075	15962189
15750999	15674001
15994875	15757846
15512149	15450681
15731374	15635322
15883356	15407386
15701091	15989664
15441109	15623566
15913930	15927859
15679722	15441007
15571695	15520430
15836118	15657144
15996039	15585570
15410569	15682856
15849609	15450927
15943259	15702520
15758768	15761771
15741849	15594792
15409921	15558288
15574888	15882513
15783712	16006399
15445792	16009917
15649056	15462776
15565130	15717197
16002278	15776029
15592411	15759893
15534563	15446049
15609721	15448410
15813129	15680084
15820305	15474515
15642222	15450490
15472400	15905195
15813377	15861732
15961814	15771934
15820684	15444003
15756952	15919173
15506377	15523877
15502567	15667370
12572773	15250548
16002109	15484819
15575596	15699725
15446439	15436421
15538727	15885519
15480132	15839454
15928031	15860791
15550021	15815824
15658604	15520579
15415839	15408514
15828924	15853056
15475473	15481402
15710200	15779996
15925134	15575838
15917224	15401706
15813393	15525872
15384900	15783730
15456290	15630987
15850787	15572876
15464975	15626402
15412257	15597870
15498516	15613612
15424036	15632739
15895987	15991693
15575657	15854057
15815472	15757988
15636522	15692149
15459894	15742429
15487407	15541688
15783712	15634532
15948932	15389485
15663450	15616568
15966577	15385199
15595210	15678019
15905707	15548698
15912216	15909082
15807670	15647102
15978642	15910364
15548142	15488145
15400759	15427702
15657694	15741526
15848753	15713218
15745365	15578985
15570979	15584239
15490094	15882982
15881648	15800254
15465587	15886344
15489302	15924563
15517111	15925661
15421714	15389875
15802070	15856436
15570951	15887997
15842607	15655944
15924265	15636616
16019732	15532782
15900115	15519524
15548273	15663421
15375317	15769883
15951213	15620231
15911442	15994598
15852635	15450524
15961599	15604046
15838343	15449923
16015029	15828614
15741863	15812690
15859304	15944546
15991333	15564153
15776322	15498450
15857244	15419684
15656154	15965012
15692363	15431769
15595024	15719902
15458355	15562604
15444900	15943298
15407588	15788357
15658223	15451109
15498866	15630400
15757629	15416376
15491636	15851740
15810036	15642053
15641895	15651277
15971765	16010747
15983748	15804330
15448162	15899123
15526694	15381063
15599775	16022298
15385518	15914706
16016675	15842875
15547643	15871369
15462588	15515877
15848866	15482112
15922022	15787640
15805925	15561800
15699291	15721366
15646252	15712882
15652397	15445577
15454295	15485086
15533986	15396172
15941519	15886625
15883814	15675030
15538587	15579599
15380271	15866055
15899399	15512796
15473800	15680825
15875113	15638515
15806611	15950823
15868312	15876885
15876307	15986180
15895730	15688554
15455139	15561883
15971203	16023003
15375495	15702682
15958108	15633229
15710939	15705132
15717030	15429976
15854309	15993408
15969156	15448605
15746892	15448846
15864062	15710208
15594287	15720405
16002282	15903755
15919121	15963084
15559904	15818533
15955509	15562130
15867882	15460984
15956018	15779677
15595227	15536565
15680964	15767666
15613635	15544782
15441750	15555427
15493884	15680800
15447836	15793212
15614582	15475539
15549989	15591102
15537891	15727377
15482646	15935163
15661910	15439814
15593289	15645826
15762542	15824382
15965547	15418479
15719987	15861898
15819828	15612411
15959311	15991140
15774892	15515502
15917569	15857283
15444918	15784002
15473463	15688468
15704089	15671589
15992766	15434304
15526529	15674540
15746206	15903708
15569566	15580531
15520711	15824029
15835171	15784625
15788103	16013173
15975623	15552325
15436040	15624459
15469086	15816853
15798325	15824069
15400915	15749491
15566428	15442308
15384226	15875246
15960922	15983660
15847330	15559856
15933798	15721343
15494170	15628745
15715830	15690029
15771905	15504452
15776179	15731292
15393317	15819106
15568733	15808627
15952927	15740198
15497264	15738118
15456059	15899264
15724604	15995404
15671346	16025489
15568042	15931497
15557644	15381467
15690094	16011451
15836205	15765500
15859146	15816520
15407112	15732259
15918128	15857713
15388398	15442876
15932803	15846923
15685651	15826253
15710690	15726379
15498711	15848213
15478700	15672051
15899626	15766903
15674069	15625110
15623903	15871106
15711882	15463549
15425266	15409610
15753980	15546810
15688762	15682025
15403113	15728193
15492094	15407762
15456050	15638962
15772676	15540948
15586520	15588405
15804000	15960252
16001072	15802709
15960679	15475298
15615917	15744578
15799569	15912779
15726990	15641367
15895936	15433028
15712430	15513665
15916569	15808619
15413799	15701775
15914586	15898740
15522753	15496879
15937199	15875598
15615279	15863611
15454428	15969811
15884157	15645153
15669847	15630830
15639987	15522375
15551281	15802583
15883203	15964617
15500869	15752878
15409548	15975568
15384370	15672347
15395663	15458836
15385796	15607524
15533294	15796889
16001242	15928374
15845910	15872786
15463505	15738827
15504019	15671674
15997957	15875634
15562871	16000780
15854171	15648222
15965010	15915295
15459349	15559539
15447415	15750214
15494415	15642338
15696219	15398096
15752835	15423187
15604417	15860152
15739846	15975279
15549163	15882036
15429995	15507688
15590751	15989487
15693339	15826549
15638128	15589933
15949407	15632682
15459969	15711073
15571785	15769146
16020890	15874386
15804797	15397336
15735925	15838370
15989502	15386555
15829094	15810821
15787050	15776756
15964647	15912250
15902381	15759806
15893996	15972089
15397226	15399466
15690876	15423577
15521266	15776307
15612193	15625953
15604678	15779122
15491376	15817249
15869532	15564955
15933384	15858690
15960277	16022069
15847838	15593755
15724231	15851117
15458172	15540205
16028093	15701009
15778016	15955567
15724998	16027117
15922616	15544218
15808654	15986090
16020320	15708994
15442521	15708085
15693270	15871520
15454477	15902251
15856391	15907171
15521665	16004949
15656513	15532429
15899128	15662013
15477757	15649089
15578610	15721483
15735071	15943399
15715249	15836034
15619592	15583267
15707349	15871276
15869434	15574642
15896519	15544277
15954538	15616105
15593719	15890832
15932726	15636668
16018641	15457404
15801885	15823253
15459065	15716808
15912760	15592308
15507066	15514061
15464320	15417829
15475702	16004386
15489402	15765754
15558266	15577360
15411598	15656220
15913163	15679996
15906945	15700673
15778365	15400061
15996874	15666036
16000284	15936567
15876192	15954290
15938078	15667035
15691227	15572553
15890099	15376291
15736196	15536474
15746638	15602625
15698348	15756287
15425022	15892424
15576693	15901412
15704205	15475641
15607877	15954946
15674622	15542589
15381327	15890710
15803068	15412491
15634888	15888856
15701771	15952219
15655142	15645577
15929798	16020021
15392249	15489210
15641642	15949217
15727193	15787248
15551818	15561729
15434936	15643561
15760659	15652967
15870780	15906123
15723537	15386996
15641989	15462624
15423139	15577980
15504399	15458355
15589475	15849465
15443469	15990889
15912923	15824851
15441785	15784152
15822981	15882897
15386625	15437754
15390138	15524027
15946829	15600571
16012711	15794321
15813002	15779751
15501355	15549646
15933689	15913203
15592992	15676445
15749401	15874591
15720024	15923769
15416730	15985645
15632354	15430335
15464427	15948441
15543634	15730565
15953731	15863356
15599940	15878991
15412013	15500002
15831857	15989007
15968068	15384474
15797152	15941728
15999896	15809050
15867215	15877809
15795825	15415391
15753351	15680533
15453088	15544271
15784966	15723473
15458919	15402311
15740892	15786404
16016743	15938398
15774146	15919402
15966986	15835911
15860693	15905295
15673908	15534789
15626867	15516031
15464161	15973867
15753918	15431413
15914826	15954889
15485895	15692818
16025861	15687681
15511462	15720438
15398802	15648721
15722635	15892924
15865063	15412133
15397420	15807524
15513374	15950086
15815491	16019042
15879454	15480642
15613983	15741572
15535084	15400602
15468653	15844262
16009530	15475491
15524371	15732512
15512887	15795917
15688731	15874097
15754412	15510380
15591238	15381632
15572904	15435658
15814378	15562473
15875986	15384009
15830425	15383324
15636606	15679614
15834974	15510567
15722875	15629214
15976845	15445716
15835551	15873067
15983340	15697976
15859763	15898965
15894203	15941733
15714789	15768901
15993004	15616572
15636699	15743188
15687841	15378936
15832833	15602178
15453463	15825754
15943325	15553687
15473691	15980369
15847152	15440557
15491621	15757181
15548261	15938385
15763950	15688669
15947268	15812129
15689651	15504096
15792761	15705329
15735021	15959839
15489144	15391249
15436353	15700459
15843302	15489648
15970328	15490492
15722677	15831374
15561169	15386383
15823701	15503417
15562573	15782453
15855441	15866288
15415035	15975482
15405862	15523565
15536498	15626321
15873895	15546460
