15638448	15492188
15650818	15527432
15968143	15427956
15672339	15927581
15412471	15588648
15964517	15385089
15980612	15867080
15673753	15440348
16015831	15845950
15803798	15553115
15541554	15605829
15955664	15483197
15882294	15853215
15657710	15870407
15632708	15739055
15435943	15847447
15959732	15973901
15584807	15610012
15836014	15511034
15527228	15902687
15558959	15472431
15911306	15807911
15468544	15821274
15453475	15764862
15778901	15500919
15771973	15885056
15564081	15518300
15402923	15743782
15925965	15867119
16016153	15632195
15980022	15819687
15733998	15382336
15778283	15667543
15649001	15597516
15866575	15864488
15663257	15473676
15738237	15916274
15904582	15947020
15528908	15752612
15618658	15750631
15903228	15847830
15403402	15760090
15943604	15404940
16007273	15573967
15828405	15762190
15729470	15378621
15881578	15931194
15616086	15652363
15614517	15928498
15847150	15970245
15401462	15779098
15661428	15943816
15782105	15962171
15519156	15778891
15564171	15890598
15584716	15484913
15762531	15852723
15642050	15622485
15965250	15896254
15896961	15832017
15773972	15476139
15828528	15950727
15904200	15637365
15484674	15749604
15909405	15704947
15491297	15649253
15628306	15432366
15682109	16011199
15571327	15813255
15940952	15860616
15936286	15498958
15499259	16015878
15564715	15458844
15400815	15652302
15665154	15999287
15674971	15384143
15538910	15454741
15756360	15595502
15777730	15455300
15535659	15582192
15662878	15918927
15848921	15622336
15464427	15948441
16005367	15825453
15793626	15600748
15673572	15472344
15878091	15399429
15611693	15469509
15771569	15799027
15723812	15706248
15968228	15744238
15927195	15644109
15647796	15736159
15489608	15583793
15576252	15985872
15869167	15524030
15861973	15612874
15969389	15959334
15946558	15445266
15810365	15670349
15712000	15996849
15380834	15810509
15985309	15890277
15841881	15378881
15403364	15678654
15964439	15461110
15557105	15375145
15877496	15426057
15578822	15420801
16012494	15670574
15806171	15759276
15967814	15981321
15720662	15812995
15522528	16016867
15603446	15661938
15496680	15470558
15986746	15703137
15919606	15755846
15499879	15500875
15689453	16000177
15667898	15887750
15991038	15883334
15862332	15923762
15934639	16011583
15734701	15492531
15521939	15555805
15539732	15991489
15440857	15527380
15802014	15542743
15784593	15806068
15715466	15841020
15425266	15409610
15948536	15780458
15887500	15973336
15855477	15998970
15824378	15925883
15935091	15748609
15663985	15645106
15469899	15753173
15423705	15453309
15986190	15507745
15760385	15895284
15932803	15846923
15384679	15720703
15476429	15669332
15610932	15387770
15689124	15879171
15618971	15518650
15618604	15436393
15389888	15404777
16018707	15832995
15664449	15751148
15476712	15722667
15517809	16024527
15570305	15549800
15969802	15952648
15940329	16004888
15752137	15898396
15382139	16006879
15817612	15906405
15548899	15902414
15914726	15829015
15787528	15472457
15403980	15826851
15750581	15402504
15936838	15423142
15896873	15802380
16009063	15521319
15896085	15944460
15647375	15406390
15833675	15588754
15555409	15962932
15702688	15839074
15652593	15502415
15618569	15517210
15495718	15953887
15973096	15740192
15459036	15536628
15553105	15723589
15697421	15623071
15395502	15781554
15521515	15712923
15730405	15539917
15790748	15505118
15544469	15607799
15964976	15890770
16026303	15822374
15964866	15852021
15988890	15695992
15448445	15433175
15919540	15691885
15395180	15880789
15639503	15820955
15375559	15848791
15794638	15922219
16014867	15445589
15822128	15412749
15907730	15884722
16004129	15936837
15686474	15463744
15453740	15445110
15956044	15833248
15951632	15493873
15988923	15888584
15733035	15977839
15448038	15515532
15819359	15897837
15819040	15548466
15559526	15425767
15399790	15455880
15636123	15695152
15673409	15900808
15697195	15891429
15470578	15507839
15921741	15960686
15518552	16008500
16001810	15684897
15871482	15822311
15593737	15662581
15695348	15377211
15394522	15583242
15843439	15914498
15778116	15677578
15767173	15634208
15638656	15999543
16003567	15629863
15507626	15919069
15804072	15440851
15752938	15466250
15961496	15754385
15491269	15774743
15775809	15589941
15747502	15956315
15634305	15644318
15714672	15674648
15503539	15937070
16016789	15695848
15752974	15477790
15882168	15807962
15943966	15428296
15482627	15783250
15509351	15481484
15625957	15722922
15744562	15819213
15797723	15579195
15582109	15830270
15960725	15650425
15982393	15552248
15457038	15770699
15688978	15494922
15709538	15981545
15764130	15881871
15591944	15461783
15430668	15629070
15681398	15483171
15569196	15518944
15441119	15398043
16004623	15616461
15558642	15476397
16007098	15925282
15579063	16018904
15661290	15446074
15776422	15638887
15868482	16024036
15406672	15406918
15395930	15826663
15440325	15791448
15522193	15924900
15630521	15720511
15974786	15572129
15873509	15817916
15540088	15968565
15719644	15579921
15543111	15945468
15651572	15509786
15792275	15649543
15972203	15614339
15566164	15626667
15443159	15507429
15635845	15482990
15844708	15976626
15720637	15913923
15561444	15740420
15893921	15964419
16012177	15915361
15923054	15580977
15433042	15697184
15618179	15830948
15620593	15678170
15842988	15833125
15665286	15956634
15621545	15392137
15755983	15812120
15553810	15626933
15595409	15628417
15981045	15510654
15915354	15651936
15588665	15629099
15997174	15431011
15629396	15732025
15770442	15747526
15389469	15440482
15929725	15400494
15782525	15552838
15418697	15613786
15790564	15994502
15771734	15484832
15792972	15959208
15397012	15733532
15844010	15857993
15600341	16002172
15574602	15385554
15950287	15845090
15578568	15509302
15417878	15974189
15923805	15843999
15412755	15456818
16000237	15569030
15779678	15588771
15599960	15454449
15851040	15619181
15878444	15650368
15799592	15840500
15676667	15598576
15488476	15459184
15446445	15870024
15920944	15936662
15940627	15738063
15839372	15852078
15725743	15666478
15847211	16000220
15777263	15880974
15623828	15919756
15589976	15716186
15964622	15813805
15851695	15517771
15929566	15506267
15705690	15679791
15374873	15716176
15593114	15940887
15482682	15939118
15504662	15843748
15402185	15966492
15606492	15649541
15863341	15452653
15407713	15592131
15549694	15752345
15719958	15576737
15814984	15377199
15521081	15406656
15823246	15761589
15385093	15787641
15790379	15620138
16028197	15656290
15960108	15741118
15814002	15711602
15748297	15704351
15403198	15581317
16018593	15464225
15570195	15911365
15392458	15642446
15581773	15654347
15859051	15542510
15679690	15951025
15524154	15817827
15866337	15748394
15409566	15609070
15686487	15612908
15838616	15625962
16018476	15698279
15519934	15427071
15586015	15494436
15730811	15563362
15648574	15423614
15484977	15944285
15491066	15941741
15779659	15788397
15408460	15859990
15770141	15817485
15420281	15824469
15854295	16013993
15523174	15785498
15629499	15383319
15382490	15778327
15497450	15869606
15979637	15567484
15571554	15984325
15618213	15835118
15595140	15892198
15856270	15609429
16000788	15938657
15837809	15966998
15403477	16015721
15765193	15582251
15535762	15951559
15633035	15723762
15692412	15974572
15459941	15814513
15655339	15629439
15443386	15801677
15823614	15391504
15779861	15612285
15521570	15400655
15794225	15550631
15764192	16014151
15423278	15424565
15898021	15951900
15840205	15520115
15953898	15547036
15910323	15777344
15873295	15734629
15598344	15604090
15547678	15782394
15992396	15898979
15440831	15688684
15386446	15952478
15410876	15515978
15694628	15487199
15571222	15499227
15487100	15720723
15729215	15395963
16008069	16008657
15889575	15946599
15865090	15891483
15514872	15556835
15963187	15629180
15853248	15936094
15454701	15678917
15387138	15630740
15536647	15995564
15888506	15739889
15474305	15734509
15420711	15463379
15839555	15616352
15702021	15940373
15385943	15671260
16005635	15844371
15842999	15674827
15613048	15907326
15487177	15849431
15566647	15726403
15501729	15694705
15910654	15403020
15835296	15920571
15562198	15620617
15424891	15827343
15785009	15434243
16014560	15931586
15620842	15754584
15567521	15382449
15425325	15513643
15558853	15579966
16027887	15832047
15778590	15986795
15383140	15950279
15430897	15792091
15423984	15515545
15930873	15957478
15454220	15614758
15818900	15884594
15871439	15577362
15463497	15706442
15742553	15689469
15416001	15388347
15767752	15664439
15881811	15646321
15675003	15463926
15833716	15377684
15439940	15596106
15772682	15896069
15762741	15834266
15519477	15788943
15409021	15576748
15597889	16023495
15781273	15610084
15683975	15496861
15405616	15766990
15629567	15784532
15675875	15465771
15550883	15435639
16020270	15637344
15488749	15512681
15790968	15790383
15494824	15989645
15704535	15443095
15433897	15692865
15740108	15516336
15961494	15779920
15897431	15883401
16022150	15403087
15923163	15698741
16002214	15557540
15412031	15979233
15525227	16022853
15663613	15855974
15659478	15718270
15804724	16010266
15624128	15851544
15490732	15925961
15633140	15411891
15459100	15572579
15659121	15465479
15414763	15378993
15452049	15837770
15566208	15614804
16018339	15556841
15992178	15529103
15971970	15538662
15787189	15655175
15912827	15785090
15952502	15943758
15730909	15846897
15569193	16000797
15866592	15950108
15992078	15859831
15676588	15476912
15459997	15689167
15829808	15584910
15897785	15598311
15608990	15451418
15843906	15492463
15888578	15475120
15406069	15522651
15832718	15493039
15645501	15458698
15454279	15729387
15532639	15705394
15455712	15382555
15621455	15516992
15975748	15828519
15784905	15592537
15700900	15747365
15405225	15703274
16010550	15939435
15791378	15574163
15923581	15851205
15794454	15953180
15551291	15848164
15778969	15523624
15658807	15767531
15461912	15541101
15835487	15888793
15560732	16012618
15679012	15431587
15682081	15685987
15377087	15757929
15857957	15519755
15388612	15496817
16004078	15594916
15790214	15790529
15517633	15815441
15827261	15593008
15766760	15817678
15997842	15593427
15796358	16005610
15741465	15603346
15421098	15730379
15631820	15585186
15670692	15440685
15792743	15581657
15819826	15577942
15783869	15655580
15710250	15639271
15610326	15995829
15857193	15982001
15566057	15741032
15426600	15948612
15670175	16023363
15680068	15907072
15873084	15933662
15792450	15773127
15848327	15944937
15386363	15741027
15424141	15511798
15607810	15451522
15508843	15810139
15660070	15845358
15694338	15792787
15887442	15584617
15697438	15961548
15383806	15831057
15723605	15574928
15690099	15389645
15731524	15866147
15981477	15572392
16003766	15486736
15615052	15491070
15837283	15480396
15904175	15658152
15807356	15592361
15847249	15654177
15997977	15829434
15702824	15722478
15567414	15622824
15444842	15858137
15785937	15617802
15412881	15604725
15982943	15393046
15619827	15625798
15718682	15995256
15608638	15896147
15982556	15692863
15763517	15480263
15793166	15540751
15584581	15924069
15529613	15695923
15955760	15593598
16021467	15382908
15774957	15632769
15892526	15703765
15449816	15730177
15464320	15417829
15683210	15463985
15582913	16001317
15850005	15545970
15653186	15982069
15435378	16017927
15599436	15653335
15705711	15616758
15618607	15982505
15988736	15527715
15647292	15796091
15499430	15912237
15895884	15926191
15982866	15865557
15464612	15917461
15428452	15449507
15535271	15711081
15767442	15755561
16004056	15815346
15399121	15397391
15420978	15885075
15720716	15977974
15819615	15376059
15779779	15421899
15681176	15951009
15428088	15556420
15573648	16009893
15555018	15929731
15665010	15545169
15432967	15946961
15929028	15938920
15988375	15439820
15795564	15806842
15897621	15436879
15412635	15539802
15413487	15994832
15793065	15567263
15657993	15618111
15393313	15625378
15850983	15480669
15927818	15455072
15897509	15394526
15959107	15483836
15599602	15886333
15927725	15938767
15498998	15525712
15894400	15913877
15554817	15521536
15443740	15419764
16022406	15385160
15781773	15416986
15979053	15449035
15639844	15633436
15555667	15511622
15859659	15752583
15675604	15804561
15571758	15914162
15887004	15805693
15632857	15929464
15939768	15914709
15536898	15500907
15841579	15640631
15940876	15470725
15939823	15645807
15512972	15661353
15779610	15651151
15490911	15758840
15586917	15962419
15981898	15405150
15734968	15747454
15732575	15875304
15980292	15938689
15700835	15780223
15922264	15926687
15592559	15617553
15881752	15644681
15474365	15787473
15648567	15583673
15539585	15818465
15833488	15835542
15973009	15837021
15705837	15911262
15581245	15565669
15783211	15497048
15494867	15383988
15977790	15920712
15888206	15765768
15730742	15706338
15817628	15395864
15894001	15541059
15745598	15860351
15989593	15547832
15932650	15734313
15504651	15721184
15984678	15866398
15928150	15412028
15561847	15880888
15587556	15560564
15827607	15967920
15580586	15877579
15925847	15985725
15380868	16013079
15821516	15456355
15998724	15518562
15480684	15729874
15508544	15436059
15810759	15881147
15385773	15950488
15485824	15397232
15385338	15987236
15803393	15789502
15611682	15703905
15934937	15385874
15495442	15817646
15821618	15815396
15525002	15413035
15626364	16010567
15739028	15525967
15655877	15990380
15443570	15500796
15455432	15771243
15852792	15921398
15687641	15491406
15858430	15820279
15776005	15744079
15793214	15815992
15596153	15501415
15524847	15867245
15947081	15763708
15806209	15789206
15754272	15756784
15973729	15673947
15514278	15913974
15668226	16008663
15951439	15787408
15568222	15491412
15821594	15564744
15915088	16008107
15674308	15588236
15702013	15448013
15440177	15377804
15574833	15901085
16019238	15795667
15420391	15998107
15667124	15394138
15624699	15555956
15759816	15583225
15417834	15933801
15956650	15668383
15646274	15998017
15962139	15599443
15890193	15576308
15686963	15563389
15736198	15746242
15654271	15842145
15647890	15445422
15772540	15482523
15995723	16016633
16004438	15791183
15479803	15964198
15876555	15855240
15651872	15574881
15605860	15714414
15753203	16015802
15863216	15625920
15532111	15521337
15904057	15726882
15829610	15945077
15905238	15600086
15969757	15483013
15403832	15456232
16017695	16014807
15885114	15551744
15877658	15568039
15571467	15896898
15408080	15575191
15609153	15502160
15856580	15666985
15483833	15934589
15461435	15803456
15728059	15926119
15744515	15902073
15383880	15504556
15665469	15754094
15826927	16021872
15554428	15725236
15686820	15955896
15657214	15996937
15713410	15538239
15483267	15456590
15514534	15860251
15583627	15443171
15836412	15963157
15642420	15873285
15867867	15971304
15482128	15669574
15711012	15826858
15805202	15758145
15410388	15708375
15467105	15819008
15525519	15933402
15434719	15944505
15704734	15498214
15565211	15651370
15654140	15595106
15485633	15618352
15818928	15632613
15832462	15481740
15914180	15782968
15550795	15490101
15659434	15900385
15665371	15705842
15931573	15821377
15599305	15736839
15981397	16021446
15393606	15461205
15754412	15510380
15756477	15793193
15978181	15633453
15648740	15639749
15434813	15694422
15874393	15808354
15477630	15421029
15621727	15617820
15926000	15516308
15511280	15693843
15909855	15928060
15636305	15760715
15808225	15699536
15634583	15908263
15780389	15591401
15965033	15854247
15619820	15627343
15885912	16019958
15622263	15394931
15897119	15582353
15582376	15838929
16012144	15590479
15497280	15727289
15702973	15984406
15519439	15793457
15687869	15440990
15601262	16008455
15541218	15877441
15878626	15923107
15868699	15402323
15693024	15660347
15407877	15599848
15596354	15938024
15521665	16004949
15795235	15393996
15501969	15985934
15590845	15650959
16027731	15460702
15782098	15458234
15505759	15388204
15776096	15808388
15867111	15904437
15550937	15862073
15468797	15449493
15864355	15844219
15934268	15683935
15990469	15551022
15913747	15730954
15470716	15968449
15501844	15533264
15693891	15751432
15786878	15898659
15850907	15828461
15652909	15877293
15893037	15457566
15715918	15376918
15939717	15753244
15555024	15975344
15484434	15652645
16009745	15552684
16010398	15667401
15836026	15807548
15521701	15671222
15654842	15515740
15445662	15690824
15674312	15755952
15988744	15724642
15875371	15893592
15650361	15722164
15871316	16023765
15583068	15477222
15916063	16000010
15819731	15586200
15421823	15453619
15410251	15729105
16008878	15982860
16022270	15962755
15933876	15577893
15813130	15412883
15842373	15838568
16018425	16006534
15664126	15651106
15837024	15871530
15731652	15909705
16028161	15777640
15638389	15626386
15465647	15482462
15798309	15904144
15855408	15974784
15786512	15757724
15968218	15479381
15772090	15807710
15457807	15721733
15712430	15513665
15450188	15842907
15473121	15659554
15891971	15988481
15498581	15633050
15852601	15544224
15456913	15517416
15982788	15563613
15863704	16021780
15753147	15970049
15518836	15500098
15735075	15850828
15741606	15630354
15646324	15726295
15490466	15873187
16007458	15441554
15782896	15525659
15986476	15880043
16024709	15825236
15521363	15994231
15646816	15656887
16015235	15392814
16013130	15467821
15816961	15523282
15571462	15829462
15522412	15602375
15511047	15745649
15521466	15529859
15436040	15624459
15755856	15842131
15543557	15904607
16023652	15736430
15728586	15870448
15718183	15996806
15755490	15883768
15386128	15473547
15481807	15924026
15451791	15597248
15386258	15952438
15479474	15725627
15487208	15397849
15508231	15830213
15705316	15470010
15880743	15818625
15984148	15715399
15720920	15596451
15756112	15923000
15998447	15970485
15838493	15517327
15713115	15485324
15704218	15986768
15593768	15489044
15882285	15882858
15942346	15714036
15724787	15424967
15562871	16000780
15411174	15927808
15968928	16014691
15535461	15527675
15476903	15559243
15872970	15997563
15819956	15573713
15380502	15407910
15944140	15745005
15892111	15382824
15909749	15532130
15732952	15666510
15599631	15896681
15986037	15809748
15801174	15725812
15873566	15711100
15412957	15995880
15734359	16007679
15456932	15820464
15908517	15611174
15548642	15408118
15818123	15928304
15533317	15840026
15551039	15391610
15609673	15501832
15855934	15624164
15466084	15740867
15857386	15826251
16013587	15894971
15890456	15404685
15946553	15789048
15596322	15703458
15736929	15850765
15798369	15452925
15913132	15656264
15414241	15448090
16003020	15776187
15790545	15554959
15450915	15445149
15846555	15420402
15382460	15939332
15711848	15691116
15702690	15918380
15529144	15411607
15804510	15494743
15908634	15525735
15565342	15869837
15813721	16005404
15465691	15875906
15997293	15404658
15793353	15451605
15889925	15608479
15487131	15689319
15989998	15734441
15538798	15509670
15416708	15832110
15938999	15845213
15785648	15980336
15424219	15916801
15557271	15998998
15705551	15769807
15891217	15671083
15995573	15764430
15732483	15390818
15459448	15484374
15449432	15909045
15493658	15993756
16013976	15723352
15880034	15404012
15823895	15623273
15819447	15750385
15769137	15605401
15391569	15594221
15737674	15861856
15977583	15974140
15869538	15661967
15446688	15866968
15853770	15979226
15897576	15679573
15402101	15585922
15489616	15959121
15475317	15778640
15519033	15871784
15874848	15805089
15596034	15398114
15436370	15748296
15490781	15550677
15957441	15894629
15477973	15703785
16023532	15816960
15689955	15746848
15428101	15760735
16010066	15377221
15826067	15679274
15446539	15919443
15611364	15770711
15425955	15938918
15668357	15653320
15483045	15699169
15534341	15905243
15701983	15770080
15891294	15596175
15793744	15552563
15894688	15801680
15876039	15872191
15946200	15965884
15384671	15680590
15705107	15833080
15841323	15481651
15590216	15702730
16022871	16025355
15974397	15534320
15764693	15562253
15685258	15524297
15665749	15453866
15844632	15703543
15659807	15576701
15832135	15995477
15768915	15838108
15475812	15676288
15542297	15859400
15966110	15664181
15441088	15456990
15528027	15889021
15798629	15845456
15535413	15557710
15734142	15685196
15813877	15999760
15802691	15395604
15569047	15734548
15649721	15448398
15714127	15475571
15735845	15920235
15450097	15840989
15745890	15876330
15838300	15506098
15389300	15558547
15984644	15866126
15660136	15399065
15630996	15658541
15862346	15902867
15473776	15626886
15708044	15476313
15641093	15978152
15865703	15749222
15625085	15559518
15552974	15827111
15701270	15770488
16025194	15454314
15968303	15736664
15541917	15974604
15484883	15440591
15901141	15488735
15684583	15855961
15571353	15526398
15713335	15375093
15907664	15656745
15942173	15922774
15914386	15544493
15956508	15978831
15979402	15704709
15903420	15764757
15672816	15717440
15601353	15993247
16025704	15731074
15393650	15645975
15926268	15549747
15711671	15832243
15924324	15808657
15969422	15978659
15699023	15569318
15566920	15517677
15744447	15754751
15521179	15605128
15698949	15960462
15905795	15724996
15896292	15397006
15824300	15963845
15679722	15441007
15607442	15585893
15892162	15567514
15831199	15551757
15401159	15784253
15890984	15741278
15652536	15709904
15396466	15990002
15988440	15529314
15565416	15657767
15817981	15893385
15666165	15675410
15532546	15780546
15444751	15906719
16005545	15613289
15600705	15854323
16017650	15478273
15880333	15637891
15775189	15689988
15868712	15399820
15857844	15890021
15490564	16014329
15756885	15467268
15794252	15480543
16000150	15751629
15757174	15678252
15904731	15728351
15378910	15914171
15890963	15483884
15935656	15630198
15747830	15651987
15908996	15786661
15851891	15875395
15680920	15713386
15666288	15934720
15633773	15790773
15874139	15819271
15813203	15719380
15974422	15993871
15516560	15681475
15596065	15572861
15835105	15964638
15872424	15615002
15575751	15664261
15653161	15804834
15831912	15851739
15732957	15390049
15506682	15734362
15987981	15440932
16020191	15519007
15697865	15468870
15902381	15759806
15693588	15888205
15949936	15731225
15822198	15822835
15927169	15677389
15437417	15624754
15667842	15529964
16018070	15932697
15792458	15652498
15846446	15436566
15872330	15444530
15391549	15754953
15986556	15988880
15506391	15863047
15417504	15749410
15787145	15807292
15760739	15767568
15625887	15582071
15975804	15796483
15795634	15517131
15679787	15843709
15987784	15901145
15654796	16016932
15817540	15685192
15699832	15456733
15388677	15908427
15816743	15399803
15907964	15804535
15977955	15905522
15916322	15640398
15982867	15450972
15574448	15566373
15658571	15398525
15998159	15913436
15655812	15917740
15985863	15810414
15600942	15819259
15951774	15729275
15397433	15715897
15795774	15716621
15975552	15644545
15971777	15433801
15976342	15391638
15513015	15691026
15749632	15544641
15484804	15887590
15448755	15855693
15838555	15475791
15785369	15447118
15871795	15622556
15996874	15666036
15849680	15578766
15666485	15643823
15826155	15626512
15985590	15552633
16015392	15744800
15501232	15536688
15998276	15832702
15945096	15791436
15386529	15769014
15910754	15888407
15416383	15647744
15828772	15999463
16025721	15766039
15560784	15426120
15614560	15687507
15561551	15568435
15676148	15759942
15709049	15409923
15377461	15946196
15548794	15506252
15659068	15459856
15760724	15558443
15950480	15567975
15462421	15673005
15494762	16007761
15810005	15681222
15627764	16012078
16000618	15872892
15582492	15866063
15620334	15578329
15664481	15681512
15474520	15830202
16002829	15573717
15928453	15575096
15781243	15486654
15709910	15690124
15542648	15871737
15386195	15512158
15645358	15929678
15686081	15781845
16001466	15385039
15808096	15638234
15662259	15870601
15729195	15820207
15471428	15459359
15868981	15620941
15832464	15573141
15665108	15672056
15598929	15439571
15808895	15385881
15737769	15615763
15826846	15701952
15382042	15628756
15908217	15511100
15732939	15563683
15747977	15884632
15705013	15590281
15489094	15876635
15690941	15529064
15577951	15724249
15532836	15932002
15978218	15392882
15594356	15417754
15846338	15652755
15812229	15971232
15837717	15851595
15487634	15626047
15931100	15855431
15911147	15801891
15658776	15628218
15875302	15794521
15585467	15439948
15505232	15594331
15580697	15699514
15413995	15565577
15866110	15570329
15826526	15869110
15460740	15745125
15604238	15703784
15646256	15736717
15756076	15430133
15778320	15783246
15834710	15416733
15574673	15891506
15884837	15984726
15887530	15658112
15657061	15464539
15646932	15917430
15993969	15550488
15488939	15909233
15889734	15932592
15556480	15767348
15967612	15796985
15957219	15521293
15652454	16013834
15581663	15680285
15646950	15645258
15795800	15812728
15549996	15782972
15408043	15788456
15472128	15611456
15707354	15547570
15524793	15847321
15518059	15560054
16016242	15877015
15405323	15697509
15489563	15811148
15416779	15548962
15786716	15626170
16013799	15722850
16005656	15451155
15380297	15463764
15417889	15712843
15645061	15567875
15438925	15980099
15417165	15808645
15991162	15902987
15956582	15750751
15587126	15716605
15774171	15522368
15736671	15864481
16011460	15980320
15545230	15856005
15719137	15914541
15796395	15710137
15768415	15405905
15998093	15993773
15849089	15486627
15823873	15994311
15967911	15648225
15790340	15958384
15748496	15951022
15969036	15883038
15918757	15867649
15479735	15802802
15749475	15725561
15998780	15638396
15926712	15599972
15951736	15444243
15596628	15488274
15699185	15453450
15918592	15834505
15998929	15509665
15688601	15587207
15814234	15487964
15638314	15741276
15800995	15858678
15987628	15640026
15933066	15924741
15995432	15569498
15822989	15800677
15440298	15812274
15681568	15668009
15946328	15911136
15426657	15605505
15529271	15920154
16027972	15680003
15511604	15728270
15939049	16009402
15442504	15813105
15487276	15928527
15418367	16021472
15885763	15986342
15392207	15427092
15642372	15549924
15770355	15515924
15413849	15464834
16017119	15873510
15812026	15438783
15456346	15526030
15591189	15680262
15971365	15829266
15945223	15987381
15880000	15625126
15795410	15501626
15848319	15444856
16018417	15629932
15731435	15604521
15715633	15452700
15840831	15973815
15422242	15545225
15927209	15768113
15916540	15666142
15822210	15997721
15535249	15967220
15929069	15645729
15534851	15711177
15727682	15554919
15840756	16021536
15777992	15934552
15591930	15892674
15711361	15768715
15972110	15570573
15863458	15680646
15481758	15831693
15514664	15847221
15865150	15972048
15595875	15995073
15854350	15473649
16027371	15522161
15936275	15602562
15620825	15697679
15399939	15461208
15415638	15544042
15740788	15415114
15927382	15772964
15421908	15549469
15985731	15800041
15643417	15581959
15653369	15907144
15853881	15729043
15496339	15751195
15997848	15661881
15874363	15993381
15969622	15885126
15926339	15959061
15853607	15438661
15396995	16026893
15572239	15863487
15397165	15700627
15488300	16013366
15629623	15879592
15941969	15809371
15614676	15904483
15843464	15822691
15945941	15871768
15574051	16015041
15988034	15562637
15624939	15375438
15592887	15444018
15568798	15994142
15568845	15908940
15743916	15806231
15400204	15614949
15975986	15645001
15798800	15948972
15576782	15375886
15982467	16005666
15666141	15795934
15724142	16020235
15957007	15718050
15436353	15700459
15554789	15441476
15773990	15851127
15552787	15874809
15794556	15758216
15471999	15922578
15586841	15421913
15822782	15984674
15649934	15803403
15659517	15891012
16018641	15457404
15975114	15454945
15617627	15989476
15436463	15998635
15955518	15623401
15797175	15924269
15743474	15567023
15730214	15694013
15899055	15906192
15451512	15743724
15764375	15675393
15731219	15438635
15744403	15981456
15779771	15588773
15530092	15522854
15897754	15466579
16006729	15861597
15832086	15463366
15525844	15438740
15415508	15973521
15980624	15576038
15472251	15902736
15748936	15503991
15513669	16001665
15703565	15688939
15645867	15869839
15671350	15734077
15966911	15855799
15539958	15719484
15503597	15568408
15727667	15399912
15785725	15959768
15415613	15400642
15502778	15792811
15596280	15647336
15818742	15465710
15587118	15484425
15509611	15737359
15828222	15940723
15643723	15548335
15830487	15708028
15887476	15943679
15804593	15730139
15514214	15890369
15791208	15579926
15616678	15629728
15939003	15437686
15969840	15978886
15827907	15495500
15990919	16011594
15775102	15743105
15870032	15903022
15856716	15826468
15673698	15819145
15579083	15793587
15812919	15438465
15859065	15401168
15385179	15423400
15701768	15544008
15488094	15617115
15576235	15744163
15882146	15964619
15845257	15527458
15868540	15452390
15935276	15479451
15946851	15464167
