15821594	15564744
15685551	15768170
15682996	15902814
15440177	15377804
15417834	15933801
15956650	15668383
15688767	15665320
15459716	15621592
15686963	15563389
15736198	15746242
15654271	15842145
15737628	15395174
15860749	15433777
15861100	15983093
15651872	15574881
15752738	15867730
15969757	15483013
15885114	15551744
15571467	15896898
15856580	15666985
15823585	15748305
15483833	15934589
15986378	15591913
15812956	15736372
15601274	15736372
15770210	15992901
15664804	15396348
15826927	16021872
15554428	15725236
15409862	15564199
15663048	15857828
15681896	15996937
15401737	15841547
15713410	15538239
15483267	15456590
15803695	15477929
15722475	15986891
15711012	15826858
15410388	15708375
15910715	15411761
15704734	15498214
15565211	15651370
15858085	15521765
15654140	15595106
15818928	15632613
15832462	15481740
15550795	15490101
15599305	15736839
15393606	15461205
15662421	15893593
15978181	15633453
15694709	15639749
15648740	15639749
15621727	15617820
15636305	15760715
15780389	15591401
15989971	15959377
15897119	15582353
15497280	15727289
15892136	15568549
15407877	15599848
15979303	15725709
16027731	15460702
15505759	15388204
15780451	15592676
15864355	15844219
16014832	15722947
15990469	15551022
15501844	15533264
15715918	15376918
15939717	15753244
15555024	15975344
15584770	15857206
15836026	15807548
15665608	15776197
15771194	15909689
15400151	15915947
15650361	15722164
15996147	15746990
15583068	15477222
15563044	15383774
15813130	15412883
15842373	15838568
15837024	15871530
15731652	15909705
15868167	15730301
15638389	15626386
15465647	15482462
15662368	15851157
15425418	15978394
15786512	15757724
15859499	15877495
15712430	15513665
15450188	15842907
15707655	15746196
15891971	15988481
15498581	15633050
15685279	15518018
15387138	15378351
15982788	15563613
15660539	15615056
15922401	15615056
15840756	15762610
16021536	15762610
15857298	15726588
15630644	15639152
15646324	15726295
15490466	15873187
15578154	15921352
15889467	16022891
15986476	15880043
15931101	15552908
15522412	15602375
15511047	15745649
15436040	15624459
15753603	15538601
15728586	15870448
15718183	15996806
15905159	15803734
15513649	15674300
15386258	15952438
15479474	15725627
15487208	15397849
15855024	15780512
15809121	15984650
15880743	15818625
15403490	15906264
15713115	15485324
15882285	15882858
15562871	16000780
15411174	15927808
15633669	15600544
15502301	15798408
15535461	15527675
15476903	15559243
15872970	15997563
15890876	15573978
15819956	15573713
15909749	15532130
15732952	15666510
15421210	15896681
15801174	15725812
15734359	16007679
15908517	15611174
15750102	15457119
15818123	15928304
15551039	15391610
15803451	15377908
15855934	15624164
16013587	15894971
15593430	15569303
15408383	15488891
15890456	15404685
15798369	15452925
15913132	15656264
15414241	15448090
15970181	15573701
15466963	15693373
15382460	15939332
15899842	15672330
15706920	15404815
15711848	15691116
15408747	15483278
15867552	15548470
15702690	15918380
15529144	15411607
15934564	15620876
15868192	15590308
15805839	15390900
15801387	15871294
15446377	15392938
15938999	15845213
15544352	15797723
15493658	15993756
15645654	15787416
16001448	15725575
15976527	15430204
15823895	15623273
15758585	15689126
15977583	15974140
15744627	15851279
15783931	15663546
15700664	15516140
15431989	15568057
16015782	16017060
15402101	15585922
15475317	15778640
15688942	15874150
15874848	15805089
15399679	15810079
16023532	15816960
16010066	15377221
15483045	15699169
15701983	15770080
15969370	15489857
15526065	15975043
15446769	15511449
16019678	15580665
16012904	15552563
15392564	15740320
15665749	15453866
15846099	15875181
15768915	15838108
15542297	15859400
15995998	15718285
15966110	15664181
15441088	15456990
15798629	15845456
15535413	15557710
15980031	15854993
15734142	15685196
15969269	15805806
15802691	15395604
15858552	15484963
15402538	15930685
15735845	15920235
15516112	15634456
15838300	15506098
15389300	15558547
15567632	15606238
15792759	15729937
15708044	15476313
15547117	15637321
15626305	15383302
16025194	15454314
15628516	15492459
15724415	15955476
15631477	15533549
15571353	15526398
15942173	15922774
15987949	15694014
15903420	15764757
15986725	15622436
15928335	15910809
16025704	15731074
15491334	15960462
15824300	15963845
15607442	15585893
15670742	15452589
15831199	15551757
16024039	15507246
15952782	15985523
15890984	15741278
15565416	15657767
15855372	15900422
15991994	15608202
15532546	15780546
16017650	15478273
15794252	15480543
15757174	15678252
15904731	15728351
15710299	15443775
15806059	15468628
15758066	15596687
15497989	15385699
15808809	15816162
15747830	15651987
15459319	15788693
15505245	15897316
15680920	15713386
15835105	15964638
15831912	15851739
16020191	15519007
15697865	15468870
15902381	15759806
15693588	15888205
15949936	15731225
15942931	15527966
15391549	15754953
15631824	15928430
15566739	15828056
15625887	15582071
15780599	15637529
15557823	15879804
15795634	15517131
15699832	15456733
15388677	15908427
15875986	15384009
15658571	15398525
15704619	15944476
15646446	15438061
15600942	15819259
15975552	15644545
15971777	15433801
15735626	15618604
15513015	15691026
15676297	15838807
15838044	15479528
15785369	15447118
15837525	15910451
15788325	15713681
15400675	15416897
15527719	15868516
15826155	15626512
15558957	15889222
16015392	15744800
15396118	15961751
15945096	15791436
15386529	15769014
15416383	15647744
15828772	15999463
15614560	15687507
15377461	15946196
15659068	15459856
15440995	15886739
15510291	15674860
16000618	15872892
16021202	15697308
15664481	15681512
15474520	15830202
16002829	15573717
15462588	15515877
15599124	15926318
15633465	15929678
15686081	15781845
16001466	15385039
15400216	15707717
15662259	15870601
15471428	15459359
15659802	15726114
15868981	15620941
15832464	15573141
15737769	15615763
15908217	15511100
15789990	15489366
15747977	15884632
15820259	15468949
15489094	15876635
15640752	15561981
15784028	15807137
15577951	15724249
15846338	15652755
15812229	15971232
15397518	15995246
15911147	15801891
15658776	15628218
15413995	15565577
15826526	15869110
15553490	15712359
15646256	15736717
15887530	15658112
15646932	15917430
15993969	15550488
15889734	15932592
15556480	15767348
15627112	15497024
15402866	15867086
15894120	15810059
15408043	15788456
15707354	15547570
15932736	15786030
16016242	15877015
15405323	15697509
15489563	15811148
15605737	15483251
15438925	15980099
15404387	15609795
15417165	15808645
15792907	15826334
15991162	15902987
15587126	15716605
15521605	15721530
15920624	15798859
16011460	15980320
15796395	15710137
15849089	15486627
15970404	15654398
15471106	15697937
15512987	15393023
15599086	15761778
15431917	15417327
15479735	15802802
15792458	15803890
15749475	15725561
15998780	15638396
15926712	15599972
15966314	15808430
15596628	15488274
15699185	15453450
15998929	15509665
15638314	15741276
15519451	15551221
15380488	15536659
15440298	15812274
15754995	15758223
15529271	15920154
15511604	15728270
15418367	16021472
16019564	15504915
15447836	15793212
15812026	15438783
15945223	15987381
15880000	15625126
15795410	15501626
15510835	15773761
15474556	15546620
15916540	15666142
15759747	15630227
15727682	15554919
15840756	16021536
15662450	15555341
15711361	15768715
15542557	15634601
15481758	15831693
15865150	15972048
15378261	15473649
15854350	15473649
15931458	15437665
15936275	15602562
15620825	15697679
15503748	15978321
15415638	15544042
15740788	15415114
15524462	15640228
15883122	15962218
15421908	15549469
15985731	15800041
15643417	15581959
15496339	15751195
16024634	15542499
15831871	15985154
15629623	15879592
15614676	15904483
15592887	15444018
15444063	15509264
15568798	15994142
15663247	15882969
15743916	15806231
15975986	15645001
15724142	16020235
15452969	15823773
15773990	15851127
15710710	15922936
15552787	15874809
16018641	15457404
15436463	15998635
15955518	15623401
15797175	15924269
15627464	16023182
15519056	15871926
15611252	15375855
15748936	15503991
15675716	15558281
15690057	15591275
15513669	16001665
15512993	15935507
15785725	15959768
15415613	15400642
15953799	15665866
15629613	15655223
15502778	15792811
15758525	15516462
15647975	15392357
15847838	15438502
15586675	15737359
15509611	15737359
15491457	15682384
15620710	15711173
15829376	15433475
15725701	15503695
15830487	15708028
15910595	15962186
15791068	15724845
15628938	15870100
15616678	15629728
15856716	15826468
15925366	15462154
15546919	15698938
15932710	15553740
15859065	15401168
15571892	15971160
15488094	15617115
15576235	15744163
15757480	15785965
15868540	15452390
15753440	15525479
15536443	16016525
15926857	15661265
15935276	15479451
15448223	15534505
15915199	15556971
15698308	15835930
15917073	16007513
15432767	15434662
15684907	15864754
15452688	15551405
15498175	15591585
15646094	15874136
15866253	15959251
15816730	16009523
15793761	15381530
15585422	15703041
15921087	15769638
15780545	15385643
15894867	15828179
15858810	15486698
15486115	15877758
15632985	15460573
15477843	15418022
15945626	15680017
15542045	15454448
15805648	15896409
15514088	15877009
15678928	15629715
15526654	15720396
15972099	15403404
15721617	15408293
16020115	15538449
15841301	15687380
15732553	15397787
15772692	15788298
15634472	15909984
15569176	15780885
15445394	15617319
15921189	15709053
15723624	15510840
15516325	15911240
15665194	15980278
15733152	15824039
15807916	15953077
15529960	15587614
15398713	15936467
15650343	15468803
15554075	15433633
15967657	15431322
15501965	16012619
15571235	15394023
15915630	15732043
15970867	15446599
15564642	15400765
15552321	15557023
15879505	15581845
15843940	15804279
15858256	16003840
15466318	15580402
15841735	15982839
15981486	15533435
15465089	15791062
15566471	15921816
15897417	15487925
15637976	15750838
15635722	15715347
15627306	15557498
16001850	15508982
15647734	15797776
15664830	15873365
15956896	15678558
15975449	15471886
15894341	15393000
15442047	15670539
15739756	15795691
15618251	15725730
15456168	15819332
15965049	15952919
15512705	15828374
15878038	15567498
15739815	15393189
15528753	15699848
15881353	15573224
15734148	15661304
15784656	15610280
15465683	16020972
15393093	15609368
15960334	15667058
15799207	15952075
15873933	15535829
16005701	15606092
15549565	15556623
15889165	15583237
15605058	15444338
15821519	15846185
15940035	15983546
15976496	15437364
15713631	15437364
15949771	15838681
15565116	15661683
15579619	15390400
15644471	15875680
15526371	15888035
15633498	15921962
15688125	15769892
15591251	15519813
15742849	16017344
15977644	15840357
15912429	15524828
15717391	15455113
15460644	15383222
15551999	15796836
15517165	15541812
15818088	15882992
15392185	15677415
15459021	15430697
15809847	15629868
15655104	15978161
15588848	15561555
15504046	15397486
16022247	15597619
15763370	15506036
15505649	15699379
15441998	15477229
15419783	15967335
15789866	15714606
16023843	15909024
15657603	15960133
15739171	15877606
15801904	15860427
15682681	15940382
16002258	15691981
15935743	15418850
15802393	15446903
15894481	15906957
15848858	15399187
15756665	15536060
15993905	15445639
15574056	15999103
15811051	15733479
15795825	15609999
15415391	15609999
15974807	15589144
15821410	15993128
15583922	15912022
15610550	15476738
15878797	15776707
15967984	15883095
15605343	15424980
15740194	15696256
15584996	15976670
15865212	15960716
15918957	15922024
15894545	15921112
15876113	15689152
15681033	15750668
15652549	15681637
15567529	15709924
15417372	15555444
15764423	15834595
15629879	15940104
15929405	15676058
15480213	15754237
15799361	15625072
15576584	15711514
15870496	15732696
15603784	15790806
15727902	15540623
15714782	15540623
16010984	15792053
15724079	15970190
15905824	15951736
15580708	16004211
15922705	16027239
15606125	16027239
15509724	15777130
15670590	15520166
15715985	15899222
15870644	15697723
15381176	15409342
15455276	15895714
15940659	15778677
15933894	15967706
15771632	15530981
15522840	15822337
15977499	15597056
15930102	15701190
15530146	15887727
15802216	15474886
15906670	15399260
15632467	15754035
15583309	15949728
15951395	15992717
15988450	15903693
15554822	15727149
15671021	15663687
15493688	15587392
15957801	15457764
15757478	15869398
15936670	15995061
15681314	15945170
15733312	15807309
15739069	15721202
15943389	15714027
15401422	16002602
15953048	15941896
15609800	15409214
15872695	15632261
15692591	15577006
15744066	15769278
15992140	15712603
15902005	15658900
15485319	15713608
15706829	15418992
15518445	15410142
15624644	15707926
15652528	15481979
15416903	15980605
15565388	15875499
15496635	15590389
15719841	15989553
15468863	15518047
15521354	15972900
15616394	15441809
15806702	15428989
15660539	15922401
15922814	15897527
15847195	15872746
15390970	15763713
15959180	15418696
15931745	15845421
15455731	15951170
15660009	15930358
15733037	15848568
15761454	15532346
15599512	15917721
15779815	15888365
15994705	15577136
15678383	15671233
15897456	15486183
15953824	15510979
15567357	15843637
15985683	15405282
15944918	15878859
15659400	16009922
15789888	15407425
15501079	15993692
15444007	15480548
15861878	15505898
15939721	15858129
15840118	15905303
15446959	15405540
15739120	15411655
15818134	15875230
15809799	15437187
15650112	15928348
15956495	15696741
15982053	15492124
15657789	15488582
16002188	15972935
16023662	15630910
15572380	15896443
16002045	15669731
15392678	15518113
15808920	15690237
15780290	15629975
15640883	15809401
16005423	15382568
15553432	15827217
15586598	15940568
15615463	15550896
15755592	15755648
15965091	15726105
15985654	15451812
15613298	15890942
16001839	15458257
15723247	15555288
15434487	15381139
15824950	15954107
15455655	15553192
15384795	15852257
15703650	15799322
15974116	15596247
15467412	15416625
15776431	15840215
15881668	15645884
15738414	15796063
15673097	15632793
15717983	15829100
15668877	15549090
15618448	15549090
15937923	15869058
15746132	15787511
15433631	15774109
15863959	15698832
15490123	15640137
15945358	15946579
15687574	15540875
15579011	15683535
15931991	15788785
15502520	15468406
16011982	15762968
15844553	15927851
15755472	15835445
15930029	15378804
15421098	15591552
15386261	15872272
15595914	15992800
15711656	15848374
15768788	15839480
15582923	15464695
15598520	16022498
15568845	15426467
15921347	15662526
15706600	15911619
15522246	15987336
15537402	15673274
15499513	15647175
15599356	15541436
15657901	15487168
15709107	15441730
15957207	15950623
15455485	15876219
15791003	15457048
15834452	15566144
15805047	15849321
15606094	15692476
15514001	15810871
15712078	16018299
15836333	15852892
15710906	16003220
15640465	15682715
15440764	15659218
15987966	15786427
15852106	15655226
15526342	15395127
15840657	15868967
15901745	15978787
15911060	15952219
15701771	15952219
15921169	15578047
16016809	15694957
15642450	15397351
15396018	15636790
16011693	15806556
15383464	15483395
15424047	15618107
15891975	15691919
15460277	15669427
15593725	15985452
15566356	15961889
15970447	15857146
15930169	15947578
15504143	15797186
15447560	15814204
15835131	15668154
16014781	15486223
15539032	15531924
15846542	15719493
15676518	15437857
15569352	15521850
15838225	15391957
15851473	15816574
15636138	15594635
15753721	15866846
15867204	15875667
15690632	15935198
15808778	15537454
15966215	15675400
15818835	15861356
15837498	15999862
15746561	15649751
15671737	15492658
15425734	15407161
15956167	15563072
15645867	15816243
16009925	15715202
15590036	15419497
15534177	15635569
15476555	15967003
15422793	15947384
15463460	15844039
15408123	15613578
15403354	15742854
15869470	15392314
15533599	15550704
15733887	15587914
15811516	15414367
15432192	15760558
15776867	15632636
15817169	15753846
15448924	15806076
15853549	15532453
15881768	15665395
15554535	15477388
15612759	15864988
15742503	15888607
15538395	15835761
15480874	15547083
15965855	15456146
15606262	15819347
15735153	15463017
15549135	15822446
15998514	15953754
15524998	15567695
15684230	16026337
15390774	15680291
15396822	15624106
15760407	15410066
15543941	15710139
15525178	15502544
15428810	15994299
15923414	15524183
15469217	15850877
15910904	15488835
15516914	15756787
15745060	15582623
15387017	15737604
15928814	15700300
15746682	15931200
15992661	15844964
15847236	15546074
15718335	15847760
15637958	15958018
15825271	15849111
15443657	15844467
15840363	15976056
15528686	15871074
15935754	15608256
15691379	15608425
15677963	15493466
15928095	15638099
15388431	15891939
15958402	15737442
15626275	15641944
15399747	15684970
15904366	15612743
15932787	15930073
15851615	15485745
15853450	16027476
15430340	15641891
15422311	15796577
15467556	15962299
15717574	15466418
15955375	15515104
15524815	15575270
15963903	15458729
15699291	15721366
15928144	15820988
15786693	15437528
15455736	15656895
15436094	15987767
15718331	15687865
15727902	15714782
15942854	15862753
15929856	15776408
15948750	15420879
15663463	15902484
15835021	15740500
15485010	15633113
15711796	15559622
15594640	15857806
15926436	15510527
15903145	15986183
15381638	15466228
15449447	16005586
15495195	15861625
15808362	15720460
15509530	15710131
15482407	15478309
15552237	15551411
15608271	15427124
15627696	15750755
15583877	15834733
15504476	15840585
15930782	15577678
15835619	15943498
15410808	15433698
15464867	15871901
15914312	15607560
15897674	15793462
15882953	15905386
15383703	15705127
15531700	15786711
15687098	15712113
15481030	15879492
15772974	15399009
16020825	15969239
15605339	15668677
15855565	15938816
15589206	15538670
15975297	15961673
15972029	15794450
15879423	15510995
15397551	15584279
15733053	15584279
15539682	15970741
15993504	15771708
16005651	15668557
15843572	15839083
15889841	15433024
15614123	15467711
15823287	15648821
15955835	16004519
15861481	15841316
15761038	15987049
15888155	15863933
15666190	15738095
15625443	15697189
15593638	15846416
15914965	15540816
15482183	15607429
15773411	15452914
15690726	15725057
15670048	15583884
15725206	15799456
15411598	15665126
15656220	15665126
15567640	15933473
16001481	15795085
15843414	15711184
15732203	15393677
15856774	15544680
15823039	15462530
15629733	15477913
15877927	15951826
15599679	15434809
15664046	15958021
15808977	15396844
15837804	15697176
15719055	15499439
15684976	15895901
15853565	15634831
15781792	15473729
15812956	15601274
15376908	15627956
15470848	15658605
15911914	15707362
15555245	15405160
15403001	15851403
15965760	15961473
15943238	15503232
15461287	15932106
15407231	15966470
15745674	15952444
15810570	15834022
15602161	15420388
15546513	15741718
15624116	16025101
15805249	15913632
15897280	15487888
15897029	15654944
15759654	15851813
15791398	15681062
15822975	16027359
15848080	16027359
15532107	15578917
15533081	15929838
16023736	16013303
15910256	15673589
15573632	15384362
15926809	15766206
15839909	15887470
15525301	15772925
16003928	15991427
15939082	15589440
15978713	15708798
15885523	15939673
15755299	15803632
15670531	15819307
15783228	15893673
15503812	15553315
15472950	15796538
15799915	15445687
15953914	16006510
15876673	15762341
15530218	15541710
15960414	15576820
15852397	15715058
15527518	15571543
15377416	15646930
15766579	15555791
15402913	15669321
15636667	15636843
15969684	15592616
15498100	15477022
15583261	15434780
15457261	15624590
15728325	15571834
15847653	15511341
15620176	15743615
15831550	15464501
15558311	15619278
15773254	15558091
15581001	15471862
15557981	15570309
15663812	15574729
15411598	15656220
15800806	15431559
15548261	15938385
15485339	15998552
15686054	15403057
15917173	15955783
15490029	15576458
15610837	16016969
16020087	15463507
15939981	15477037
15459604	15396524
15456521	15632401
15803789	15936402
15766594	15423566
16021540	15559683
15684108	15695670
15539020	15601976
15383121	15472979
15642575	15568361
15815548	15891316
15781899	15420586
15507281	15931377
15776742	15375050
15550207	15528888
15541886	15559580
15726445	15854730
15709812	15560494
15532939	15876880
15664916	16026464
15783712	15634532
15921139	15563877
16003978	15420728
15913930	15927859
15724675	16020143
15569154	15904073
15624553	16021341
16006633	15896795
15439408	15848494
16021424	15401953
15878145	15522755
15583594	15706026
15936461	15664725
15742729	15491164
15821876	15803389
15426608	15623895
15766280	15676818
15741262	15868064
15665637	15407062
15503490	15776474
15559476	15439237
15991446	15965038
15464589	15771951
15540721	15520181
15516349	15749296
15980766	15740771
15600049	15980986
15714155	15824757
15708629	15521067
15718663	15720488
15688604	15702258
15577391	15694646
15833121	15762303
15680946	15585276
15429581	15988034
15485129	16009192
15562707	15566651
15408911	16012132
15580174	15929039
15718434	15422147
15948532	15888100
15842485	15912674
15662476	15861539
15786232	16009704
15722060	15393409
15982288	15432050
15401536	15614350
15929170	15540503
15410459	15564212
15495159	15744850
15758614	15666548
15782260	15964629
15541717	15895231
15985887	15381554
15449863	15931141
15600777	15997171
15393544	15822591
15498448	15435875
15708263	15986344
15409917	15503840
15656570	15524896
15396601	15883295
15751007	15762280
15825969	15706223
15868753	15673145
15693339	15826549
15451644	15693268
15413553	15798216
15894581	15738859
15891008	15468209
15688208	16008125
15972188	15477089
15956977	15638137
15898455	15663784
15686395	15950320
16001008	15770581
15509766	15707159
15849380	15717543
15788588	15390399
15397551	15733053
15589245	15718829
15983054	15441000
15517711	15859556
15863524	15921525
15453725	15972510
15808300	15963025
