15587953	15708295
15597733	15646614
15975178	15800088
15432849	15984477
15518009	15667640
15441569	15725529
15578601	15577878
15442971	15746138
15631742	15454707
15537479	15439497
15586722	15961509
15819613	15510884
15645423	15883656
15871181	15500778
15990303	15900095
15613887	15501300
15811895	15511362
15874402	15920317
15927588	15677789
15858037	15545485
15535422	15634024
15567593	15389824
15612199	15444591
15536746	15819296
15558503	15968752
15604789	15620952
15393600	15435690
15570663	15789379
15448305	15569626
15440825	15973494
15507537	15605240
15832473	15923145
15737216	15960591
15617558	16008348
15544948	15670134
16017867	15831578
15987138	15750778
15836770	15790315
15928312	15431336
15587697	15702856
15832259	15705025
15873951	15852529
15955258	15631384
16016229	15581326
15916772	15501417
15856141	15476305
15734897	15793839
15391836	15952154
15775387	15867961
15383256	15807744
15779344	15717816
15631959	16019838
16022014	15492353
15459959	15993441
15729412	15634654
15564698	15877358
15386349	15507605
15994623	15437300
15877088	15657415
15379983	15879024
15672616	15675495
15874979	15954128
15567310	15376633
15914211	15817279
15557027	15693837
15818688	15859971
15693130	15982079
15608028	15476797
16001652	15805560
15970215	15722385
15376655	15655616
15382323	15437739
15516844	15438110
15743360	15599985
15392928	15630019
15409902	15800749
15939058	15764739
15942566	16020276
15530302	15707531
15848884	15650701
15809535	15571987
15924175	15943134
15956232	15860800
15527491	15765503
15759759	15551525
15423192	15421223
15383108	15499750
15688314	15972942
15990929	15951169
15488815	15801506
15915214	15659914
15813217	15916870
15667837	15953963
15939510	15859175
15603518	15625977
15633991	15390857
15532875	16016412
15993151	15412673
15744062	15786357
15926571	15593969
15631412	15442963
15670704	15410212
15601712	15409676
15806611	15950823
15904036	15882850
15747484	15655198
15455716	15921896
15664949	15557233
15986153	15518425
15475746	15458032
15867583	15925091
15829198	16011289
15588615	15616689
15991471	15878970
15595487	15641204
15889931	15616714
15569266	15677045
15838024	15845124
16001122	15919203
15872833	15397192
15750309	15814972
15600536	15665080
15491390	15740238
15470992	15466342
15880934	15637027
15960286	15929646
15628877	15921779
15683390	15398377
15811468	15751816
15697504	15474718
15770144	15764236
15991983	15796304
15407944	15992542
15885408	15597934
15613730	15840073
15469905	15877998
15709358	16016603
15972987	15657379
15452809	15457988
15453175	15885526
15765129	15610047
15516271	15554320
15891915	15820844
15701547	15966951
15671051	15449615
15760613	15677183
15996137	15379245
15856993	15437465
15619167	15752659
15795892	16028178
15889956	15539403
15424373	15927277
15944202	15419052
16020779	15662916
15748578	15491232
16014660	15733046
15771135	15663100
15476073	15980749
15866277	15808928
15704191	15741389
15838264	15911696
15420314	15947159
15937398	15846849
15545065	15380800
15638443	15551893
15815522	15837931
15742282	15631421
15776751	15418848
15377109	15896417
15650305	15476187
15607980	15396276
15927432	15403359
15686555	15828350
15507140	15997997
15640491	15954483
15620735	15420798
15689847	15726058
15603355	15963290
15575633	15446976
15936384	15824415
15930847	15906041
15743857	15809510
15477212	15766121
15793505	15945967
15848019	15882990
15809841	15491576
15656338	15581699
15867069	15491662
15894097	15559400
15483889	15583438
15951501	15425029
15775865	15376047
15690860	15836136
15762815	15868515
15999330	15938270
15843302	15489648
16019659	15810145
15533843	15778466
15590740	15872437
15994103	15916768
15511397	15669123
15815620	15605851
15953481	15747153
15870967	15449838
15378578	15720805
15690433	15937580
15968965	15599572
15866473	15543707
15937566	15795390
15390764	15773400
15467567	15891985
15616589	15944371
15839930	15618230
15585124	15960672
15990907	15412961
15510517	15646410
15655227	15782965
15718433	15736030
15910471	15784452
15509261	15909358
15598277	15764005
15913138	16007607
15904259	15686705
15886575	15545985
15839082	15639949
15837805	15856184
15613101	15544538
15640170	15689570
15674635	15603421
15569464	15412568
15733755	15993180
15969518	15492059
16001076	15396340
15597203	15419823
15376181	15700289
15896846	15641260
15608437	15815768
15595500	15542452
16017302	15926111
15810120	15630668
15832575	15647911
15939672	15578511
15702570	15731191
15976857	15750672
15845645	15860543
15931252	15754290
15677400	15679821
15396638	15617141
15852369	15768204
15974192	15773506
15539470	15881846
15638383	15782308
15402657	15994773
15520530	15789449
15903545	15925246
15897874	15555675
15531540	15653729
15428268	15656550
15894936	15720370
15713525	15390157
15444188	15473609
15940698	15761976
15577278	15434620
15479705	15561291
15418709	15836375
15457025	15670423
15567256	15431105
16002288	15733129
16028217	15989008
15719331	15495247
15562374	15618423
15993253	15665067
15818920	15466044
15650911	15449220
15886276	15693384
15696702	15762827
15910263	15770852
15520758	15408817
15407106	15791752
15852603	15836641
15456723	16025807
15898485	15504800
16015703	15499118
15596100	15431649
15925823	15603463
15667946	15776236
15943853	15767124
15859374	15630085
15477325	15648105
15535635	15794598
15737317	15888677
15725754	15612267
15691142	15667530
15425037	15951895
15797349	15619673
15946326	15527211
15518012	15498570
15433806	15995099
15630084	15930691
15900651	15419405
15584038	15816776
15701671	15617714
15804233	15616815
15464947	15497785
15605884	15573001
15769379	15817868
15464135	15575970
15677137	15789836
15502835	15864395
15443501	15483439
15682686	15597648
15948852	15965312
15442988	15397751
15638908	15853614
15947068	15999027
15914759	15376151
15966217	15901867
15840858	15582266
15525828	15959029
15931789	15651688
15423617	15887382
15638267	15690744
15870677	15830716
15420045	16001660
15402862	15832848
15926228	15571760
15491042	15521679
15425602	15723753
15946718	15846655
15529776	15874047
15666171	15950498
15867336	15401262
15384441	16003189
15423649	15847574
15555230	15879165
15520871	15998184
15739420	15808353
15972334	15471015
15411853	15402891
15919378	15660989
15786687	15754782
15995285	15802773
15591644	15867957
15552490	15962564
15580716	15404527
15901955	15836259
15400785	15526797
15861929	15494564
15666259	15948599
15717372	15707211
15825821	15994714
15719460	15863968
15422697	15907905
15652490	15640143
15646404	15649813
15788734	16022554
15595661	15472938
15752575	15771283
15411931	16000789
15395563	15461537
15879775	15829507
15524363	15412448
15474610	15840936
15601123	15880999
15567066	15390372
15731784	16007055
15849241	15869112
15542057	15643546
15759781	15562217
15442957	15857870
15529830	15994593
15579633	15981057
15629670	16008711
15834350	15642910
15945117	15626987
15388691	15723414
15763617	15953872
15570741	16023150
15945235	15396562
15732348	15621470
15896657	15843370
15963143	15387263
15504051	15613313
15792916	15731838
15375228	16025751
15512260	15408036
15576014	15631469
15606115	15522712
15596732	15840610
15864079	15977572
16019636	15722558
15528306	15520383
15634069	15694248
15802922	15484531
15826311	15649303
15691866	15610105
15632187	15706667
15940518	15870741
15443615	15531109
15995143	15627966
15797739	15618396
15561299	15941573
15509031	15882069
15482253	15498482
15811296	15552306
15711217	15931283
15776792	15542589
15616544	15823767
15963518	15752749
15589362	15497270
15552001	15482810
15513120	15971897
15720332	15628181
15765112	15592204
15911400	15748374
15607609	15837561
15530325	15803878
15716928	15721599
15540485	15438065
15422689	15899136
15589492	15493391
15889910	16015971
15741351	15555474
15786040	15805885
15976478	15499082
16014972	15868463
15859989	15972854
15716148	15401289
15748039	15949923
15385099	15411548
15510152	15627353
15861630	15462552
15415428	15633988
15432522	15872889
16008396	15862650
16011592	15738090
15744226	15962179
15933384	15858690
15839790	15838802
15883935	16028237
15453518	15452160
16009210	15403134
15479847	15808734
15785754	15556412
15941458	15752016
15409929	15848966
15640486	15659921
15902409	15644823
15637390	16004590
15852102	15920281
15532711	15733127
15568467	15604998
15953527	15421757
15976738	15381980
15734108	15732581
15851672	15951179
15886013	15792614
15920876	15651202
15516554	15711378
15422533	15839457
15480246	15942246
15906847	15425250
15392258	15519110
15721583	15810895
15415697	15530613
16015918	15651025
15750068	15821759
15526263	15552070
15622258	15398738
15564666	15986812
15414105	15853651
15758593	15432609
15582633	15900158
15669835	15402413
15906045	15899243
15896674	15854726
15870775	15529284
15965873	15848001
15851837	15514795
15419269	15587738
15542650	15463576
15646633	15995131
15983173	15603399
15532062	15976175
15398220	15802457
15793033	15888080
15860401	15795766
15915781	15734848
15927796	15954942
15618463	15393638
15931675	15516727
15628729	16025907
15717220	15988776
15576857	15396424
15466291	15685166
15736736	15941310
15897255	15815780
15422874	15690398
15664421	15918883
15409471	15585000
15698698	15461662
15520219	15648040
15966913	15927261
15436908	15516299
15532048	16016123
15884877	15429421
15793229	15980124
15577515	15956640
15918514	15961059
15638537	15848757
15552618	15960105
15853264	15973740
15650323	15570250
15765661	15413412
15603007	15801104
15667592	15719937
15819189	16002455
15834370	15679740
16019330	15739086
15386229	15965109
15535907	15967577
15898972	15830368
15819218	15805341
15747653	15982185
15794672	15627864
15895799	15532928
15966740	15792726
15407164	15731601
15972256	15490262
15969297	15433155
15672923	15500705
15992445	15385363
15874348	15729426
15527105	15964575
15488736	15989936
15493623	15522622
15956092	15912235
16012568	15863394
16012463	15457141
15393772	15480305
15960409	15673981
15610140	15709325
15487468	15504413
15970624	16002425
15508038	15751958
15540514	15808236
15540112	15994151
15990005	15419605
15957523	15401508
15642407	15528150
15674838	15967849
15702760	15686141
15792229	15431052
15801665	15961274
15643997	15395332
15852407	15842448
15472433	15737052
15443824	16001197
15674645	15502549
15942147	15479257
15864338	15425724
15979064	15569381
15804329	15619404
15515926	16025661
15663681	15889006
15396255	15895279
15638448	15492188
15501689	15500045
15924088	15887860
15499125	15600266
15650818	15527432
15867829	15656521
15968143	15427956
15451042	15497670
16005510	15619772
15865524	16007813
15600148	15602332
15526277	15547814
15672339	15927581
16024855	15792267
15611223	15450029
15746023	15687221
15412471	15588648
16013142	15812386
15964517	15385089
15664170	15489606
15778533	15443350
15980612	15867080
15568112	15379093
15540673	15475993
15673753	15440348
15623291	15659099
15785727	15973905
15839572	15675822
15440552	15539261
15789047	15494430
15445300	15638479
15766700	15697634
15889680	15645049
15833332	15922915
15989992	15627493
15559344	15766353
15472540	15618618
15948501	15666833
15758654	15732721
15728320	15577224
16022533	15511428
15552700	15865535
15803798	15553115
15955664	15483197
15543619	15458470
15930331	15482887
15743309	15501741
15799139	15484133
15376268	15534120
15484555	15693490
15387618	15639502
15981032	15571604
15892811	15970196
15890052	15677088
15726023	15665514
15602304	15392896
15882294	15853215
15998039	15622128
15401572	15594155
15657710	15870407
15761915	15385775
15736636	15816654
15561659	15920912
15574645	15883662
15629235	16016206
15638549	15900326
15498611	15561405
15467613	15859199
15632708	15739055
15935209	15999380
15908106	15876949
15477045	15390660
15435943	15847447
15959732	15973901
16012457	15742253
15847158	15744098
15468432	15460795
15498443	15471778
15908312	15885137
15732749	15662158
15584807	15610012
15836014	15511034
15595235	15431688
15767205	15984190
15968369	15580720
15587745	15775719
15914440	16024552
15494205	15450903
15410295	15787695
15641242	15476200
15968153	15483026
15527228	15902687
15596156	16006917
15411999	15606100
15558959	15472431
15886247	15777450
15973586	15556261
16025227	15824146
15704820	15837818
15599785	15417211
15858125	15797379
15790409	16026524
15984124	15419754
15831328	15901531
15949086	15631655
15856911	15637941
15907501	15449890
15698370	15908333
15468544	15821274
15831877	15764912
15492982	15649428
15847333	15393322
15782316	15569611
15435785	15376192
15682031	15899756
15975927	15569298
15760130	15426973
15832799	15615179
15510836	15977621
16006234	15517047
15717570	15754749
15491473	15713234
16024901	15480866
15642378	15720303
15970895	15951726
15843736	15617004
15379352	15488403
15384412	15927429
15883348	15758876
15778901	15500919
15771973	15885056
15564081	15518300
15888356	15595902
15572990	15672002
15402923	15743782
15972208	15785120
15925965	15867119
16016153	15632195
15989870	15413107
15753112	15696620
15992423	15411802
15980022	15819687
15829241	15850273
15622049	15567027
15687493	15496085
15854383	15730144
15838117	15449301
15733998	15382336
16027144	15726104
15725593	15874688
15866575	15864488
15772132	15415561
15819094	15552932
15623128	15966070
15629256	15535710
15751621	15593724
15663257	15473676
15835057	15976372
15738237	15916274
15650554	15451490
15904582	15947020
15784726	15694821
15386405	15908145
15528908	15752612
15503408	15523546
15712663	15648443
15788166	15938640
15526749	15531216
15773050	15462049
15851300	15515489
15493451	15406506
15969480	15998472
15709645	15871751
15618658	15750631
15568345	15915996
15621081	15644868
15918699	15462202
15710732	15856524
15588087	15667599
15805143	15536843
15994949	15723922
15387428	16005217
15586942	15692830
15480480	15601083
15621320	15885315
15644090	15603595
15884426	16024257
15426291	15616368
15863120	15773912
15903228	15847830
15477384	15640142
15453257	15403728
15403402	15760090
15617889	15521016
15628653	15861009
15727807	15461883
15817440	15875475
15479061	15399581
15895636	15618825
15400759	15427702
15463909	15811274
16007273	15573967
15828405	15762190
15576680	15783555
15391909	15522701
15970270	15426230
15729470	15378621
15402340	15745182
15758277	15503134
15955359	15420459
15876537	15776933
15879001	15926410
15881578	15931194
15616086	15652363
15989548	16002222
15614517	15928498
15641401	15590344
15847150	15970245
15597716	15430945
15401462	15779098
15661428	15943816
15536622	15702339
15782105	15962171
15532823	15464267
15519156	15778891
15564171	15890598
15472188	15927340
15903322	15467318
15692363	15431769
15792945	15759585
15417607	15984319
15623798	15827337
15785843	15411882
15584716	15484913
15898577	15519859
15631048	15993717
15846192	15581168
15722362	15762339
15804685	15593749
15603361	15375715
15899822	15998701
15762531	15852723
15760277	15796952
15642050	15622485
15886402	15616502
15638266	15481359
15965250	15896254
15896961	15832017
15578186	15515388
15634381	15837666
15773972	15476139
15434770	15515251
15904200	15637365
15822652	15553594
15582820	15670613
15936494	15575804
15494836	15469294
15484674	15749604
16000776	15495816
15909405	15704947
15491297	15649253
15521822	15849588
15860511	15853340
15442361	15943069
15970891	15381412
15844212	15461804
15682109	16011199
15970810	15753165
15547285	15507703
15615543	15818141
15409000	15458402
15684333	15401427
15429786	15881903
15994163	15677653
15588353	15399375
15942331	15715612
15986127	15778412
15659916	15855163
16022288	15559641
15920205	15692345
15785247	15787533
15823859	15461241
15717882	15408956
15574190	15770321
15848301	15810448
15571327	15813255
15402772	15822777
15377859	15455152
15940952	15860616
15984728	15650856
15832902	15951258
15804567	15385035
15936286	15498958
15512744	15767945
15462576	15759109
15780520	15518122
15511593	15492099
15695440	15662280
15920304	15579641
15464314	15963639
15572324	15696896
15450546	15600616
15503127	15558945
15648537	16015557
15777230	15788636
15751456	15673933
15554570	15488606
15435889	15852952
15835417	15390333
15665154	15999287
15379667	15740662
15940065	15450112
15571566	15424766
15448524	15391869
15602499	15866317
15749875	15999938
15608818	15400322
15856153	15473101
15615403	15969180
15413112	15902149
15590530	15437543
15812443	15376547
15914715	15550941
15755112	15592238
15910128	15560605
15462664	15576717
15654501	15798753
15394838	15658684
15972278	15402800
15603388	16024147
15555496	15767430
15923998	15951913
15538910	15454741
15929658	15933601
16016743	15938398
15710447	15627681
15791762	15542003
15818921	15861862
15521919	15561510
15668175	15423422
15848065	15959382
15756360	15595502
15761432	15890617
15777730	15455300
15403913	15599107
15851765	15981206
15798521	15403765
15535659	15582192
15662878	15918927
15848921	15622336
15427086	15987443
15893372	15514410
15464427	15948441
15938977	15581262
15978270	15416069
15781474	15417220
16005367	15825453
15689173	15881576
15507054	15676411
15765145	15498628
15990682	15598998
15793626	15600748
15888533	15931466
15988914	15441851
15973282	15864575
15376999	15945161
15673572	15472344
15577654	15986395
15834845	15879223
15777969	15733506
15873265	15993162
15878091	15399429
15719817	16014834
15611693	15469509
15421426	15955345
15747552	15569882
15946250	15569537
15718831	15723657
15919065	15836792
15759239	15782353
15439660	15909637
15611045	15466976
15606734	15854391
15685899	15388077
15950891	15949259
15861073	15836726
15771569	15799027
15615793	15705030
15723812	15706248
15881207	15995127
15864238	15387895
15968228	15744238
15664234	15687419
15514922	15801508
15978825	15581365
15713440	15485902
15605623	15685176
15741512	16022858
15677725	15711126
16012757	15975716
15440999	15816072
15531996	15938018
15672041	15956383
15731161	15811319
15927195	15644109
15957491	16022282
15665459	15507840
15465284	15835563
15981615	16001676
15920769	15929066
15798799	15454657
15731894	15763459
15467720	15755613
15875153	15715281
15647796	15736159
15630606	15528521
15827225	15727814
15937085	15857693
15549158	15402758
15626701	15558714
15539117	15743980
15514805	15486027
15584522	15861261
15797572	15530494
15843877	15906728
15511223	15449782
15972424	15872993
15488553	15763330
15576252	15985872
15462091	15556556
15869167	15524030
15861973	15612874
15992213	15899854
15686064	15420037
15485248	15375369
15453673	15388594
15413185	15823091
15609894	15866637
15756277	15912684
15969389	15959334
15587663	15818197
15665606	15983035
15442624	15959994
15473081	15512246
15563342	15578531
15535244	15416170
15874004	15889935
15845166	15742815
15576024	15694568
15865930	15456629
15926510	15858038
15816186	15441990
15382445	15585091
15805792	15387404
15484293	15573347
15389136	15597674
15810365	15670349
15391339	15514699
15998683	15530594
15839711	15422777
15690749	15623629
15380834	15810509
15985309	15890277
16005725	15634098
15704989	15690181
15585810	15769760
15402666	15872043
15841881	15378881
15529434	15780513
15461007	15956859
15807048	15543744
15403364	15678654
15536421	15432779
15827475	15888883
15964439	15461110
15765485	15829053
15445503	15441276
15911987	15992095
15557105	15375145
15985966	15918730
15891796	15937207
15528772	15958586
15442285	16012010
15567117	15937488
15471066	15434334
15484394	15492402
15573897	15587502
15416853	15394797
15877496	15426057
15816383	15850817
15813540	15481775
15442105	15909573
15468920	15804497
15996355	15958747
15970496	15976442
15578822	15420801
15412632	15472198
15773073	15729523
16012494	15670574
15480041	15830985
16027470	16015218
16007189	15585152
15569600	15852368
15696472	16010403
15967814	15981321
15705001	15586265
15920381	15856071
15725193	15443616
15759865	15756747
15720662	15812995
15847043	15437883
15752731	15791494
15474850	15625896
15886596	15520357
15688083	15418126
15732842	15719821
15507591	15584575
15620289	15840699
15499616	15449344
15522528	16016867
15464683	15491664
15884740	15627420
15603446	15661938
15937451	15931546
15869811	15956217
15875002	15529900
15616207	15590773
15924248	15517976
15496680	15470558
15489574	15595960
15781449	15530645
16020679	15934270
15557741	15470653
15964587	15384719
15439106	15568300
15986746	15703137
15731829	15486307
15917013	15515260
15855853	15480647
15853042	15568140
15971554	15577114
15466175	15601258
15919606	15755846
15406252	15387269
15868329	15500616
15674859	15596452
15818757	15823110
15735180	15674366
15501558	15400090
16011945	15681709
15690037	15640637
15499879	15500875
15592992	15676445
15689453	16000177
15442669	15956655
15667898	15887750
15529247	15904717
15378207	15880906
15924868	15986741
15662270	15438913
15672174	15501977
15608007	15904880
15432021	15527038
15748186	15697119
15412778	15577552
15413326	15462653
16015140	15460330
15529206	15464816
15862332	15923762
15937198	15519901
15731374	15635322
15800965	15716410
15679162	15643988
15496980	15677073
15973276	15628631
15616241	15402437
15934639	16011583
15650531	15649830
15467195	15616736
15523601	15802652
15412257	15597870
15734701	15492531
16011937	16007662
15579876	15969581
15956350	15894143
15942920	15656644
15521939	15555805
15976383	15835910
15428232	15828423
15969779	15385132
15673635	15939298
15894287	15754218
15967499	15788319
15510164	15587311
15904642	15744312
15784593	15806068
15616417	15379499
15652377	15514039
15932544	15699084
15715466	15841020
15615375	15918646
15425266	15409610
15850531	15802703
15948536	15780458
15496288	15940109
15379342	15977742
15598675	15544545
15435801	15963486
15991073	15981494
15660020	15945057
15620595	15654186
15822991	15938936
15814735	15758931
15694683	15947121
15802977	15775896
15762880	15921780
15855477	15998970
15966198	15538076
15632983	16020476
15875072	15552624
15434461	15376144
15671244	15449135
15736449	15624502
15496733	16028271
15789362	15435539
15629650	15735288
15596799	15657258
15663985	15645106
15398781	15829856
15865201	15571989
15698127	15964285
15469899	15753173
15588703	15879917
15406651	15621696
15402872	15653205
15986190	15507745
15560435	15462790
15760385	15895284
15911053	15699814
15700216	15955400
15723470	15690965
15932803	15846923
15989389	15676299
15966707	15836437
15913330	15671890
15574139	15665680
15384679	15720703
15942501	15636448
15877715	15727334
15610932	15387770
15562115	15475433
15628628	15409285
15458879	15603211
15871050	15549485
15826806	15563577
15459922	15781681
15787003	15379468
15554808	15730480
15680306	15427840
15618971	15518650
15504513	15945670
15618604	15436393
15959962	15411570
15997453	15705507
15491971	15772329
15381575	15542532
15425939	15713554
15822565	15780653
15576760	15736822
15389888	15404777
15566565	16011145
15502389	15436742
16018707	15832995
16021941	15594670
15989639	16020239
15537970	15415454
15516513	15889816
15820299	15431236
15664449	15751148
15841590	15796713
15521867	15404516
16010957	16008617
15792846	15959143
15489402	15765754
15399822	15635775
15811962	15848046
15418786	15387957
16013115	15901940
15790278	15402376
15375247	15914291
15517809	16024527
15704525	15771416
15926761	15432030
15721103	15631319
15969802	15952648
15790199	15757410
15710014	15730694
15940329	16004888
15543026	15843039
15900128	15413616
16004435	15455680
15734742	15797837
15382139	16006879
15900591	16026379
15796831	15782850
15559189	15678300
15537717	15812426
15889565	15919238
15520677	15425341
15917710	15987041
15817612	15906405
15729908	15493434
15834469	15790652
15488700	15905546
15438286	15950690
15787528	15472457
15690972	15821293
15403980	15826851
15579859	15625315
15549195	15954329
15637380	15753800
15771500	15503909
15524579	15492485
15758243	15927021
15731494	15549780
15484445	15684356
15715315	15941572
15611140	15570233
15460906	15871680
15958834	15484598
15750581	15402504
15688427	15675125
16022110	15916424
16024483	15653616
15410784	15389445
15852370	15407357
15697655	15402336
15643393	15699139
15896873	15802380
15950621	15873417
15818893	15579976
15608617	15576285
15739506	15846475
15722153	15965653
15542391	15795976
15799048	15456476
15896085	15944460
15833675	15588754
15927865	15655416
16026159	15863998
15586902	15827847
15555409	15962932
15780131	15624522
15996070	15473411
15490862	15641299
15622972	15826998
15619305	16018938
15486549	15913365
15487586	15615811
15739163	15470830
15892448	15739153
15570760	15427538
15921628	15887698
15508276	15443629
15416671	15961996
15693638	15826845
15384392	16015482
15714405	15850025
15927017	15397817
15702688	15839074
15547266	15815920
15592229	15740173
15453370	15860644
15962499	15942733
15533891	15441669
15652593	15502415
15563166	15542516
15551401	15584706
15618569	15517210
15668000	15878850
15763173	15896063
15412757	15930499
15826400	15477946
15409103	15941447
15495718	15953887
15960033	15670676
15973096	15740192
15904405	15386534
15892037	15904521
15604201	15770239
15533200	15942239
15481198	15531705
15678220	15901628
15634657	15522014
15731794	15388868
15909642	15561955
15962938	15685199
16017586	15885976
15824755	15749262
15394985	15749099
15890274	15633256
15484022	15499592
15851899	15867643
15817095	15570654
15409656	15898935
15770182	15683850
15559132	15762705
15459036	15536628
15395241	15986648
15553819	15810255
15553105	15723589
15761826	15522351
15697421	15623071
15481089	15712342
15791247	15968804
15662001	15909770
15421758	15693043
15534589	15523767
15566038	15448863
15614203	15413696
15710758	15658442
15865248	15868592
15442253	15671795
15954319	15498826
15594891	15952731
15395502	15781554
15775860	15514292
15883701	15944203
15521515	15712923
15634917	15454544
15730405	15539917
15935234	15380616
15879530	15951013
15635781	15794197
15629797	15991954
15826773	15749644
15800761	15603911
15921696	15846989
15867413	16001279
15865647	16011632
15800962	15455257
15666229	15889379
15402791	15391791
15859171	15587479
15768971	15708806
15441242	15900749
15964976	15890770
15854265	15925732
15693411	15925380
15912269	15895192
16026303	15822374
15619487	15735310
15719150	15990511
15920520	15887891
15794072	15391001
15904044	15996326
15964866	15852021
15764297	15399204
15932513	15803662
15988890	15695992
15448445	15433175
15412911	15597431
15649445	15775206
15701641	15806005
15454851	15739141
15850356	15567076
15796299	15892779
16023727	15811145
15633444	15691763
15400652	15736572
15819215	15466007
15374955	15996230
15919540	15691885
15430732	15571710
15824871	15798274
15709887	15444087
15395180	15880789
15512549	15450222
15639503	15820955
15375559	15848791
15630892	15582159
15777573	15680722
15411451	15560983
15386808	15679385
15694740	15802504
15710830	15394441
15886119	15600413
15618600	15821250
16014867	15445589
15511654	15850225
15822128	15412749
15592135	15724127
15795627	15958680
15533656	15719999
15436874	15878090
15907730	15884722
15539115	15379399
15899972	15690670
15425582	15490404
15482547	15504238
15722240	15727718
15722797	15895006
15435319	15409993
15636480	15758647
15919986	15854949
15486805	15514694
15903063	15540283
15686474	15463744
15453740	15445110
15633765	15997262
15751438	15529716
15710367	15760321
15705100	15857770
15518761	15660569
15940251	15657425
15398630	15432422
15956044	15833248
15951632	15493873
15914320	15881364
15512887	15795917
15988923	15888584
15658701	15501239
15657522	15966445
15469451	15625548
15817075	15904321
15748583	15430950
15983245	15753100
15444119	15689605
15978799	15694951
15394542	15627774
15965902	15909714
15600833	15917303
15846697	15890795
15853337	15742714
15862871	15894820
15733035	15977839
15675322	15531464
15448038	15515532
15735510	15728130
15819040	15548466
15976334	15488101
15445497	15704383
15566410	15391517
15512241	15849921
15559526	15425767
15687627	15857761
15736085	15481469
15632725	15554190
15458561	15968596
15749566	15572410
15972120	15897155
15854061	15819102
15803006	15593341
15974106	15717719
15399790	15455880
15901157	15863923
15744452	15432249
16022281	15883079
15847693	15744001
15525363	15878052
15883807	15623187
15435164	15721117
15636123	15695152
15714439	15580472
15920144	15758909
15673409	15900808
15697195	15891429
15481637	15918663
15504005	15460869
15480130	16018757
15921741	15960686
15463357	15529412
16001810	15684897
15974446	15895610
15793055	15990797
15516192	15420426
16013051	15759883
16015593	15510631
15419194	15540896
15871482	15822311
15594483	15973457
15593737	15662581
15731898	15945791
15730420	15378876
15904900	15958013
15695348	15377211
15584552	15467979
15798179	15931670
15756415	15897553
15843439	15914498
15778116	15677578
15662407	15677944
15783880	15557351
15617682	15708424
15396822	15711221
15832450	15439924
15584693	16022559
15777552	15919701
15680775	15440099
15390987	15880229
15882107	15414318
15638656	15999543
15815037	15886205
15625878	15777051
15486054	15432396
16003567	15629863
