15793033	15888080
16012990	15453448
15702323	15572137
15440381	15763185
15645385	15906149
15628729	16025907
15630933	16025907
15717220	15988776
15466291	15685166
15422874	15690398
15409471	15585000
15623873	15492244
15739329	15833187
15884877	15429421
15531750	15486679
15638537	15848757
15884747	16023800
15650323	15570250
15700960	15689471
15760163	15980290
15694694	15980290
15972808	15554866
15411910	15554866
15834370	15679740
15690855	16026853
15535907	15967577
15747653	15982185
15964205	15855893
15955544	15990817
15897257	15748899
15966740	15792726
15945338	15389763
15407164	15731601
15969297	15433155
15874348	15729426
16026695	15990221
15827383	15777370
15960409	15673981
15610140	15709325
15970624	16002425
15508038	15751958
15421196	15631007
15540112	15994151
15725460	15762792
15936498	15518834
15702760	15686141
15572947	15952136
15852407	15842448
15674645	15502549
15942147	15479257
15727325	15401658
15979064	15569381
15804329	15619404
15515926	16025661
15535375	15479487
15542454	15479487
15968143	15427956
15546590	15657148
15472094	15658392
15526277	15547814
15658798	15692707
15662885	15875138
15711010	16003009
16013142	15812386
15982466	15585892
15445300	15638479
15889680	15645049
15833332	15922915
15434264	15717773
15472540	15618618
15728320	15577224
16022533	15511428
15955664	15483197
15655313	15500751
15659626	15769447
15543619	15458470
16011004	15827155
15799139	15484133
15763248	16001154
15726023	15665514
15602304	15392896
15998039	15622128
15554563	15542524
15657710	15870407
15516384	15634925
15725306	15898699
15961599	15537817
15467613	15859199
15609323	15720722
15841429	15673044
15781987	15921602
15836014	15511034
15914440	16024552
15801428	16024552
15494205	15450903
15410295	15787695
15527228	15902687
15596156	16006917
15558959	15472431
15766870	15719270
15887929	15682370
15612509	15686786
15858125	15797379
15671784	15389049
15856911	15637941
15715882	15827092
15907501	15449890
15834569	15723921
15682031	15899756
16021924	15714060
15975927	15569298
15760130	15426973
15592123	15754749
15717570	15754749
15638262	15398308
16024901	15480866
15728170	15687093
15469800	15726185
15642145	15689303
15453475	15764862
15920520	15723407
15379352	15488403
15712241	15379307
15806259	15450734
15564081	15518300
16020248	15571218
16016153	15632195
15753112	15696620
15992423	15411802
15741094	15652856
15838117	15449301
15819553	15761890
15837831	15897574
15772132	15415561
15819094	15552932
15623128	15966070
15663257	15473676
15546589	15667942
15899624	15907661
15904582	15947020
15663086	15647133
15707871	15931590
15452242	15730439
15528908	15752612
15788166	15938640
15773050	15462049
15851300	15515489
15913464	15406506
15410065	15467305
15511347	15467305
16000393	15417056
15618658	15750631
15732935	15988063
15419676	15585520
15387428	16005217
15884426	16024257
15498896	15616368
15426291	15616368
15477384	15640142
15913175	16004639
15878050	15666338
15967180	15480661
15727807	15461883
15602429	15389474
16003158	15694998
15463909	15811274
15973655	15596054
15576680	15783555
15970270	15426230
15946038	15378621
15562446	16018183
15436468	15377734
15879001	15926410
15614517	15928498
15888296	15516071
15640177	15870149
15856029	15754942
15536892	15880927
15903322	15467318
15994314	16010577
15662970	15935486
15496302	15385880
15846192	15581168
15804685	15593749
15418786	16004704
15444394	15923225
15965250	15896254
15634381	15837666
15643505	15385269
15823703	15999648
15582820	15670613
15494836	15469294
15406139	15652801
15642636	15790757
15590342	15753165
15508220	15875683
15472153	15476953
15935865	15553742
15684333	15401427
15994163	15677653
15659916	15855163
16022607	15787062
15823859	15461241
15970282	15947620
15377859	15455152
15747318	15429238
15619380	15994455
16004336	15811421
15928615	15811421
15635337	15831766
15780520	15518122
15807095	15690743
15927753	15606630
15681012	15441617
15450546	15600616
15648537	16015557
15400815	15652302
15659549	15493902
15872334	15536992
15435889	15852952
15835417	15390333
15940065	15450112
15602499	15866317
15732169	15488946
15542815	15989375
15731274	15654779
15910128	15560605
15583624	16015117
16016743	15938398
15818921	15861862
15798521	15403765
15584388	15599337
15893372	15514410
15539381	15829586
15765145	15498628
15878091	15399429
15957836	15464553
15931506	15711367
15729638	15603159
15919065	15836792
15502799	15424721
15759239	15782353
15606734	15854391
15950891	15949259
15608900	15799027
15615793	15705030
15812760	15387895
15664234	15687419
15978825	15581365
15605623	15685176
15437135	15390478
15731419	15784085
15602961	15693219
15957491	16022282
15779393	15725411
16026713	16017284
16025044	16012530
15647796	15736159
15630606	15528521
15797572	15530494
15488553	15763330
15506843	15966610
15571695	15520430
15869167	15524030
15686064	15420037
15453673	15388594
15609894	15866637
15788723	15788837
15967801	15858373
15665606	15983035
15390072	15568903
15850506	15662692
15484293	15573347
15436645	15457787
15810365	15670349
15391339	15514699
15463706	15700205
15712000	15996849
15801705	15994069
15839711	15422777
15380834	15810509
15757046	15657048
15841881	15378881
15403364	15678654
15485406	15843555
15536421	15432779
15557105	15375145
15891796	15937207
15653620	15521421
15984622	15680138
15817543	15736265
15623149	15435259
15823274	15465237
15650455	16004199
15816383	15850817
15530976	15789619
15996355	15958747
15970496	15976442
15816448	15949100
15416574	15695797
15432627	15976777
15470013	15557066
15608423	16001775
15720662	15812995
15717519	15635394
15549932	15882648
15667472	15882648
15603446	15661938
15496680	15470558
16020679	15934270
15958774	15599895
15827753	15767835
15855853	15480647
15971554	15577114
16014229	15529843
15561222	15821624
15830264	15471351
15822493	15410764
15436998	15713262
15893222	15981608
15742904	15769045
15862332	15923762
15731374	15635322
15679162	15643988
15953099	15704684
15809178	15653953
15523601	15802652
16011937	16007662
15564422	15913567
15755961	15461360
15942920	15656644
16004311	15876399
15673635	15939298
15802014	15542743
15904642	15744312
15711160	15578358
15715466	15841020
15598675	15544545
15822991	15938936
15997043	15558991
15871947	15661899
15434461	15376144
15671244	15449135
15431502	15598003
15895257	15810302
15596799	15657258
15672331	15753017
15865201	15571989
16016211	15634524
15986190	15507745
15691215	15391860
15913330	15671890
15384679	15720703
15610932	15387770
15562115	15475433
15826806	15563577
15897646	15689192
15680306	15427840
15569151	15971604
15820477	15513758
15618971	15518650
16003269	15732030
15799268	16005046
15929036	15672752
15491971	15772329
15788372	15625956
15985358	15632791
15575348	15684881
15822565	15780653
15389888	15404777
15499086	15578184
15609625	15709869
16021235	15466910
16008700	15701376
15596225	15508924
16010957	16008617
16013115	15901940
15375247	15914291
15710787	15566568
15670451	15538819
15781708	15617057
15752137	15898396
15980977	15835570
15382139	16006879
15900591	16026379
15434513	15967589
15408536	15425341
15520677	15425341
15917710	15987041
15548899	15902414
15461819	15440281
15438286	15950690
15759033	15468772
15403980	15826851
15637380	15753800
15468199	15971726
15971340	15684356
15474502	15941572
15462602	15697244
15759810	15672994
15650877	15715539
15500323	15511949
15789737	15452730
16009063	15521319
16025735	15773167
15758796	15599927
15928420	15583873
15841808	15651790
15586902	15827847
15996070	15473411
15780941	15494896
15425990	15515508
15714212	15852851
15960675	15852851
15470696	15505606
15462083	15476501
15468001	15631907
15899942	15861750
15456961	15758146
15868679	15448882
15556162	15664249
15647756	15785618
15490268	15894332
15927017	15397817
15702688	15839074
15422509	15666588
15551401	15584706
15618569	15517210
15495718	15953887
15378783	15911255
15753155	15790986
15394985	15749099
15531729	15454793
15904916	15387881
15796781	15815304
15553819	15810255
15878518	15645817
15885653	15761436
15733478	15937545
15421758	15693043
15534589	15523767
15635340	15702507
15865248	15868592
15395502	15781554
15544469	15607799
15489765	15939890
15900395	15649699
15690876	15423577
15505147	16001279
15401062	15467923
15859171	15587479
15441242	15900749
15866107	16003152
15817984	15595079
15806829	15507318
15854265	15925732
15693411	15925380
15912269	15895192
16026303	15822374
15794072	15391001
15932513	15803662
15988890	15695992
15412911	15597431
15895403	15787317
15649445	15775206
15651893	15704516
15831787	15499546
15509518	15546780
15783153	15512886
15864062	15710208
15426132	15870848
15943271	15832629
15580415	15461045
15824991	15482623
15789948	15990336
15648687	15705339
15619681	15386472
15592135	15724127
15722240	15727718
15840254	15841051
15435319	15409993
15636480	15758647
15486805	15514694
15453740	15445110
15518761	15660569
15398630	15432422
15914320	15881364
15817075	15904321
15394542	15627774
15873262	15499849
15965902	15909714
15819359	15897837
15512241	15849921
15474921	15434969
15659841	15598847
15687627	15857761
15632725	15554190
15977103	15784416
15854061	15819102
15860689	15975729
15399790	15455880
16007840	15572393
15673409	15900808
15470578	15507839
15575456	15836750
15518552	16008500
16001810	15684897
15974446	15895610
15793055	15990797
15516192	15420426
16013051	15759883
15419194	15540896
15788643	15968705
15854113	15469710
15444467	15493590
15694614	15493590
15593737	15662581
15394522	15583242
15581359	15398700
15522748	15475084
15687699	15981902
16018612	15664195
15783880	15557351
15955581	15717271
15396822	15711221
15624106	15711221
15584693	16022559
15388725	15590656
15684261	15532184
15777552	15919701
15882107	15414318
15659628	15388825
15815037	15886205
15500703	15438842
15486054	15432396
15540016	15747235
15465828	15569712
15700021	15958336
15767410	15532074
15377081	15472966
15879454	15480642
15507531	15821342
15919218	15566829
15876386	15503213
15416792	15672343
15685872	15649308
15506390	15906343
15649815	15590293
15954372	15750763
15442335	15750763
15584546	15903943
15801910	15815394
15833628	15860577
15423415	16012963
15691292	15776925
15895534	16014878
15744008	15439993
15986637	15598614
15790461	15950397
15842046	15769679
15477320	15606475
15673737	16000836
15752974	15477790
15883207	15599994
15673114	15730470
15383633	15664199
15866747	15956712
15959453	15557150
15450738	15557150
15670764	15492385
15407720	15799441
15598595	15798794
15469086	15816853
15742615	15816853
15694880	15532560
15685944	15569829
15931630	15461219
16021454	15824408
15680840	15824408
15528390	15901490
15711092	15417298
15590363	15495462
15803040	15931301
15509351	15481484
15518871	15479863
15625957	15722922
15803164	15638040
15544352	15579195
15797723	15579195
15964223	15494016
15685651	15826253
15960725	15650425
15704392	15574768
15593305	15639448
15769397	15532172
15447492	15642852
15764130	15881871
15558506	15797665
15462156	15774553
15948303	15774553
15923875	15792407
15387061	15774865
16016684	15566395
15917821	15995346
15527982	15755654
15543545	15394892
15581469	15637120
15588893	15780529
15914440	15801428
15649207	15391801
15533791	15391801
15539651	15723283
15419220	15947276
15488365	15993582
15597193	15957062
15972163	15631172
15758164	15504482
15829528	15392923
15514684	15879743
15770846	15973972
15664411	15506530
15760180	15506530
15545533	15923586
15742031	15702911
15417553	15415172
15387990	15852776
15951312	15759605
15644649	15458278
15908794	15845982
15611941	15476069
15669513	15476069
15472626	15789657
16007098	15925282
15389596	15989430
15943216	15823314
15437497	15526879
15911938	15556570
15410068	16011321
15930979	15880349
15776422	15638887
15905367	15752669
15715287	15683153
15496896	15914765
15893458	15375288
15952712	15396908
16008258	15524975
15585131	15880940
15868482	16024036
15761876	15833766
15568250	15848601
16004957	15877141
15585166	15495231
16017528	15903898
15886121	15472348
15630521	15720511
15923158	16019025
15451471	15564784
15695572	15688399
15701256	15688399
15709347	15630634
15718603	15770346
15694035	15986068
15951751	15792115
15475473	15481402
15505763	15649834
15650090	15902348
15792843	16010711
15972203	15614339
15566164	15626667
15643708	15550316
15877738	15833099
15535817	15707657
16024738	15397057
15921986	15784159
15561444	15740420
15999541	15885430
15561376	15991759
15789245	15840622
16012177	15915361
15931083	15787222
15982247	15787222
15504399	15562604
15458355	15562604
15561397	15971324
15680326	15604345
16012831	15403389
15879054	15696552
15963675	15862466
15837953	15652069
15988721	15410744
15546261	15831455
15830897	15831455
15665286	15956634
15821662	15824509
15862098	15616275
15997401	15734042
15755983	15812120
15762271	15753676
15649264	15588989
15615558	15796323
15798902	15484262
15910228	15484262
15550237	15505941
15549627	15666641
15611871	15420105
15478423	15557755
15421347	15713519
15776719	15418937
15737105	15547498
15517783	15455403
15628087	15407998
15959744	15981956
15997174	15431011
15425642	15574276
16018638	15652157
15816742	15539911
15995036	15678636
15501875	15709775
15486810	15649500
15910233	15421969
15531895	15552658
15753091	15499801
15493076	15805023
15449959	15633471
15869542	15868643
15402431	16025776
15811441	15915038
15907498	15608461
15852082	15545208
15737639	15839487
15483407	15881885
15375089	15777426
15775450	15611861
15608548	15656142
15970248	15475642
15832980	15953475
15947228	15984757
15950287	15845090
15879337	15581563
15893082	15974588
15415335	15863682
15923805	15843999
15656068	15519159
16021538	15510490
15832330	15464301
15637615	15624718
15649062	16013673
15695967	15556985
15834851	15560306
16019053	15425127
15616140	15891205
15878444	15650368
15643704	15410277
15996590	15444405
15858439	15378887
15579806	16013436
15840944	16021741
15706167	15732226
15522761	15604719
15970127	15414466
15751447	15971962
15497873	15941837
15879989	15810632
15750969	15798378
15432911	15913784
15839372	15852078
15823879	15948896
15873514	15400445
15855379	15567610
15526298	15959120
15958703	15425949
15809132	15972267
15798902	15910228
15913796	15838622
15435795	15921975
15783416	16001759
15508953	15604074
15466646	15613916
15608970	15613916
15665017	15386317
16025783	15851026
15807309	15642116
15434910	15377171
15598677	15487090
15579891	15400099
15756082	16021451
15993152	15473989
15528273	15642374
15465997	15799508
15931396	15811789
15957389	15416538
15482510	15450192
15646903	15471990
15759910	15990579
15934443	15591647
15853407	15591647
15627828	15940512
15504662	15843748
15495865	15878493
16002142	15689905
15970204	15975907
15402185	15966492
16002887	15417329
15416018	15827187
15696006	15698646
16000441	15862971
15602887	15936437
15601612	15898648
15791722	15855696
15863825	15646300
15544186	15470305
15402794	15590123
15736752	16010036
15953007	15490461
16025669	15443125
15604565	15947875
15629328	15554329
15968441	15784486
15790379	15620138
15480314	15484645
15599668	15878100
15726261	15461984
15472649	15894517
15533786	15456204
15889659	15386823
15902516	15397990
15819015	15787239
15757329	15679155
15899097	15679155
15598867	15450410
15637132	15631708
15982388	15601936
15856555	15581065
15869225	15901882
15960108	15741118
15814002	15711602
15834861	15599946
15403198	15581317
15899905	15977004
15848159	15560081
15608757	15637265
15687175	15910077
15722447	15899438
15613059	15410097
15771166	15510141
16006013	15599221
15977239	15416390
16019247	15781480
15581773	15654347
15708721	15825007
15971440	15574879
15691401	15657309
15964798	16028306
15734456	15773488
15689674	15683289
15622701	15887387
15723934	15634150
15535758	15843923
15581369	15843923
15954474	15404121
15809321	15991657
15920303	15763236
15856008	15941226
15553320	15622774
15464676	15819547
15970718	15396025
15692982	15633558
15774276	15634153
15561467	15642172
15729473	15846137
15757925	15428667
15662850	15449751
15709088	15866067
15478956	15722687
15730811	15563362
15491066	15941741
15804660	15936566
15747682	15583306
15848687	15548361
15438757	15748321
15563802	15545053
15836868	15547472
15614277	15547472
15569395	15845620
15930909	15714374
16018031	15890144
15777398	15756549
15697358	15383406
15382490	15778327
15798006	15830626
15549144	15460465
15762880	15909685
15805368	15946141
15979637	15567484
15584736	15480516
15575093	15471299
15545615	15471299
15571554	15984325
15735346	15644170
15500802	16012034
15375015	16012476
15595140	15892198
15676514	15970096
15495986	15550576
15524596	15581463
16006147	15460393
15765193	15582251
15674601	15793679
15845220	15985345
15807722	15922399
15812106	15902137
15782583	15870634
15620434	15897394
15831137	15700770
15768606	15892606
15958748	15859208
15726187	15406999
15682635	15853492
15863615	15700792
15975808	15577772
15393387	15926987
15806726	15903111
15965010	15915295
15578396	15903181
15768386	15865740
15633641	15477693
15597765	15680269
15492476	15494090
15803421	15566345
15898021	15951900
15408487	15561877
15691916	15964218
15720818	15744448
15715096	15800797
15722161	15421863
15835767	15962743
15913488	15597404
15822065	15512143
15424632	15394310
15920809	15843447
15423899	15778616
15766051	15404556
15480282	15735135
15899288	15510305
15588641	15812528
15644469	15624309
15965560	15431013
15535507	15452263
15450127	15775988
15440831	15688684
15950636	15613299
15991936	15600991
15400298	15909103
15549972	15917359
15980548	16026981
16006238	15662249
15613374	15861573
15675711	15880086
15454493	15606613
15644284	15388592
15498625	15428947
15724130	15846478
15620187	15954002
15889575	15946599
15623503	15999935
15865090	15891483
15914456	15990874
15898095	15806781
15389906	15806781
15749239	15929345
15963187	15629180
15620972	15781516
15495163	15809659
15580234	15894948
15836469	15932567
15536647	15995564
15487497	15935786
15726588	15638467
15616378	15386611
15712144	15767250
15513292	15906610
15883070	15870675
15523503	15622030
15931637	15574167
15814045	15603283
15903053	16000379
15889089	16002088
15501164	15974207
15927371	15677420
16005635	15844371
15966947	15703119
15621184	15856372
15440006	15969300
15548863	15833155
15777589	15641565
15752775	15881986
15396958	15821295
15577282	15573447
15769334	15868733
15988820	15656674
15560154	15377983
15495353	15995290
15711144	15563253
15516498	15678292
15903823	15884127
15482606	15844812
15592791	15935535
15596650	15727317
15567311	15817990
15739423	15688586
15640582	15985748
15423008	15621391
15575855	15469540
15876179	15520883
15755173	16024339
15785009	15434243
15842816	15556244
15991758	15764820
15420671	15525559
15565918	15606755
16014560	15931586
15857390	15680894
15549279	15962053
15815845	15849343
15700986	15688247
15676403	15480490
15975737	15723093
15661619	15465943
15538207	15797130
15446453	15884949
15763289	15943880
15558853	15579966
15873683	15380874
15966029	15807129
15836836	15770386
15943842	15590582
15991893	15837453
15504945	15621346
15581797	15458211
15471204	15639464
15982659	15777768
15725348	15995990
15801834	15424364
15682034	15424364
15712177	15712643
15443543	15403072
15933407	15532993
15604503	15853598
15742553	15689469
15925816	15536047
15534081	15402995
15619728	15534906
15482034	15628368
15937294	15516530
15778046	15520274
15767752	15664439
15452079	15419238
15616092	15573256
15881811	15646321
15546037	15840639
15507380	15522431
15833716	15377684
15976342	15812219
15964875	15539207
15772682	15896069
15499786	15563093
15539699	15424236
15886873	15604393
15597889	16023495
15550781	15382874
15745961	15540736
15550883	15435639
15656543	15851139
15872101	15726999
15790968	15790383
15385243	15420364
15967432	15682896
15479160	15957704
15708064	15694721
15863935	15515767
15505560	15809415
15560278	15736853
15771091	15682711
15754566	15758044
15700650	15904673
15980283	15634337
15544196	15483574
15605853	15635915
15668840	15522601
15807785	15638204
15676423	15488527
15691949	15936592
16003946	15836359
15524147	15887251
16022150	15403087
15539432	15690380
16006657	16011074
15412031	15979233
15624790	15876474
16010564	15678938
15788069	15954169
15816636	15838258
15562189	15696159
15797047	15962615
15518278	15819101
15843475	15539149
15624128	15851544
15711095	15862193
15749126	15926854
15707319	15949668
16020608	15887085
15727831	15443391
15720913	15910302
15963366	15629844
15386526	15661071
15905084	15755062
15854090	15599385
15676449	15427030
15656267	15951616
15713157	15846941
15855349	15519883
15761398	15825806
15603575	15506549
15642679	16005579
15659121	15465479
15941248	15641362
15501521	15815801
15452049	15837770
15923847	15974791
15751064	15812587
15623233	15923249
15878677	15826235
15781378	15870456
15998971	15648905
15772209	15594911
15997745	15785285
15795613	15785285
15411556	15414023
15843830	15994404
16018339	15556841
15703087	15840880
15794584	15540746
15971970	15538662
15487757	15620061
15966232	15928830
15888604	16001509
15800310	15381903
15839156	15752883
15415793	15829583
15896305	15489873
16008881	15832104
15382505	15613421
15424476	15999618
15948443	15980379
15425552	15895811
15560462	15481237
15979859	15481237
16014136	15963507
15746835	15842757
15578309	15863297
15739958	15780427
15992078	15859831
15907270	15483057
15617833	15501709
15953727	15931293
15552596	15419686
15677968	15757185
16024780	15818486
15932491	15893151
15466955	15422344
15624773	15931777
15549674	15732232
15587313	15732232
15829808	15584910
15481810	15666431
15579474	15655962
15662641	15762990
15865124	15938123
15985294	15830506
15608990	15451418
15701067	15783452
15484442	15836771
15406069	15522651
15379603	15746406
15702292	15514123
15437824	15939554
15819779	15858978
15752179	15638822
15609071	15511582
15553110	15941633
15778016	15955567
15399700	15602666
15656448	15648663
15594727	15697951
15704253	15499516
15713512	15959434
15455712	15382555
15975748	15828519
15999961	15777723
15953462	15492190
15718897	15745801
15784905	15592537
15753281	15858926
15608755	15823787
15692553	15458668
15449452	15789485
15818274	15473867
15887307	15785388
15700900	15747365
15405225	15703274
15949373	15564461
15524851	15690115
15796236	15897404
15416347	15937575
15470028	15765686
15454410	15563938
15392056	15906162
15664930	15745726
15473511	15749026
15461912	15541101
15933090	15600233
15835487	15888793
15761925	15677777
15680524	15537841
15806307	15582306
15682863	16018267
15857235	15507255
15498896	15426291
15399843	15743014
15826501	15861979
15602528	15761682
15474777	15844338
15979373	15562669
15388612	15496817
15429533	15958193
15695656	15571395
15415955	15571395
15520892	15547054
15781855	15866917
15528928	15582449
15834992	15857539
15790214	15790529
15481449	15821459
16026626	15658163
15672021	15511022
15997842	15593427
15912264	15963565
15665173	15781156
15996655	15893479
15559657	15830170
15641743	15830170
15634767	15856510
15499610	15685128
15598115	15647563
15592793	15759968
15753823	15729574
15695805	15494262
15457014	15853670
16024448	15517828
15481692	15480563
15469081	15999740
15819826	15577942
15547605	15994268
15610326	15995829
15755408	15500009
16005370	15438922
15807460	15588914
15857193	15982001
15709760	15501068
15680068	15907072
15667675	15996686
15509184	15407750
15571444	15638819
15607283	15525884
15413479	15873811
15848327	15944937
15614962	15863157
15566504	15957775
15447475	15957775
15847802	15391483
15424141	15511798
16017153	15931230
15970665	15931230
15425819	15832264
15828803	16026808
15489730	15812051
15844549	15819474
15694338	15792787
15887442	15584617
15669690	15603789
15972174	15432418
15399039	15515937
15961170	15644782
15580981	15469021
16004459	15471611
15723605	15574928
15891193	16021876
15713986	15897011
15816587	15440138
15607731	15391399
15556755	15722254
15431148	15824472
15731524	15866147
15536747	15690597
15498002	15695548
15700544	15724206
15730558	15635381
15964838	15435419
15824090	15988980
15659538	15906104
15767437	15703220
15378933	15703220
15813061	15706691
15776800	15548775
15891594	15581950
15968540	15672200
15669300	15589383
15567414	15622824
15673216	15893785
15682539	15455386
15400307	15563768
15412881	15604725
15542982	15730416
15795843	15660589
15495890	15752827
15880644	15492968
15982943	15393046
15522105	15537666
15398024	15494491
15528247	15750470
15963341	15524507
15812511	15869057
15705388	15533344
15982556	15692863
15887169	15471382
15990666	16012874
15440798	15521730
15814904	16000026
15788646	15876292
15555670	16016285
15654866	15970396
15763232	15388239
15463540	15589496
15725679	15625613
15643037	15887797
15506206	15782443
15742433	15888901
15855981	15960783
15841236	15427976
15520691	15815987
15704711	15539210
15909921	15765594
15508874	15559065
15743489	15772593
15845849	15630252
15965924	15394516
15555505	15750282
15526842	15654784
15873310	15550213
15595227	15536565
15412875	15387512
15960911	15761544
15442390	15494306
15544967	15472206
15422075	15899165
15875673	16006651
15804603	15419795
15741596	15419795
15831718	15842319
15449816	15730177
15481488	15735155
15869502	15735155
15447876	15891331
15914586	15898740
15861909	15516224
15464320	15417829
15431683	15869096
15822104	15736603
15977653	16008548
15429105	15403280
15423589	15942505
