15709462	15628412
15439681	15707896
15423705	15453309
16027032	15386540
15689124	15879171
15569151	15971604
15788372	15625956
15575348	15684881
16008700	15701376
15476712	15722667
15596225	15508924
15570305	15549800
15670451	15538819
15824466	15929372
15777218	15762821
15714292	15710620
15938390	15944423
15822675	15779832
15853552	15694039
15899942	15861750
15556162	15664249
15933106	15421063
15598202	15575658
15654464	15582636
15505185	15621529
15489765	15939890
16005675	15419031
15866107	16003152
15647822	15394834
15800130	15459154
15468097	15599936
15571090	15422775
15908150	15452534
15751565	15642096
15694235	15567962
15981629	15880502
15905707	15548698
15561823	15743734
15840254	15841051
15453740	15445110
15564497	16001440
15873262	15499849
15631694	16001478
15819040	15548466
15579107	15894757
15697195	15891429
15942403	15470720
15684427	15375837
15843439	15914498
15955581	15717271
15434831	15565044
15876386	15503213
15768450	15853790
15831688	15702615
15794625	15495194
15423415	16012963
15455597	15409310
15458306	16023382
15383633	15664199
15943966	15428296
15899991	15823470
15813872	15981425
15931630	15461219
15646848	15701878
15981026	15959008
15558506	15797665
15852464	15568601
15701227	16004160
15472182	15745090
15931855	15935695
15678532	15788722
15472626	15789657
15575185	15495912
15968657	15829674
15803236	15399618
15794804	15729898
15959119	15978696
15490805	15474698
15792843	16010711
15566164	15626667
15462676	15616014
15888486	16003844
15608809	15676956
15736842	15610732
15536371	15811344
15706366	15427292
15953194	15811350
15997401	15734042
15997241	15383144
15615558	15796323
15947029	16011992
15428759	15905427
15575828	15549600
15705678	15872213
15604427	15758770
15737639	15839487
15775450	15611861
15610438	15723973
15574602	15385554
15417878	15974189
15803113	15997033
15733733	15942451
15808841	15521487
15691846	15542613
15834851	15560306
15382254	15725102
15858439	15378887
15453734	15378887
15579806	16013436
15428213	15840463
15417039	15439018
15777263	15880974
15694817	16017518
16019172	15505868
15508953	15604074
15807309	15642116
15520639	15828285
15970204	15975907
15705620	15812854
15478085	15764226
16000441	15862971
15510232	15664991
15383231	15876941
15521081	15406656
15673657	15494788
15559632	15605538
15790379	15620138
15881320	15772566
15750175	15828104
15615047	16007937
15584845	15611109
15984509	15700151
15581773	15654347
15971440	15574879
15622701	15887387
15966516	15579278
15856008	15941226
15586015	15494436
15635128	15510892
15730811	15563362
15447679	15952869
15409598	15956553
15775773	15711942
15524833	15725283
15966526	15507895
15735346	15644170
15500802	16012034
15420086	15496155
15455527	15860502
15499971	15862250
15752568	15594574
15921929	15608893
15782583	15870634
15850178	15456634
15443386	15801677
15710744	15783068
15633641	15477693
15950348	15839970
15803421	15566345
15747559	15983005
16014324	15937111
16020339	15921370
15745062	15992819
15423899	15778616
15451639	15977884
15626064	15590004
15969146	15590004
15954365	15378968
15410876	15515978
15854147	15908111
15709928	16019455
15911088	15998789
15936718	15695297
15754222	15422891
15844431	15773056
15815637	15387743
15927371	15677420
15716133	15503193
15536186	15451327
15885576	15552334
15697301	15516104
15562198	15620617
15420671	15525559
15879465	15578359
16027514	15410246
15513899	15824965
15682034	15424364
15661516	15922736
15390724	15411410
15999213	15676489
15452079	15419238
15403733	15721926
15400397	15950300
15555235	15378074
15539699	15424236
15597889	16023495
15550883	15435639
15646322	15947141
15708064	15694721
15422170	15920861
15913035	15694133
15835099	15707148
15775253	15563595
15481420	15897716
15816636	15838258
15440778	15512982
15525032	15675657
15751064	15812587
15772209	15594911
15411556	15414023
15952502	15943758
15517845	15761469
15734235	16006927
15932491	15893151
15920591	15518513
15855253	15507398
15829808	15584910
15821388	15601625
15837119	15970050
15510412	15977991
15379603	15746406
15702292	15514123
15757705	15682465
15778016	15955567
15594727	15697951
15629786	15735616
15953462	15492190
15963117	15713847
15524851	15690115
15637338	15895380
15819165	15408913
15862901	15878604
15772773	15744248
15783179	16003263
15528928	15582449
15578121	15939970
15665173	15781156
15573416	15486145
15671472	15833094
16022989	15627228
15670175	16023363
15974203	15833841
15447475	15957775
15593719	15890832
15403215	15840499
15616891	15671852
15820201	15957849
15604391	15822993
15498002	15695548
15933195	15601908
15379228	15463896
15413770	15499533
15606912	16009261
15444842	15858137
15412881	15604725
15542982	15730416
15384160	15743579
15407193	15757719
15610847	15859881
15584581	15924069
16020711	15437351
15490784	15577793
15595227	15536565
15960911	15761544
15892526	15703765
15626963	15881227
15565372	15582482
15850005	15545970
15865836	15603044
15532402	15562038
15959956	15440018
15813523	15876369
15838871	15635996
15875018	15584834
15678813	15896808
15705994	15402218
15954925	15443499
15524462	15898324
15593868	15772578
15686965	15651152
15855128	15595067
15466293	15738771
15872797	15624989
15522114	15892589
16018585	15765913
15401607	15973883
15915808	15790625
15924352	15902792
15772768	16000914
15393313	15625378
15737541	15592069
15500554	15629108
15998506	15809986
15702170	15628178
15630954	15895700
15386779	15592116
15516739	15816758
15443740	15419764
15795295	15388881
15940073	15859156
15984024	15867671
15584330	15718182
15714174	15621147
15529781	15959331
15446357	15430305
15374994	15451072
15415839	15408514
15700168	15380407
15986272	15466942
15951065	15938324
15802059	15456729
15652087	15468634
15929620	15819232
15964754	15873460
15997475	15540010
15550868	15446002
15857024	15544886
15611640	15648124
16027696	15518965
15977790	15920712
15893027	15434346
15683242	15409016
16003631	16006920
15969885	15876367
16023431	15694330
15984953	15822214
15845354	15901444
15715045	15880387
15620613	15404772
15576193	15983243
15864953	15795064
15580586	15877579
15810759	15881147
15942766	15722394
15967845	15653955
15470067	15762808
15977721	15862670
15958017	15483303
15549446	15709565
15720188	15521725
15390104	15563657
15480264	15724831
15763145	15737035
15655268	15922286
15792015	16017819
15506941	15642619
15512516	15711504
15475604	15624362
15846238	15745855
15406582	15654333
15915591	15458704
15458450	15760471
15480723	15522805
15381490	15807475
15609370	15406782
15376665	15733420
16008572	15694989
15920058	16003014
15798669	15610905
15609738	15805906
15420014	15571110
15875676	15970366
15682996	15902814
15505547	15697132
15420391	15998107
15451912	15475898
15541392	16019521
15576570	15485540
15853047	15603129
15459716	15621592
15475687	15779465
15903657	16023740
15640699	15566783
15861100	15983093
15965798	15934134
15901675	15448104
15459681	15758835
15823585	15748305
15483833	15934589
15986378	15591913
15601274	15736372
15383880	15504556
15544354	15993933
15488589	15813771
15401737	15841547
15713410	15538239
15769825	15750773
15483267	15456590
15849961	15615202
15407856	15853318
15656635	15887475
15694361	15859633
15728857	15381284
15669024	15892341
15791323	15590047
15500588	15648395
15858085	15521765
15425279	15625306
16023384	15856324
15914180	15782968
15724789	15969812
15809277	15756078
15436843	15959515
15875250	15760680
15754412	15510380
15396723	15735759
15662421	15893593
15418859	15868689
15808225	15699536
15536769	15420141
15880589	15720500
15897119	15582353
15984365	15907346
15996060	15542625
15814913	15952163
15865063	15412133
16027731	15460702
15384428	15717929
15869076	15524767
15867111	15904437
15834994	15428343
15977566	15442522
15780451	15592676
15514088	15463332
16014832	15722947
15462546	15560646
15914090	15660688
15385831	15860121
15584770	15857206
15775705	15862698
15400674	15454383
15771194	15909689
15452147	16001275
15988744	15724642
15686649	15582443
15973121	15959806
15760820	15869271
15662368	15851157
15864977	15544141
15395482	15631631
15778472	15659161
15772090	15807710
15663882	15901207
15557597	15654051
15922401	15615056
15430265	15765022
15578154	15921352
15610821	15553840
15739846	15975279
15889467	16022891
15931101	15552908
15456059	15899264
15816961	15523282
15688176	15420300
15704079	15965233
15414904	15848459
15753603	15538601
15629140	15943504
15675316	15772114
15903342	15935218
15783198	15677666
15990439	15595034
15905159	15803734
15845895	15613623
15855024	15780512
15490983	15871767
15701962	15459147
15809121	15984650
15403490	15906264
15885853	15730374
15436764	15781826
15429962	15482947
15752151	15589604
15890876	15573978
15944140	15745005
15972018	15644036
15381082	15740237
16008527	15633649
15533317	15840026
15580148	15967616
15540621	15488038
15855934	15624164
15568156	15418534
15593430	15569303
15487111	15569303
15408383	15488891
15621215	16002299
15970181	15573701
15790545	15554959
15466963	15693373
15659154	15662276
15899842	15672330
15462059	15947354
15634548	15501536
15717262	15393776
15408747	15483278
15867552	15548470
15702690	15918380
15657929	15566648
15906758	15602313
15980569	15822223
15833997	15748779
15868192	15590308
15566160	15683982
15526493	15835373
15801387	15871294
15416708	15832110
15401684	15589534
15424219	15916801
15544352	15797723
15693441	15887140
15645654	15787416
15976527	15430204
15815527	15656437
15388842	15942162
15837357	15717916
15527170	15438222
15911621	15433340
15811415	16000992
16015362	15459473
15744627	15851279
15783931	15663546
15700664	15516140
16015782	16017060
15564428	15719556
15688942	15874150
15383194	16004653
15399679	15810079
15516693	15543407
16023532	15816960
15726905	15954231
15654654	15444333
15526065	15975043
15800496	15765958
16019678	15580665
15646306	15892877
16012904	15552563
15990178	15902691
15488123	15728783
15385918	15907105
15869482	15957996
15639304	15942265
15961339	15632555
15846099	15875181
15387094	15719549
15469080	16000624
15995998	15718285
15852893	15432632
15760960	15725427
15980031	15854993
15969269	15805806
15802691	15395604
15858552	15484963
15649721	15448398
15402538	15930685
15735845	15920235
15516567	15461211
15984644	15866126
16010527	15915259
15897862	15878637
15484504	15903521
15957443	15854952
15626305	15383302
15724415	15955476
15631477	15533549
15871124	15428614
15587562	15900771
15986725	15622436
15717122	15456878
15928335	15910809
15765983	15762894
15523473	15830648
15375729	15613365
15670742	15452589
15380045	15740341
15728553	15510102
15952782	15985523
15885294	15422451
15565416	15657767
15991994	15608202
15444751	15906719
15643905	15716817
15831983	15819247
15977956	15639902
15490564	16014329
15530194	15418437
15755273	15846612
15738541	15523124
15710299	15443775
15655389	15834693
15890963	15483884
15987576	15860447
15806059	15468628
15758066	15596687
15887407	15470353
15497989	15385699
15459319	15788693
15584031	15695215
15644710	15966485
15505245	15897316
15680920	15713386
15742733	15415479
15578620	15610025
15912665	15522272
15593430	15487111
15709634	15887976
15908337	16004868
15436135	15764398
15424423	15645734
15391549	15754953
15991333	15564153
16004262	15523424
15780599	15637529
15596123	15535943
15795679	15510932
15735692	15932163
15795503	15462696
15869900	15487003
15699832	15456733
15723294	15927448
15875986	15384009
15856305	15919518
15704619	15944476
15646446	15438061
15834687	15523507
15764434	15781944
15513015	15691026
15718759	15995371
15676297	15838807
15838044	15479528
15837525	15910451
15988123	15839829
15718227	15797887
15845533	15836581
15716336	15804597
15642030	15794970
15690816	15867010
15558957	15889222
15540985	15923663
15396118	15961751
15750006	15509762
15494467	15430793
15377461	15946196
15382684	15484986
15614451	15650787
15989136	15822709
15999122	15713928
15510291	15674860
15992605	15502039
16021202	15697308
15462588	15515877
15599124	15926318
15987532	15844930
16015402	15880485
15429024	15623876
15397810	15470039
15709910	15690124
15671688	16025366
15901421	15555167
15400216	15707717
15774054	15734989
15829428	15725516
15598929	15439571
15820259	15468949
15640752	15561981
15784028	15807137
15595493	15739282
15389642	15583279
15641984	15418784
15707314	15500081
15397518	15995246
15755513	15452274
15413995	15565577
15925644	15568672
15553490	15712359
15882364	15402057
15778320	15783246
15897766	15448385
15750961	15839108
15420214	15400650
15960049	15665343
15646932	15917430
15903623	15757006
15953108	15938786
15627112	15497024
15402866	15867086
15967612	15796985
15881936	15748101
15824177	15925660
15933572	15990005
15547902	15626351
16027074	15541475
15675558	16013633
16026497	15658463
15416779	15548962
15404387	15609795
15995527	15438585
15991162	15902987
15521605	15721530
15834208	15833398
15920624	15798859
16027566	15848587
15719137	15914541
15945425	15814668
15877148	15982116
15599086	15761778
15431917	15417327
15602082	15736906
15412324	15875050
15925049	15817457
15662826	15789303
15966314	15808430
15918592	15834505
15380488	15536659
15716403	16009388
15451633	15834734
15625065	15499366
15488176	15678127
16016509	15611291
15681568	15668009
15754995	15758223
15524737	15737792
15956235	15809822
16019564	15504915
15447836	15793212
15770355	15515924
15812003	15859124
15645211	15775987
15596215	15462498
15510835	15773761
16021756	15804944
15715633	15452700
15474556	15546620
15759747	15630227
15662450	15555341
15893726	15544436
15650132	15946900
15542943	15379852
15400965	15986488
15716474	15804052
15661937	15922532
15584822	15723088
15620825	15697679
15775272	15796220
15503748	15978321
15467551	15475007
15411206	15516198
15482516	15386080
15779060	15644121
16024634	15542499
15622341	15747887
15582328	15480649
15831871	15985154
15742740	15487312
15717491	15834726
15418955	15999914
16020565	15498243
15444063	15509264
15392612	15568216
15997254	15783921
15389761	15688221
15534509	15948206
15576782	15375886
15539686	15761345
15530637	15722283
15710710	15922936
15750036	15713824
15969337	15797532
15819893	15771347
15562823	15655965
15627464	16023182
15509099	15933381
15744403	15981456
15899392	15395310
15519056	15871926
15967676	15576468
15435537	15658428
15711954	15798854
15388670	15909399
15890910	15687169
15675716	15558281
16016929	15621153
15690280	15699627
15606086	15698480
15870799	15591176
15757484	15576203
15550330	15599536
15758525	15516462
15647975	15392357
15586675	15737359
15449737	15499374
15603032	15499374
15491457	15682384
15620710	15711173
15910595	15962186
15713008	15759665
15887476	15943679
15404983	15523292
15490197	15902357
15541764	15840339
15607326	15727878
15771174	15869522
15447063	15761264
15688804	15870546
15576420	15666655
15658186	15758154
15925366	15462154
15828588	15711201
15546919	15698938
15967509	15605502
15571892	15971160
15809824	15789613
16003169	15692729
15757480	15785965
15753440	15525479
15520453	15717215
15536443	16016525
15926857	15661265
15448223	15534505
15917073	16007513
15487385	15873260
15943637	15635286
15669737	15671055
15638233	15442164
15665354	16025643
15452688	15551405
15912293	15641676
15946921	15557480
15866253	15959251
15816730	16009523
15585422	15703041
16003346	15877758
15477843	15418022
15730733	15961463
15449309	15667869
15701017	15553646
15978718	15511515
15876307	15986180
15542045	15454448
15464751	15846792
15593844	15841147
15923095	15406357
16020115	15538449
15998251	15928302
15854332	16017779
15772692	15788298
15556571	15467943
15560026	15803252
15961461	15584857
15965489	15968841
15634472	15909984
15981036	15523118
15965735	15466808
16014680	15612461
15484210	15708278
15723624	15510840
15486317	15648128
15516325	15911240
15679797	15877904
15807916	15953077
15583521	15792935
15978139	15728144
15478186	15385400
15517138	15682391
15963622	15543306
15939311	15638069
15552321	15557023
15721501	15750820
15977727	15658930
15820341	15464429
15858256	16003840
15981486	15533435
15776316	15851925
15724464	15534662
15517265	15462150
15749189	15787355
15458131	15410966
15635722	15715347
15627306	15557498
15403456	15417793
15669014	15431430
15664830	15873365
15666239	15526275
15427689	15421828
15770802	15963288
15931614	15767831
15966252	15534871
15543777	15417274
15970161	15745336
15962810	15697971
16010858	15672858
15854145	15863086
15583700	15790423
15528753	15699848
15881353	15573224
15435310	15608827
15826266	15613430
15537271	15669011
15873933	15535829
16009079	15732941
15572887	15505259
15821766	15485619
15616857	15706409
15759741	15827459
15844126	15876999
15976496	15437364
15923494	15709343
15605003	15504259
15633498	15921962
15527779	15643066
15835280	15519813
15912429	15524828
15797146	15671704
15755109	15495506
15658918	16022731
15996302	15398005
15900371	15804273
15497140	16011008
15763370	15506036
15486272	15868640
15570924	15683504
15567316	15858984
15780112	15784689
15814445	16009967
15829104	15758455
15955848	15702590
15894481	15906957
15826293	15652174
15848858	15399187
15832016	15890263
15574056	15999103
15415391	15609999
15910098	15948597
15583922	15912022
15477398	15547820
15547762	16025505
15602998	15994415
15769785	15877072
15446793	15897252
15828864	15514198
15605343	15424980
15523680	15914203
15996895	15902878
15865212	15960716
15465391	15399971
15681033	15750668
15814004	15591597
15658589	15707766
15759557	15555514
15670931	15764134
15764423	15834595
15643040	15947951
15778711	16023060
15703439	16009929
15929405	15676058
15799361	15625072
15918717	15546847
15437657	15521901
15849242	15645928
15576584	15711514
15445743	15616181
15727902	15540623
15714782	15540623
15676846	15406949
15724079	15970190
15814845	15696107
15905824	15951736
15670590	15520166
15613888	15980226
15395203	15662856
15715985	15899222
15384900	15783730
15419298	15565627
15655061	16020236
15420697	15753593
15455276	15895714
15940659	15778677
15771632	15530981
15949004	15430770
15522840	15822337
15897768	15890562
15666268	15901892
15809143	15659887
15530146	15887727
15906670	15399260
15951395	15992717
15726419	15947218
15863715	15416883
15638682	15691750
15438176	15693394
15714862	15874236
15542738	15418929
15745926	15865306
15494114	15448426
15671021	15663687
15945562	15689782
15957801	15457764
15676716	15573455
15967781	15704646
15487592	15706465
15401422	16002602
15410802	15527143
15872695	15632261
15584530	15940542
15513695	15873862
15567249	15712439
15518445	15410142
15402613	15653946
15468863	15518047
15684339	15985079
15548107	15965953
15416429	15657278
16027381	15381097
15751021	15428360
15972335	15719459
15918890	15946566
15660009	15930358
15733037	15848568
15689315	15641925
15787227	15821599
15404164	15479994
15759144	15645787
15678383	15671233
15618915	15837190
15916962	15810591
15993449	15378625
15748239	15920934
15985683	15405282
15944918	15878859
15839223	15392591
15789888	15407425
15899677	15483399
15482340	15650170
15803079	15659552
15954890	15818500
15594237	15437404
15721754	15982259
16019450	15689620
15415757	15421764
15683961	15514613
15565723	15938985
15840118	15905303
15828809	15478119
15739120	15411655
15782390	15435336
15874305	15445092
15376743	15527271
15650112	15928348
15956495	15696741
16002188	15972935
15849950	16017451
15633846	15807374
15866648	15957359
16002045	15669731
15899286	15525274
15808920	15690237
15434350	15958896
15410337	15896105
15640883	15809401
15553432	15827217
15960551	16009064
15652540	15851255
15577642	15454637
15818714	15453655
15490094	15882982
15394596	15507396
15613298	15890942
15968839	15609160
15723247	15555288
15434487	15381139
15656352	15691769
15952387	15705570
15517114	15614336
15384795	15852257
15703650	15799322
15605226	15751154
15626064	15969146
15528833	16013536
15658122	15805596
15499214	15869455
15964380	15398420
15850541	15985087
15869039	15451611
16002109	15484819
15418895	15812845
15433631	15774109
15611068	15478147
15673928	15578109
15490123	15640137
15780405	15628713
15687574	15540875
15477263	15625233
15931991	15788785
16015317	15627607
15815334	15910559
15755472	15835445
15944749	15837709
15386261	15872272
15670231	15552122
15661748	15568810
15921347	15662526
15522246	15987336
15537402	15673274
15636255	15915638
15620397	15560881
15499513	15647175
15864519	15514713
15599356	15541436
15595057	15854804
15516214	15475177
15413524	15379562
15602299	15616901
15661384	15695969
15879101	15763868
15791003	15457048
15514001	15810871
15878676	15729811
15597662	15977592
15487729	15443405
16011298	15952471
15640465	15682715
15440764	15659218
15840657	15868967
15901745	15978787
15461617	16027852
16011693	15806556
15424047	15618107
15518399	15833003
15955494	15461148
15652497	15824341
15566356	15961889
15510751	15398871
15468262	15517555
15930169	15947578
15513680	15947578
15504143	15797186
15752617	16002116
15398846	15862942
15566226	15803209
16014781	15486223
15421867	15705747
15594372	15762417
15569352	15521850
15486339	15659419
15792963	15450263
15710070	15480018
15453585	15466642
15726036	15755923
15828589	15429460
15467550	15859584
15484065	16009010
15837498	15999862
15746561	15649751
15764019	15489879
15956167	15563072
15915892	15974511
15590887	15577441
15408123	15613578
15464650	15601567
15580813	15605005
15403354	15742854
15787214	15698079
15435199	15818520
15409222	15715440
15498293	15546354
15811516	15414367
15921223	15862887
15832125	15733155
15431995	15764816
15695146	15767704
15786317	15712126
15554535	15477388
15727545	15958795
15480874	15547083
15965855	15456146
15486132	15491323
15911610	15511538
15576324	15509767
15396822	15624106
15760407	15410066
15525178	15502544
15849710	15952706
15470909	15720725
15516914	15756787
15478811	15663380
15475001	15780678
15743305	15815299
15497862	15453501
15443657	15844467
15528686	15871074
15935754	15608256
15928095	15638099
15526905	15796001
15620547	15781591
15932787	15930073
15430340	15641891
15688257	15897129
15717574	15466418
15524815	15575270
15699291	15721366
15786693	15437528
15455736	15656895
15436094	15987767
15500969	15564581
15727902	15714782
15634490	15605200
15741841	15718166
15875196	15544816
15663463	15902484
15835021	15740500
15541415	15863070
15901709	15985187
15926436	15510527
15449724	15871692
15721924	15494877
15841887	15528616
15381638	15466228
15425484	15666877
15988977	15383930
15567049	15612453
15907248	15674384
15910897	15802745
15932290	15883320
15377558	15800504
15391123	15763701
15925727	15969136
15742494	15677928
15404859	15393360
15971284	15487831
15990126	15466423
15772366	15859651
15510316	15779102
15703796	15569702
15646063	15387023
15631284	15675000
15572904	15435658
15897674	15793462
15859061	15547593
15383703	15705127
15677499	15708443
16011960	15649025
15605339	15668677
15975297	15961673
15482903	15713469
15858218	15735338
15579444	15449986
15754217	15951249
16005651	15668557
15804655	15945082
15619955	15969773
15889841	15433024
15416718	15882601
15742373	15657207
15508858	15802133
15758764	15485430
15632751	15836815
15823287	15648821
15753026	15678036
15955835	16004519
15761038	15987049
15771010	15473025
15593638	15846416
15425593	15704439
15438219	15812788
15896229	15506898
15834963	16015813
15903717	15834928
15482183	15607429
15885748	15727786
15659487	15400531
15474374	15395761
15499897	15444141
15940283	15874759
15411598	15665126
15811025	15533745
15870447	16013490
16001481	15795085
15639265	15933320
15756151	16005136
15414917	15986155
15806167	15738535
15599679	15434809
15461233	15531803
15890286	15654329
15606856	15438330
15555145	15989265
15656483	15589352
15767563	15411493
15754568	15809246
15995055	15708816
15568558	15996971
15397843	15966099
15983167	15971534
15707228	15471753
15392320	15505311
16015922	15417863
15543175	15937643
15785685	15407579
15933686	15733599
15403001	15851403
15716321	15884690
15950585	15919356
15461287	15932106
15487367	15985137
15627714	15847988
15609721	15448410
15839286	15711450
15423559	15658897
15546513	15741718
15437615	15768135
15412943	15834110
15805249	15913632
15456320	15767228
15443491	15506147
15532107	15578917
15997247	15418722
16023736	16013303
15910256	15673589
15839909	15887470
15525301	15772925
15885523	15939673
15670757	15700768
15517743	15931815
15988892	15895564
15941680	15870382
15799915	15445687
15819023	15924717
15988791	15741723
15485536	15535329
15960414	15576820
15988597	15862521
15839179	15694346
15636667	15636843
15889205	15402861
15531020	15589908
15651593	15944452
15558311	15619278
15581001	15471862
15729265	15558183
15663812	15574729
15800806	15431559
16018248	15752297
15969547	15424714
15849043	15600590
15969609	15721546
15714947	15405846
15519643	15787281
15469643	15954516
15686054	15403057
15673015	15678001
15676112	15708564
16020087	15463507
15777251	15867281
15492451	15717738
15961723	15808746
15460169	15930872
15933751	15707180
16021540	15559683
15539020	15601976
15815548	15891316
16012114	15907364
15776742	15375050
15402264	15627699
15709812	15560494
15421039	15717279
15962794	15833786
15446063	16011579
15532939	15876880
15609834	15481172
15664916	16026464
15515918	15962976
15549031	15547534
15893470	15655347
15427284	15825039
15391368	15411230
15753518	15836972
15679544	15477650
15872678	16022831
15856198	15869848
15991727	15937764
15624553	16021341
16006633	15896795
15439408	15848494
15914784	16020264
15955960	15884819
15804190	15855412
15936461	15664725
15821950	15605041
15426608	15623895
15433930	15441653
15991446	15965038
15540721	15520181
15516349	15749296
15760081	15962987
16013158	15382198
15773866	15501276
15875784	15526022
15538869	15547297
15718778	15540812
15440245	15754641
15712901	15845097
15680946	15585276
15429581	15988034
15485129	16009192
15818104	15981499
15580174	15929039
15860065	15514979
16009953	15495659
15564434	15912300
15449737	15603032
15845713	15518564
15999019	15815693
15842485	15912674
15816257	15793684
15786232	16009704
15982288	15432050
15792974	15802754
15964634	15963999
15781630	15456608
15758614	15666548
15782260	15964629
15636861	15592041
15641311	15697278
15985887	15381554
15589174	15784983
15393544	15822591
15498448	15435875
15708263	15986344
15656570	15524896
15978539	15390515
15751007	15762280
15451644	15693268
15486834	15598731
15838862	15890351
15894581	15738859
15438574	15457324
15676255	15672763
15439506	15474927
15875143	15398389
15956977	15638137
15979143	15583589
15898455	15663784
15887399	15415917
15686395	15950320
15885446	15509795
15918688	15730423
15940806	15650791
15921762	15594216
15798483	15973898
15509766	15707159
15788588	15390399
15844264	16011358
15983054	15441000
15885533	15898031
15684959	15756977
15649940	15909578
15985380	15686547
15591314	15427915
15808300	15963025
15944524	15728164
15887041	15920427
15736860	15499847
16003157	15615135
15918152	15715320
15628532	15691939
16013338	15458164
15670505	15653141
15541664	15806770
15570903	16012597
15559427	15774041
15489631	15818237
15779149	15474467
15883746	15432932
15960691	15972635
15693286	15882064
15539893	15542064
15995774	15750014
15579160	15475605
16008564	15423887
15470760	16027973
15786064	15916438
15811641	15721346
15754530	15447522
15849153	15724783
15731179	15723740
15881668	15848415
15760010	15788620
15854171	15648222
15439623	15863483
15776574	15960658
15835238	15927146
16002537	15511236
15759129	15967075
15776042	15670525
15850965	15828147
15658599	15859716
15982820	15877956
15629801	15820690
15405560	15915666
15581173	15639927
15399191	15551132
15758853	15940063
15556108	15597678
15412047	15417463
15492338	15418094
15647931	16002910
15663141	16002122
15556279	15545978
15774848	15416223
15877891	15858631
15508356	15462900
15492816	15499902
15689543	15441948
15555391	15674184
16008433	15835025
15884341	15761616
15667860	15692845
15851605	15906289
15430177	16022066
15741849	15594792
15885611	15915684
15496134	15585290
15854073	16019299
15407025	15698947
16010106	15835707
15432075	15724516
15435489	15413470
15772824	15480992
15968817	15939280
15971226	15860209
15789065	15766585
15608948	15556012
15555888	15669897
15489128	15487029
15457884	15830797
15400155	16008688
15505059	15938500
15649106	15649341
15857244	15419684
15785140	15879178
15955906	16027050
15704089	15671589
15727889	15923280
15959092	15686303
15620099	15448588
15641989	15462624
15678902	15800778
15642512	15425352
15770693	15652379
15800781	15784454
15542423	15735412
15572505	15601826
15893791	15563550
15935168	15972801
15908315	15487534
15504296	15487534
15490460	15468519
15700146	15831914
