15838912	15767634
15553161	15418416
15388021	15685058
15708388	15712274
15652643	15394044
15855934	15624164
15586057	15544835
15702690	15918380
15749688	15492110
15822603	15785062
15559814	15379584
15952495	15931964
15921286	15910813
15701895	15818684
16023532	15816960
15830222	15511843
15469572	15758338
15535886	15493785
15561926	15410835
15802691	15395604
15735845	15920235
15663011	15630974
15564240	15655871
15565545	15711978
15711285	15964813
15492030	15653830
15599953	15541954
15802640	15671062
15375032	15839855
15565416	15657767
15641082	15918710
15552236	15382432
15890259	15422029
15719727	15573840
15696063	15916766
15722515	15576407
15466337	15902653
15948616	15754980
15798587	15422666
15680920	15713386
15777551	15540025
15545445	15945373
15816783	16017535
15397503	15904664
15561030	15505952
15400249	16016579
15391549	15754953
16000366	15670633
15762542	15824382
15699832	15456733
15842607	15655944
15981195	15703030
15513015	15691026
15542804	15674785
16012326	15597841
15551061	15475101
15462493	15959322
15377461	15946196
15537848	15996610
15817405	15666228
15410332	15911194
15993187	15689935
15757246	16001131
15413995	15565577
15503755	15881475
15674430	15886518
15646932	15917430
15889951	15820377
15387652	15931394
15597561	15866456
15644196	15894475
15656203	15684019
15991162	15902987
15959695	15633878
15857199	15666355
15676072	15496135
15408154	16017510
15666102	15407480
16003463	15956642
15547852	15814761
15956801	15930972
15938084	16022779
15974063	15837836
15449001	16000256
15393267	15886115
15588681	15950234
15870585	16018773
15636689	15611762
15532509	15464310
15518962	15720133
15620825	15697679
15446789	15938342
15558875	15975834
15825946	15574998
15703170	16012020
15726512	15681276
15925735	15515347
15595903	15807353
15664008	15538293
15704462	15910634
15765051	15515432
15526507	15898951
15678839	15734609
15833408	15624784
15409458	15928733
15609167	15496761
15501378	15731441
15951388	15736316
15662977	15540518
15526211	15792595
15936066	15874373
15655156	15658264
15770134	15846036
15519885	15607192
15984338	15392101
15682628	15869788
15500352	15961384
15759962	15822351
15585422	15703041
15588251	15460045
15871137	15507661
15848489	15517389
15560284	15554506
15705139	15980671
15747337	15378392
15448162	15899123
15402143	15791095
15983074	15408279
15730820	15629540
15426961	15562419
15664830	15873365
15699802	15458490
15947802	15383814
15901238	15752770
15950228	15390414
15921325	15802664
15572333	15993530
15451076	15780279
15780363	15683541
15520761	15612948
15631860	15523064
15492072	15742097
15740239	15627733
15381943	16002090
15859266	15581777
15678216	15601235
15986852	15591656
15841281	15578965
15581118	15894371
16015274	15600149
15973862	15459402
15402200	15643030
15786401	15514584
15616983	15757212
15453773	15668636
15845347	15876601
15527969	15638715
15884117	15562049
15506927	15709691
15683714	15400711
15834679	15976521
15734640	15422026
16012046	16005359
15594419	15889058
15441417	15945032
15814746	15923953
15567155	15640540
15897825	15449335
15815997	15941663
15764423	15834595
15465023	15765258
15601307	15859681
15874619	15843549
15955073	15376291
15570685	15751824
15455276	15895714
15575989	15587254
16013907	15652488
15530146	15887727
15428229	15871478
16007502	15849914
15855520	15995823
15575566	15709883
15426628	15791661
15396165	15602981
15485769	15628447
15448052	15999166
15963371	15681433
15721649	15458494
15847078	15672723
15614799	15578837
15998692	15817864
15622188	15606815
15875912	15730106
15548244	15734522
15694962	15631869
15840118	15905303
15710933	15568705
15866058	15748874
15650112	15928348
15496451	15931056
15646550	15565203
16006679	15565161
15833262	15479734
15406128	15607895
15595537	15459566
15586693	15693921
15909787	15656293
15412598	15497467
15762996	15691363
15986697	15759266
15721014	15483400
15865953	15604096
15421259	15572515
15786105	15528884
15706660	15977523
15480750	15724121
15586465	15722616
15522246	15987336
15400630	15891641
15663325	15486841
15679220	16016064
15656242	15718816
15855072	15953115
15840657	15868967
15376930	15698845
15823870	15570027
15424047	15618107
15907949	15556905
15504143	15797186
15487246	15676131
15962922	15781188
16003356	15971666
15701554	15937673
15876639	16027545
15904808	15820504
15510605	15897302
15434186	15918153
15695221	15978551
15898518	15571016
15737824	15809759
15510610	15727748
15403354	15742854
15444836	15442679
15821430	15631583
16019903	15530119
15472889	15954044
15752711	15669004
15751252	15823061
15931626	15429813
15505708	15676031
15740551	15621640
15936914	15876440
15734486	15889430
15482829	15978806
15935754	15608256
15503575	15994213
15455736	15656895
15590825	15703012
15868926	15515136
15803538	15925480
15955057	15914192
15790750	15516389
15565888	15384540
15740850	15575607
15760272	15700790
15603106	15515720
15639403	15832057
15519735	15979567
15464567	15912186
15673407	15743498
15665144	15973798
15814055	15864120
15582764	15963005
15926522	15898023
15647257	15556029
15570099	15933991
15587781	15754839
15886039	15812700
15483458	15608542
15465040	15608048
15522046	15543178
15692619	15398554
15733354	15589374
15803879	15849276
15488419	15507802
15430658	15603469
15572248	15685048
15556474	16012767
15532107	15578917
15438773	15562136
15890539	15964780
15456830	15912608
15558311	15619278
15460975	15391776
15694245	15391495
15683600	15575257
15934448	15624422
15686054	15403057
15804666	15588886
16020087	15463507
15981529	15481680
15539020	15601976
15393463	15455230
15603541	15641031
15660613	15863309
15816926	15794376
15523612	16011770
15410163	15686562
15841770	15634292
15827241	15382065
15377491	15983327
15981694	15476694
15959191	15464352
15637791	15970707
15604185	16021617
15991446	15965038
15648004	15912060
15752653	15914308
16025357	15974832
15840227	15600327
15848723	15990389
15553835	15651473
15736828	15993102
16019539	15443315
15842485	15912674
15870209	15811291
15786232	16009704
15982288	15432050
15758614	15666548
15917157	15558842
15998398	15660878
15753870	16016646
15588545	15462004
15743043	15597622
15567933	15630033
15848626	15620380
15931297	15833969
15637494	15569887
15886991	15440336
15658413	15872635
15400636	15529672
16016899	15746647
15671556	15516961
15470687	15516799
15533935	15633333
15720866	15949452
15980935	15383237
15716728	15914670
15604549	15534428
15379383	15973509
15480681	15390149
15760010	15788620
15724612	15861511
15789023	15774023
15869670	15441240
15740616	15840025
15647931	16002910
15774848	15416223
15529382	15567993
15517620	15662752
15772824	15480992
15400155	16008688
15855784	15907244
15496807	15450056
15641989	15462624
15494992	15642038
15382265	15489277
15717658	15988268
15397725	15767405
15822739	15658010
15913393	15967068
15634045	15508687
15810287	15492540
15557611	15974563
15920575	15631375
15490544	15477316
15907726	16014941
15706131	15654809
15443730	15838772
15683912	15469043
15398118	15452125
15766841	15935034
15942751	15440287
15994375	15740084
15931156	15467806
15548382	15884377
15671425	15727080
15988926	15414618
15473346	15434109
15380565	15823273
15734437	15937758
15500207	15533088
15660785	15925779
15484728	15565191
15993604	15711687
15710184	15440171
15395971	15438938
15607933	15854701
15999931	15465216
15574757	15699345
15925942	15403372
15784806	15708032
15755678	15745942
15628058	15886841
15738279	15958334
15860920	15977616
15962466	15645746
15443198	15919423
15521392	15987349
15610585	15879785
15449252	15996094
15524542	15434057
15502577	15848934
15802420	15532322
15821338	15499583
15612006	15674909
15484039	15804175
15932866	15652015
15462361	15437849
15655003	15701530
15684452	15512639
15402840	15694098
15701163	15783794
15969410	15603208
15483824	15836279
15601804	15584689
15441773	15647354
15544444	15634221
15660959	15471107
15562754	15533487
15705729	15786626
15617876	15589357
15406727	15877823
15400049	15790686
15538614	15954612
15840319	15617286
15966239	15657672
15547167	15385954
15604031	15546558
15933516	15975392
15599790	15889246
15443006	15781365
15607714	15508403
15656427	15568047
15576496	15987174
15417178	15443429
15483702	15822671
15440638	15547550
16005347	15475293
15441641	15651414
15990924	15824915
15630723	15907583
15689313	15523104
15740225	15779754
15656958	15657139
15712756	15721452
15425706	15797513
15675508	15667708
15857070	15554595
15879372	15917620
15572250	15414691
15695229	15426437
15853900	15513108
15467235	15549831
15972720	15613379
15500679	15555263
15909522	15560581
15955991	15704032
15783470	15635579
15999854	15513088
15889443	15645447
15515111	15876804
15698051	15661926
15567925	15946346
15904592	15953349
15849765	15548583
15442935	15387744
15505946	15614595
15501493	15477760
15591713	15718713
16000164	16006200
15389093	16020146
15731728	15479390
15459173	15402675
15432592	15407339
15892837	15974177
15551643	15683806
15483983	15917578
15487314	15493677
15451357	15843836
15415558	15655428
15575316	15763025
15461770	15871119
15786607	15737003
15897531	15526908
15537361	15771226
15447587	15412487
15565250	15981788
15543114	15697574
15482461	15418020
15805861	15855123
15983596	15975135
15892417	15787570
15983931	15439917
15899933	15530053
15385641	15592162
15736356	15911921
15768655	15671254
15668493	15650467
15506947	15630635
15748965	15381732
15613486	15645398
15917025	15978199
15917715	15589587
15681836	15897357
16027167	15899722
15425264	15761794
16026911	15657362
15878460	15630075
15452802	15991586
15608503	15577557
15591830	15855842
15678404	15684464
15919431	15548214
15984857	15550837
15640190	15515579
15758870	15876161
15544777	15794040
15538513	15500893
15710903	15988006
15787984	15452062
15723448	15425456
15667654	15378961
15488648	15497104
15865653	15555844
15791288	15478544
15770768	15903044
15932504	15518677
15500938	15998391
15563815	15800335
15470949	15705268
15381260	15641779
15694265	15380180
15955729	15713045
15913386	15674545
15401611	15950011
15720276	15558353
15722577	15931541
15735087	15930704
15647229	15759813
15726274	15720995
15762599	15397271
15720060	15616996
15866923	15644283
15810932	15760669
16012173	15683281
15419970	15647696
15608527	15444436
15958794	15732597
15833242	15953807
15753982	15516841
15990858	15692885
15970713	15720006
15691352	15732892
15796071	15715123
15591708	15577660
15451603	15584964
15552918	16026063
15962946	15389672
15463494	15796346
15608056	15435324
15632093	16000562
15753090	15903683
15656788	15584941
15906329	15540934
15667186	15970491
15382338	15453533
15963265	15545470
15834969	15643978
15610644	15920508
15865947	15785818
15931851	15815079
15568303	15707728
15981921	15976985
15626141	15927072
15631724	15378772
15723806	16009625
15639525	15703330
15843758	15677305
15883446	15550703
15972447	15583289
15772180	15727061
15653988	15460388
15755949	15633036
15645232	15857419
15617993	15802589
15519835	15742591
15726870	15890447
15958768	15701218
15799032	15388710
15678729	15776886
15740353	15575062
15603845	15724207
15871943	15772573
15859348	15909582
15475310	15415469
15678735	15622454
15820874	15666619
15778294	15890684
15891185	15446567
15663662	15776097
15645195	15423213
15380283	15915538
15883239	15679584
15506607	15757014
15557699	15717959
15597399	15551608
15887288	16007218
15761931	15745747
15541352	15951149
15399998	15497974
16010588	15737562
15431852	15428392
15387258	15574691
15766393	15995276
16001038	15854285
15618766	15427332
15845984	15764859
15846367	15851084
15818050	15593710
15380089	15599728
15558864	15769394
15577743	15386617
15532126	15549429
15942179	15752587
15838234	15817051
15646200	15659575
15554293	15701724
15440375	15800582
15722397	15480989
15662366	15877196
15641014	16010735
15889511	15683686
15864460	15876238
15809529	15806387
15513174	15620659
15859157	15876753
15847152	15440557
15399036	15704695
15997465	15376888
15918680	15891087
15423819	16002205
15736080	15542548
15831460	15449905
15960627	15703396
16014920	15924409
15904642	15744312
15442990	15747541
15566164	15626667
15550883	15435639
16020591	15794700
15578369	15485847
15786239	15629513
15576417	15902728
15618742	15550377
15402256	15703443
15488919	15803397
15571131	15937446
15494647	15704622
15460522	15548924
15717474	15601836
15699841	15524194
15459188	15388503
15456969	15642402
15846482	15998268
15952256	15538381
15463749	15492014
15388166	15723055
15535801	15397428
15525178	15502544
15932787	15930073
16005447	15994900
15829124	15581063
15792217	15686741
15642773	15803608
15953287	15973032
15972173	16006357
15578074	15728592
15698633	15629154
15860731	15443924
15933520	16010292
15395376	15937905
15837014	15549336
16016728	15666616
15771486	15393630
15877181	15956221
16026773	15758693
15946166	15619245
15470573	15930520
15471279	15995252
15386333	15595193
15880301	15997370
15962502	15804351
15722707	15788012
15575467	15973879
15799784	15478222
15682014	15462907
15698694	16021936
15696679	15822837
15997012	15915975
