15492678	15770468
15920809	15843447
15678356	15444502
15656703	15419977
15609418	15523043
15715389	15610815
15667553	15890064
15410876	15515978
15938515	15649377
15419237	15704129
15929709	15478466
15623635	15475152
15899571	15841562
15928307	15942273
15958556	15777075
15865779	15849856
15814045	15603283
15410942	15639796
15440006	15969300
15508185	15626008
15556019	15753634
15562198	15620617
15465582	15663924
15990391	15891356
15604747	16003811
15412239	15491178
15489092	15786912
15756367	15644388
15531572	15617168
15712177	15712643
15619728	15534906
15904538	15596457
15859760	15572593
15765327	15987547
15995922	15834151
15550883	15435639
15557845	15691301
15651487	15579538
15828878	15875400
15875754	15648850
15580176	15782299
15544356	15643091
15621875	15633088
15748473	15542256
15515634	15713754
15712744	15718645
15905084	15755062
15818861	16003919
15792215	15515081
15943303	15609349
15794584	15540746
15952502	15943758
15413517	15809638
15424476	15999618
15872935	15388749
15622387	15984120
15610468	15496543
15405762	15742424
15399175	15787690
15494241	15932830
15598784	15667956
15902373	15806465
15701067	15783452
15552399	15853559
15589201	15749851
15523644	15442532
15819779	15858978
15596328	15942737
15863267	15805096
15609071	15511582
15763869	15668169
15949373	15564461
15804502	15444050
15577257	15912570
15382890	15587357
15680524	15537841
15806307	15582306
15992452	15599551
15444251	15496242
15471478	16020762
15616688	15984317
15940141	15554662
15602319	16023917
15457014	15853670
15860203	15773700
15786604	15660275
15955329	15465265
15608484	15660427
15780134	15916643
15925940	15995113
15670175	16023363
15528796	15815550
15624440	15613998
15790490	15870349
15391307	15586754
15597009	15406238
15777878	15918385
15988788	15514099
15669300	15589383
15412881	15604725
15495890	15752827
15424007	15775406
15383080	15834377
15814904	16000026
15619656	15797235
15904488	15409324
15871524	15825389
15954269	15694858
15442390	15494306
15573287	15871745
15822104	15736603
15586730	15718735
15896132	15398415
15826353	15885478
15694663	15836039
15387122	15494389
16009048	16017032
15803009	15762937
15408637	15691607
15452342	15920200
15718362	15415852
15658562	15672376
15923323	15659473
15763895	15724369
15725837	15417513
15666450	15874470
15826901	16017989
15627787	15677022
15865733	15825280
15713407	15429222
15732112	16027873
15735925	15838370
15637970	15832099
15394282	15827207
15786239	15629513
15978919	15834512
15862000	15819389
15405517	16022570
15508617	15608170
15590006	15807973
15626117	15502276
15393313	15625378
15446829	15928412
15663826	15723851
15451856	15805768
15941775	15811856
15443740	15419764
15921634	15736405
15771664	15599316
15592406	16004131
15568087	15694768
15388521	15522609
15531979	16024739
15843973	15984947
15941547	15593285
15583339	16006746
15863111	15648995
15741304	15614930
15626550	15805350
15806635	15679841
15926625	15487447
15801064	15393352
15795673	15581752
16010424	15454895
15541280	15989319
15425648	15556363
15936527	15950337
15950044	15488139
16007344	15647253
16009228	15818154
15977790	15920712
15975916	15763607
15650681	15509086
15778896	15670864
15604077	15626725
15465913	16007722
15591606	15824371
15784143	15811889
15531175	15680075
15580586	15877579
15428933	15475874
15848400	15847679
15941735	15403959
15926155	15596611
15973582	15643118
15744922	15713911
15777154	15825831
16020753	15439759
15689770	15808531
15466354	15484776
16007101	15913295
15757247	15485006
15424196	16000325
15771424	15946788
15790654	15480821
15758923	15704880
15840417	15981284
15685835	15807235
15834414	15406393
16013320	15646875
16021110	15907484
15923399	15549823
15639300	15560855
15946876	15711826
15619498	15501251
16001502	15475735
15665956	15885927
15458722	16010774
15638462	15977082
15517884	15904115
15632421	15468129
15470915	15901937
15429156	15929297
15648474	15827566
15996270	15854621
15537878	15450808
15892347	15775522
15719017	15784147
15870023	16012276
15657464	15460023
15934580	15438092
15711168	15510093
15614076	15419531
16012828	15659785
15714932	15950265
15398474	15668054
15922193	15493569
15567381	15998729
15773426	15573905
15479274	15959111
15610091	15446971
15903071	15786189
15384461	15703203
15678355	15976491
15862104	15765488
15584929	15728956
15709298	15982563
15483267	15456590
15459981	15690886
15459989	15973530
15618742	15550377
15827911	15738050
15776147	16019534
15429058	15830174
15894331	15707301
15704949	15864597
15796237	15399249
15673019	15398984
15760946	15564721
15692513	15861321
15449010	15522495
15408077	15947299
15414840	15996211
15419712	15649841
15674352	15550660
15969654	15973109
15926028	15855976
15675151	15438852
15925353	15418770
15415476	15592812
15866804	15819402
15808225	15699536
15582734	15439731
15870838	15545321
15773907	15572892
15691687	15493871
15556446	15730530
15992401	15902353
15925623	15809476
15506631	15673857
15576135	15419136
15744594	15507237
15557183	15431915
16023966	15946400
16027731	15460702
15405610	15565854
15698472	15673376
15867111	15904437
15452539	15541368
15840210	15820192
15727399	15965320
15945640	15489977
15504091	15913076
15883277	15541635
15379621	15374951
15469966	15808166
15835741	15754477
15415634	15494377
15988744	15724642
15385219	15696195
15985671	16010622
15649715	15813212
15586109	15867222
15684236	15563730
15772090	15807710
15389990	15747768
15626058	15578998
15841373	15966175
15762439	15807222
15409759	15719372
15596061	15442684
15544137	15468844
15666325	15666366
15474432	15962981
15837227	15735251
15491996	15846007
15595391	15450604
15901341	15927210
15734881	15566916
15560240	15553663
15704369	15710095
16018502	15379408
15579236	15763166
16005306	15500181
15643165	15554004
15398634	15639206
15996991	16008273
15660806	15570932
15951288	15530364
15819673	15676772
15623488	15927858
15497199	15817079
15790950	15701831
15481561	15633680
15402640	15590251
15538727	15885519
15838912	15767634
15413092	15511147
15398124	15734576
15884190	15523617
15712680	15565650
15538966	15842299
15712122	15745441
16000163	15638224
15608933	15507509
15935748	15974122
15603325	15784733
15708388	15712274
15944140	15745005
15479783	16016037
15533317	15840026
15380600	15966596
15652643	15394044
15904436	15443930
15800539	15890626
15895770	15953772
15480008	15754547
15454060	15516306
15441750	15555427
15404988	15684594
15788697	15623218
15544070	15932625
15463369	15975302
15553566	15749756
15822603	15785062
15467231	15758235
15875236	15685325
15644775	15688087
15416708	15832110
15612217	15547980
15559814	15379584
15874312	15863078
15720828	15426282
15691043	15475420
15494647	15704622
15467988	15837060
15376894	15468231
15861517	15684118
15944484	15700440
15717235	15628743
15811401	15767174
15921286	15910813
15913054	15984588
15684251	15726833
15874463	15654380
15827038	15777781
16023532	15816960
15694840	16006604
15717474	15601836
15825448	15541223
15465324	15841293
15708995	15713689
15478722	15965064
15753817	15467913
15535886	15493785
15704183	15708120
15619090	15860516
15656276	15638105
15750772	15590026
15982486	15818217
15714871	15496119
15415108	15582942
15465446	15719768
15670374	15751388
15735845	15920235
15984644	15866126
15921571	15994126
16001427	15795068
15990455	15885102
15748281	15635542
15817505	15794022
15685000	15728508
15459852	15568900
15568733	15808627
15971475	15881804
15610886	15426107
15418100	15952607
15720450	15568686
15688568	15433235
15988625	15539282
15564240	15655871
15943418	15455018
15699841	15524194
15929224	15379197
15565545	15711978
15663972	15646385
15966328	15820930
15640998	15969738
15664284	15486645
15661694	15952695
15587420	15510342
15508682	15519963
15927073	15756578
15652461	15657101
15802640	15671062
15535121	15647454
15886309	16002452
15467014	15688119
15552236	15382432
15743058	15760333
15509843	15909828
15890259	15422029
15719727	15573840
15406042	15628392
15459188	15388503
15722515	15576407
15466337	15902653
15951586	15702305
15931433	15431754
15850664	15952699
15841948	15483979
15895093	15617346
15680920	15713386
15754453	15729058
15506416	15403013
15595146	15641337
15809013	15693761
15417995	15684272
15777551	15540025
15646397	15749711
15404647	15807984
15378838	15995675
15447728	15659262
15846536	15837304
15816783	16017535
15863952	15473971
15517035	15812301
15581119	15523453
15561030	15505952
15469889	15807172
15751105	15658513
15860335	15465139
15671577	15389265
15762542	15824382
15699832	15456733
15763263	15816472
15720656	15885190
15806316	15545949
15818557	15550735
15842607	15655944
15719665	15629925
15839802	15762149
15782851	15943215
15433902	15805785
15869160	15649238
15787506	15779859
15513015	15691026
15542804	15674785
15501090	15903526
15515692	15978857
15988785	15814194
16012326	15597841
15949042	15765629
16007268	15641166
15951761	15990587
15728895	15635127
16006364	15482076
15857315	15618130
15661118	15565391
15377461	15946196
15773412	15375956
15988267	15560760
15656214	15585930
15673304	15450557
15770651	15713835
15817405	15666228
15667552	15377551
15416730	15985645
15579431	15421181
15669305	15696259
15709910	15690124
15648459	15405777
15791235	15919079
15410332	15911194
15843332	15960324
15765029	15614998
15708544	15603970
15598929	15439571
15993187	15689935
15494516	15482519
15998364	15924699
16012109	15854987
15721993	15938233
15389564	15569745
15757246	16001131
15534975	15594218
15491359	15990763
15594262	15453787
15840694	15949763
15806021	15406613
15390438	15744220
15458596	15450492
15834556	15467204
15574980	15472267
15503755	15881475
15489534	15796145
15750617	15560044
15674430	15886518
15646932	15917430
15552461	15758002
15407592	15827831
15454724	15795537
15967612	15796985
15863437	15876389
15724349	15787018
15889951	15820377
15532745	15646709
15822808	15776937
16014031	15562861
15823302	16016914
15387652	15931394
15597561	15866456
15988863	15908247
15416779	15548962
15697473	15565282
15626031	15780620
15739467	15979286
15988604	15526664
16000823	15777848
15942491	15894960
15431254	15602095
15959695	15633878
15719137	15914541
15657462	15622438
15746728	15839486
15913361	15604248
15754097	15460532
15787019	15960170
15885642	15387218
15568194	15836076
15748948	15418323
15538117	15679911
15440502	15601067
15946659	15555155
15547852	15814761
15770355	15515924
15956801	15930972
15533445	15849637
15795356	15656621
15938084	16022779
15449001	16000256
15393267	15886115
15388237	15968242
15415007	15662694
15888323	15390383
15909676	15645535
15599543	15775968
15833116	15879318
15532487	15800025
15728992	15608568
16020652	15823877
15663903	15406976
15795720	15926707
15588681	15950234
15551391	15458442
15870585	16018773
15636689	15611762
15570844	15457813
15801228	15795373
15878550	15813294
15608832	15944768
15385607	15620698
15413974	15640990
15532509	15464310
15518962	15720133
15770838	15765602
15959225	15402308
15774694	15583282
15614291	15965739
15957087	15768723
15983444	15570105
15558875	15975834
15978179	15998616
15726512	15681276
15925735	15515347
15666998	16002304
15837906	15713370
15664008	15538293
15827641	15598430
15825926	15795242
15765051	15515432
15787093	15478283
15576782	15375886
15526507	15898951
15678839	15734609
15521284	15949504
15824436	15622445
15833408	15624784
15866353	15637253
15810675	15641680
15377268	16010001
15510588	15748599
15480722	15929316
15608495	15572127
15917320	15664802
15474904	15777362
15641140	15837822
15606869	15655132
15922566	15629838
15628833	15867687
15939960	15787943
15498956	15562641
15385407	15446972
15912763	15597634
15496407	15682386
15968255	15994351
15662977	15540518
15701510	15920301
15701451	15804759
15582084	15820962
15936066	15874373
15579172	15811979
15604170	15994612
15887476	15943679
15770134	15846036
15846085	15955062
15636249	15884693
15413387	15458079
15402058	15729933
15811410	15517801
15738170	15408934
15887436	15630763
15781433	15728347
15653458	15513675
15984338	15392101
15474495	15737182
15500352	15961384
15759962	15822351
15978100	15515530
15536684	15590677
15646992	15393299
15423162	15916130
15538562	15541795
15652396	15539268
15942926	15509466
15603485	15965889
15416056	15986224
15979808	15601651
15883203	15964617
15611436	15575003
15651779	15662687
15585422	15703041
15588251	15460045
15780127	15670385
15560593	15465124
15893532	15621419
15848366	15588717
15876307	15986180
15760873	15524345
15541501	15763952
15464751	15846792
15410970	15594165
15665939	15505499
16011236	15540051
15432666	15416517
16021796	15798197
15484455	15561017
15701361	15903637
15850734	15530025
15669223	15661696
15550337	15494451
15379266	15751018
15705139	15980671
15908396	15707081
15482319	15816882
15463749	15492014
15726772	15876127
15510292	15803287
15568540	15925147
15946986	15638033
15929580	15471942
15460424	15654884
15438175	15841001
15918231	15814407
15536217	15481564
15811835	15922453
15478186	15385400
15791681	15409300
15778262	15762242
15560811	15712613
15514998	15427462
15582930	15897298
15731740	15716373
15869157	15969512
15620837	15988943
15402143	15791095
15713998	15709779
15719700	15823594
15721809	16017147
15479373	15652750
15535682	16022767
15757883	15589247
15445155	15814000
15730820	15629540
15452070	15685233
15820913	15506834
15426961	15562419
15642182	15496691
15905477	15904242
15699802	15458490
15939846	15992825
15598605	15866886
15619113	15867752
15985800	15462205
15499726	15919179
15848929	15853983
15434752	15449140
15491731	15416751
15408513	15690463
15446439	15436421
15717173	15475900
15572333	15993530
15690144	15506917
15973209	15602634
15976171	15455506
16016178	15634893
15423636	15467458
15796638	15691182
16010858	15672858
15869964	15384310
15712263	15999794
15497457	15833591
15612738	15642201
15598446	15963032
15520761	15612948
15690909	15468096
15889453	15597511
15740239	15627733
15381943	16002090
15859266	15581777
15538089	15701913
15986852	15591656
15966214	15389121
15841281	15578965
15581118	15894371
15770126	15670858
15802125	15445593
15571149	15909761
15379345	15508456
15760452	15563034
15876580	15594296
15965979	15871525
15461466	15662215
15720523	15916763
15652598	15620238
15432605	15793858
15537813	15683327
15784748	15831844
15825152	15464598
15475463	15631483
15814299	15865140
15497140	16011008
15488734	15540149
15885901	15385228
15884117	15562049
15422801	15996577
15600129	15425363
15683714	15400711
15642157	16027115
15543054	15689339
15455044	15669776
15486237	15713334
15967351	16022527
15378346	15557721
16010980	15994013
15712649	15815735
15825003	15630171
15441417	15945032
15814746	15923953
15752792	15505100
15828864	15514198
15903627	15931652
15645659	15405784
15441580	15920187
15931361	15812769
15801527	16000344
15386789	15385383
15567155	15640540
15704548	15871126
15464780	15802101
15448823	15726689
15918775	15983365
15815997	15941663
15804078	15710555
15714408	15659783
15963013	15663937
15713706	15962613
15764423	15834595
15883904	15415980
15587789	15783440
16009777	15605661
15956580	15384384
15425445	15483077
16001117	15650672
15884927	15858023
15601307	15859681
15874619	15843549
15812401	15441676
15831227	15837196
16005441	15587189
15955073	15376291
15638384	15967766
15710834	15545392
15718467	15678700
15570685	15751824
15455276	15895714
15572145	15825408
15430769	15802482
15959479	15384958
15618587	15569070
15480864	15667606
15502700	15924560
15629508	15548075
16013907	15652488
15380981	15406112
15395095	15554090
15994061	15858270
15809143	15659887
15474144	15584466
15984294	15882842
15882944	15736320
15947358	15768817
15413862	15926774
15777493	15594551
15428229	15871478
15576884	15827069
15665493	15543037
15948014	15423947
15608594	15426938
15378859	15837342
15575566	15709883
15845243	15408986
15679885	15914600
15694567	15653822
15376685	15517717
15641149	15668740
15388166	15723055
15485769	15628447
15715061	15978836
15464533	15698831
15448052	15999166
15668891	16027292
15987712	15668334
15721649	15458494
15533732	15620299
15898902	15974556
15836459	15728829
15847078	15672723
15505779	15606693
15486989	15968093
15740446	15675210
15902828	15857942
15426799	15919392
15767636	15511638
15703498	15717267
15855668	15852578
15731068	15624872
15390635	15452506
15584076	15923477
15617087	15500863
15866716	15747590
15614799	15578837
15998692	15817864
15574074	15791334
15622188	15606815
15706249	16017033
15430486	15723038
15548086	15736689
15492865	15990289
15391564	15936493
15428570	15818419
15722450	15615752
15742737	15678488
15764504	15793801
15633336	15872510
15901378	15982705
15841642	15829569
15600922	15616486
15694962	15631869
15490057	15485803
15850324	15453942
15641117	15641960
15827774	15488438
15389375	15582466
15840118	15905303
15840279	15452135
15831007	15390354
15691522	15566572
15909798	15623737
15739526	15647127
15915059	15952807
15646550	15565203
15558388	15730553
15673261	15926725
15909707	15679156
15717034	15454562
15661497	15983687
15876436	15752411
15489344	15414339
15824894	15634402
15584851	15663319
15833262	15479734
15590384	15754146
15551068	15475209
15658923	15504779
15425925	15482339
15899479	15717198
15431926	15805164
15948327	15954410
15406128	15607895
15699280	15691871
15524618	15614132
15426714	15466690
15964569	15860559
15809471	15993881
15417571	15656528
15950103	15400720
15595537	15459566
15517114	15614336
15709541	15855812
15412598	15497467
15958299	15740485
15762996	15691363
15837157	15949353
15962702	15590979
15409720	15684271
15523432	15637482
15399001	15879976
15867303	15393583
15992700	15771930
15721014	15483400
15965123	15796161
15721505	16004102
15916085	15958210
15411097	15820158
15510600	15671470
15701832	15767304
15786105	15528884
15706660	15977523
15460986	15567279
15812485	15850610
15549391	15846806
16003336	15783624
15727112	15676828
15422292	15772850
15879118	15908799
15971309	15460251
15579257	15661944
15940248	16017550
15982703	15859305
15586465	15722616
15522246	15987336
15623074	15694618
15761726	15425890
15636255	15915638
15864519	15514713
15594166	15789793
15773465	15982852
15725049	15777779
15428926	15724465
15450827	15651730
15712946	15729509
15679811	15920694
15861556	15610761
15400630	15891641
15958112	15758582
15470515	15610976
15980265	15434842
15663325	15486841
15458542	15887247
15522656	15637468
15496727	15444650
15440068	15581120
15648592	15588461
15454376	15903371
15961318	15765037
15844352	15441011
15855072	15953115
15840657	15868967
15390881	15614154
15667803	15626443
15795561	15820427
15972282	15716826
15586679	15730792
15594841	15438213
15495169	15583558
15415150	15694127
15843246	15917655
15534326	15960436
15424047	15618107
15603165	15829650
15921930	15497664
15763504	15690412
15882652	15526043
15545176	15396955
16015585	15657440
15860280	15822274
15552289	15848573
15504143	15797186
15847334	15389658
15752617	16002116
15682513	15477669
15699499	15838390
15962922	15781188
15970408	15852613
15405803	15575099
15986463	15663786
15782530	15605098
15590144	15409622
15722699	15861042
15643784	15375865
15905128	15946120
15849770	15477402
15963200	15471156
15643023	15509685
15812954	15652054
15434186	15918153
15759330	15384753
15737824	15809759
15872446	15649727
15403354	15742854
15942899	15602398
15798558	15849093
15821430	15631583
15464478	15515247
15472889	15954044
15446877	15422040
15993277	15939581
15443150	15942555
15457576	15941823
15751252	15823061
15533181	15427583
15937299	15810199
15605225	15672074
15654229	15461278
15387501	15663080
15500869	15752878
15998681	15430389
15724450	15938626
15713757	15647462
15525178	15502544
15931626	15429813
15505708	15676031
15591074	15531040
15980560	16007091
15519805	15655611
15887981	15420599
15695392	15784180
15659510	15380548
15670791	15397941
15921859	15921529
15740551	15621640
15475001	15780678
15476239	15414161
15906543	15523650
15427477	15402741
15767519	15833796
15606068	15640594
15850476	15975005
15717337	15836559
15409072	15954879
15932787	15930073
15794257	15792048
15503575	15994213
15777764	15627901
15518973	15414171
15473976	15701436
15938055	15919858
16013933	15854606
15752113	15683296
15896425	15867129
15412461	15489122
15487429	15804790
15738408	15678806
15758750	15849224
15855346	15536365
15859854	15653434
15864713	15597000
15677515	15795939
15461752	15844067
15745074	15757300
15659982	15724615
15685734	15933595
15929414	15454644
15590825	15703012
15485731	15505195
15850781	15942492
15928301	16011795
16022627	15731644
15673165	15432035
15883951	15666235
15844594	15936359
15754041	15647322
15761324	15661263
15629756	15510667
15404859	15393360
15839559	15582144
15672737	15616449
15826933	15405059
15961556	15944090
15397693	15597631
15831830	15872459
15868926	15515136
15970945	15871157
15803538	15925480
15603513	15488819
15800702	15528961
15900332	15903086
16017556	15754804
15977390	15729432
15813403	15553043
15543492	15391931
15740850	15575607
15605062	15972445
15422782	15747125
15504013	15411581
15410594	15716067
15804655	15945082
15412113	15599162
15449382	15412664
15922727	15869729
15603470	15949278
15643900	15393340
15519735	15979567
15765844	15441150
15940191	15731052
15803449	15705800
15774146	15919402
15463522	15959628
15436983	15389709
15659487	15400531
15692536	15701949
15685776	15762829
15517530	15815113
15977335	15401020
15969423	15529922
16000642	15397197
15570099	15933991
15662906	15635377
15587781	15754839
16022926	15662451
15886039	15812700
15520018	15394221
15483458	15608542
15522046	15543178
15569849	15682262
15555145	15989265
15692619	15398554
15694885	15886299
15803879	15849276
15924848	15561669
15929992	15960727
15488419	15507802
15995055	15708816
16026817	15705075
15895175	15476353
15628873	15977980
15968869	15597253
15762938	15467194
15481450	15523792
15572248	15685048
15839286	15711450
15589670	15702666
15627973	15586449
15658624	15653030
15738929	15385291
15495958	15488337
15995105	15593887
15548862	15655722
15532107	15578917
15997247	15418722
15511755	15700737
15627368	15933308
15475654	15846314
15670757	15700768
15444287	15848365
15626326	15587472
15418645	15548927
15456830	15912608
15562609	16002339
15419985	15774199
15902724	15937075
15484549	15677888
16014027	15647240
15804222	15755683
15652499	15510852
15433209	15471286
15488046	15389366
15713073	15679574
15450507	15826668
15399526	16015722
15675695	15505465
15524489	15937166
15598374	15963922
15749590	15573487
15673467	15744900
15997683	15738512
15859460	15914878
15558311	15619278
15407224	15644963
15827400	15813253
15660971	15967385
15830657	15764720
15770927	15557939
15460975	15391776
15694245	15391495
15465354	15594383
15962746	15713604
15505452	15590941
15791830	15502592
15879128	15754307
15686054	15403057
15471403	15434458
15892482	15874271
15495287	15712548
15405431	15496008
16001456	16015086
16011033	15473551
15460169	15930872
15981529	15481680
15607490	15785589
15926967	15780523
15539020	15601976
15533996	15538551
15393143	15426479
15816926	15794376
15523612	16011770
15644176	15626789
15766471	15391635
15651164	15576391
15491401	15618649
15833585	15942437
15485389	15969171
15979040	15754617
15412780	16013496
15672208	15554980
16019998	15546570
15400872	15411624
15876295	15994324
15746206	15903708
15841770	15634292
15805102	15622371
15893470	15655347
15865623	15888592
15765059	15629290
15856198	15869848
16004927	15419200
15984200	15908834
15676444	15680872
15789007	15494874
15959191	15464352
15404701	15413650
15733226	15989409
16006230	15672299
15578116	15656306
15637791	15970707
15460825	15996066
15808470	15673871
15429512	15945919
15648004	15912060
15752653	15914308
15468508	15726712
15789726	15529801
15493480	15553259
15577370	15836837
15741939	15539708
15972922	15378316
15843628	15953292
15814956	15850139
15610482	15422123
15460220	15860510
15865963	15858796
15553835	15651473
15929623	15668037
15907954	15942334
15969617	15961866
15528394	15925289
15963650	15930149
15736828	15993102
15668152	15854053
15643845	15581898
15556982	15950605
15528573	15933855
15618418	15460555
16019539	15443315
15447719	15983543
15842485	15912674
15637803	15907035
15877218	15949273
15687618	15809717
15375825	15875321
15794289	15377157
15917157	15558842
15998398	15660878
15833513	15547682
15604273	15956818
15378767	15484718
15753351	15680533
15743043	15597622
15940174	15819267
15567933	15630033
15848626	15620380
15806181	15446038
15984926	15996314
16000396	15578927
15767839	15816292
15410528	15481324
15715160	15955160
16021658	15723695
15885446	15509795
15389652	15491646
15954843	15826844
15733738	15622552
16018464	15974196
15568931	15667152
15457211	15609998
15637494	15569887
15889692	16004988
15883081	15469648
15996168	16026166
15923775	15764310
15658413	15872635
15472814	15764696
15671556	15516961
15564835	15591265
15685692	15904471
15464067	15599267
15470687	15516799
15617478	15704675
15637664	15464268
15533935	15633333
15702346	15728260
15720866	15949452
15625872	15483632
15980935	15383237
15597366	15803052
15800875	15410408
15838463	15499840
15779149	15474467
15428765	15383049
15842368	16026194
15777212	15767995
15618408	15407871
15831564	15539577
15672034	15577719
15891113	15613394
15806124	15880468
15388450	15495383
15642625	15878032
15681820	15444322
15814874	15751563
15761968	15755998
15825530	15622096
16020895	15492746
15986404	15757965
15462897	15384154
15480681	15390149
15907913	15882289
15724612	15861511
15924599	16023515
15484400	15976677
15405079	15512424
15554318	15928269
15501061	15532228
15519386	15899928
15542487	15519415
15613959	15396363
15740616	15840025
15631313	15734798
15647931	16002910
15879552	15555703
15566753	15542443
15402384	15699783
15774848	15416223
15625459	15630592
15378373	15982464
15820634	15903607
15526184	15860567
15400790	15867900
15952449	15380174
15529382	15567993
15556785	15987322
15690508	15955913
15792272	15905814
15583532	16026093
15667860	15692845
16008976	15445971
15974893	15596372
15622169	15428078
15482478	15450172
15615917	15744578
